gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.93,-0.25274,0.051161,-0.755421
0.95,-0.12184,0.055557,-0.759085
0.97,-0.002567,0.050982,-0.759329
0.99,0.093626,0.050527,-0.754288
1.01,0.172548,0.055159,-0.74473
1.03,0.241913,0.060426,-0.730723
1.05,0.301591,0.063294,-0.71222
1.07,0.35099,0.063577,-0.689828
1.09,0.394635,0.061439,-0.663381
1.11,0.436598,0.06157,-0.630469
1.13,0.475874,0.062782,-0.591172
1.15,0.50653,0.064226,-0.54584
1.17,0.522758,0.065397,-0.496442
1.19,0.523638,0.066161,-0.444923
1.21,0.512194,0.066379,-0.393719
1.23,0.494415,0.065609,-0.344692
1.25,0.475132,0.06331,-0.299618
1.27,0.455642,0.060136,-0.260465
1.29,0.436103,0.058343,-0.227661
1.31,0.41811,0.058993,-0.201052
1.33,0.40302,0.062154,-0.179398
1.35,0.391066,0.067564,-0.161054
1.37,0.382669,0.075228,-0.144635
1.39,0.379406,0.08553,-0.129194
1.41,0.382315,0.098635,-0.113409
1.43,0.391404,0.114248,-0.096022
1.45,0.406452,0.132082,-0.076368
1.47,0.426952,0.151326,-0.054064
1.49,0.452279,0.171395,-0.029486
1.51,0.481833,0.19129,-0.003976
1.53,0.514617,0.210307,0.020905
1.55,0.549078,0.227548,0.04365
1.57,0.583233,0.241647,0.063134
1.59,0.614433,0.251611,0.077834
1.61,0.640169,0.25853,0.087245
1.63,0.659573,0.263411,0.091157
1.65,0.673223,0.266031,0.090345
1.67,0.681367,0.265707,0.086074
1.69,0.684973,0.262928,0.079526
1.71,0.686697,0.258571,0.07117
1.73,0.68943,0.25313,0.061473
1.75,0.693813,0.245989,0.051499
1.77,0.699512,0.236398,0.04177
1.79,0.70623,0.224453,0.032545
1.81,0.712235,0.210178,0.023264
1.83,0.714968,0.193649,0.012405
1.85,0.713087,0.175298,-0.000922
1.87,0.706736,0.155219,-0.017161
1.89,0.697726,0.133461,-0.03495
1.91,0.688269,0.110736,-0.051617
1.93,0.679556,0.087689,-0.067059
1.95,0.673228,0.063565,-0.078109
1.97,0.669403,0.037755,-0.084277
1.99,0.668181,0.012721,-0.084671
2.01,0.667174,-0.01068,-0.079453
2.03,0.660315,-0.031859,-0.071949
2.05,0.645956,-0.050039,-0.062284
2.07,0.626044,-0.064995,-0.050006
2.09,0.60333,-0.077917,-0.034073
2.11,0.578562,-0.090184,-0.015001
2.13,0.553732,-0.101767,0.005954
2.15,0.534525,-0.112602,0.028773
2.17,0.523879,-0.123462,0.051722
2.19,0.520592,-0.134665,0.074468
2.21,0.522921,-0.145898,0.095975
2.23,0.531467,-0.157617,0.116661
2.25,0.544898,-0.170445,0.136125
2.27,0.559388,-0.182515,0.152617
2.29,0.576167,-0.189309,0.164046
2.31,0.601948,-0.186701,0.167847
2.33,0.643206,-0.178298,0.164519
2.35,0.699766,-0.170308,0.160182
2.37,0.75808,-0.163766,0.157262
2.39,0.80631,-0.160639,0.154478
2.41,0.84494,-0.162246,0.154546
2.43,0.874055,-0.170759,0.156707
2.45,0.884081,-0.188538,0.161778
2.47,0.863102,-0.217138,0.165004
2.49,0.81129,-0.260079,0.162745
2.51,0.73652,-0.320598,0.156766
2.53,0.642747,-0.401766,0.146732
2.55,0.528924,-0.505406,0.133408
2.57,0.394788,-0.618121,0.116501
2.59,0.254254,-0.739421,0.094103
2.61,0.083192,-0.868522,0.063606
2.63,-0.122058,-1.004357,0.037349
2.65,-0.339928,-1.081063,0.029307
2.67,-0.566819,-1.073353,0.071224
2.69,-0.798654,-0.962902,0.165075
2.71,-0.860738,-0.850031,0.226282
2.73,-0.57266,-0.702073,0.249368
2.75,-0.231436,-0.520249,0.248318
2.77,0.11972,-0.439655,0.18348
2.79,-0.101863,-0.643035,0.095063
2.81,-0.362734,-0.852097,0.032598
2.83,-0.413953,-1.046555,-0.047487
2.85,-0.610667,-1.204366,-0.045478
2.87,-0.540429,-1.234528,-0.109949
2.89,-0.199089,-1.215426,-0.081291
2.91,0.168065,-1.169319,-0.014546
3.034,-0.228118,-1.128014,0.019226
3.054,-0.504404,-1.105858,0.056506
3.074,-0.573378,-1.079076,0.076966
3.094,-0.513544,-1.046892,0.085394
3.114,-0.474626,-1.019843,0.091697
3.134,-0.524302,-0.994437,0.101374
3.154,-0.654275,-0.96674,0.110371
3.174,-0.805236,-0.929589,0.12043
3.194,-0.921683,-0.886377,0.123908
3.214,-0.965792,-0.841872,0.124825
3.234,-0.962939,-0.798808,0.126938
3.254,-0.952498,-0.757011,0.125075
3.274,-0.931827,-0.716273,0.12202
3.294,-0.879742,-0.676927,0.11941
3.314,-0.79605,-0.643247,0.118429
3.334,-0.699258,-0.615881,0.118661
3.354,-0.616321,-0.591361,0.118891
3.374,-0.561937,-0.565368,0.116873
3.394,-0.527833,-0.53724,0.113305
3.414,-0.502163,-0.509838,0.110838
3.434,-0.484078,-0.484954,0.111176
