gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-1.055858,2.048164,2.005663
0.335000,-1.114946,2.142625,2.056757
0.355000,-1.158104,2.236867,2.100792
0.375000,-1.205911,2.336432,2.125216
0.395000,-1.305538,2.444126,2.135152
0.415000,-1.446839,2.525421,2.141768
0.435000,-1.551569,2.569995,2.156506
0.455000,-1.625418,2.595572,2.159861
0.475000,-1.688436,2.618634,2.151528
0.495000,-1.729668,2.637666,2.147228
0.515000,-1.730902,2.641033,2.143760
0.535000,-1.715878,2.628540,2.119380
0.555000,-1.664392,2.599368,2.090265
0.575000,-1.569304,2.553874,2.065522
0.595000,-1.468708,2.490484,2.030894
0.615000,-1.401853,2.413471,1.984917
0.635000,-1.378970,2.328530,1.934373
0.655000,-1.381683,2.229854,1.885435
0.675000,-1.390846,2.112747,1.841130
0.695000,-1.389884,1.980620,1.797096
0.715000,-1.371146,1.841707,1.748550
0.735000,-1.338952,1.699455,1.694446
0.755000,-1.305525,1.550626,1.635384
0.775000,-1.272764,1.394368,1.571894
0.795000,-1.234657,1.235225,1.504845
0.815000,-1.192899,1.075785,1.437459
0.835000,-1.153924,0.915995,1.369355
0.855000,-1.117167,0.758780,1.301849
0.875000,-1.078820,0.608881,1.235884
0.895000,-1.041666,0.468740,1.171324
0.915000,-1.005270,0.334266,1.111182
0.935000,-0.967889,0.203418,1.055116
0.955000,-0.929677,0.076939,1.001280
0.975000,-0.892065,-0.043967,0.947857
0.995000,-0.858032,-0.159792,0.894303
1.015000,-0.830176,-0.271961,0.841755
1.035000,-0.801946,-0.382067,0.792732
1.055000,-0.768499,-0.486512,0.747200
1.075000,-0.733896,-0.582719,0.705584
1.095000,-0.705501,-0.668856,0.666878
1.115000,-0.685607,-0.741004,0.630390
1.135000,-0.669315,-0.799940,0.596571
1.155000,-0.661664,-0.850679,0.569813
1.175000,-0.673512,-0.891814,0.546607
1.195000,-0.701888,-0.917316,0.520458
1.215000,-0.729345,-0.924132,0.491330
1.235000,-0.748075,-0.914104,0.463544
1.255000,-0.766956,-0.891981,0.442275
1.275000,-0.797707,-0.854854,0.433388
1.295000,-0.844766,-0.814254,0.428718
1.315000,-0.888508,-0.767838,0.421682
1.335000,-0.914052,-0.714476,0.414944
1.355000,-0.928948,-0.677032,0.397468
1.375000,-0.931320,-0.620901,0.352273
1.395000,-0.889934,-0.473570,0.310143
1.415000,-0.859223,-0.250606,0.316219
1.435000,-0.931206,-0.010276,0.360065
1.455000,-1.043667,-0.262583,0.296183
1.475000,-1.110391,-0.522737,0.146510
1.495000,-0.910785,-0.773791,-0.024033
1.515000,-0.685383,-1.032786,-0.208812
1.535000,-0.741662,-1.284621,-0.204898
1.555000,-0.896174,-1.525456,-0.292740
1.575000,-0.909856,-1.697072,-0.391150
1.595000,-0.756349,-1.640919,-0.446539
1.615000,-0.637589,-1.463717,-0.472384
1.635000,-0.533237,-1.228674,-0.451597
1.655000,-0.438612,-1.040423,-0.457004
1.675000,-0.365026,-0.967330,-0.455086
1.695000,-0.334608,-0.962933,-0.428828
1.715000,-0.355615,-0.921009,-0.407999
1.735000,-0.413060,-0.821888,-0.381367
1.755000,-0.509629,-0.695944,-0.355107
1.775000,-0.644440,-0.557545,-0.331149
1.795000,-0.793247,-0.401801,-0.292574
1.815000,-0.913515,-0.242814,-0.240151
1.835000,-0.961835,-0.083013,-0.185171
1.855000,-0.928694,0.087729,-0.134668
1.875000,-0.820038,0.278643,-0.088582
1.895000,-0.669222,0.487007,-0.050246
1.915000,-0.522576,0.714369,-0.019667
1.935000,-0.412846,0.969454,0.006273
1.955000,-0.311884,1.230678,0.029460
1.975000,-0.134994,1.480335,0.052917
1.995000,0.132114,1.671669,0.078418
2.015000,0.260854,1.583821,0.097353
2.035000,0.295206,1.307523,0.086837
2.055000,0.318148,1.119872,0.053074
2.075000,0.350833,1.000011,0.035362
2.095000,0.408397,0.917762,0.030566
2.115000,0.438004,0.849870,0.020124
2.135000,0.403291,0.814311,0.016692
2.155000,0.323448,0.811750,0.017962
2.175000,0.233488,0.820252,0.026764
2.195000,0.160359,0.796540,0.038621
2.215000,0.099834,0.741387,0.039196
2.235000,0.062741,0.681092,0.036713
2.255000,0.038994,0.628763,0.034383
2.275000,0.017694,0.587004,0.031409
2.295000,-0.007621,0.557477,0.030499
2.332000,-0.040872,0.534627,0.037531
2.352000,-0.069002,0.509984,0.043899
2.372000,-0.081136,0.489907,0.049516
2.392000,-0.063714,0.470609,0.056500
2.412000,-0.015646,0.449467,0.061813
2.432000,0.049377,0.432215,0.064040
2.452000,0.102954,0.418918,0.062767
2.472000,0.122731,0.405956,0.060413
2.492000,0.109562,0.390565,0.058375
2.512000,0.082155,0.374515,0.055689
2.532000,0.059996,0.359445,0.053744
2.552000,0.051612,0.345783,0.052075
2.572000,0.046599,0.333567,0.049821
2.592000,0.032278,0.322066,0.047279
