gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.202000,0.101000,-0.096000
0.035000,0.175000,0.122000,-0.077000
0.055000,0.130000,0.138000,-0.054000
0.075000,0.073000,0.144000,-0.060000
0.095000,0.030000,0.141000,-0.079000
0.115000,0.013000,0.138000,-0.089000
0.135000,0.010000,0.135000,-0.092000
0.155000,0.006000,0.132000,-0.092000
0.175000,-0.006000,0.129000,-0.094000
0.195000,-0.015000,0.127000,-0.096000
0.215000,-0.015000,0.126000,-0.088000
0.235000,-0.002000,0.129000,-0.084000
0.255000,0.020000,0.137000,-0.078000
0.275000,0.048000,0.148000,-0.065000
0.295000,0.083000,0.159000,-0.042000
0.315000,0.116000,0.173000,-0.002000
0.335000,0.140000,0.200000,0.043000
0.355000,0.155000,0.251000,0.093000
0.375000,0.175000,0.320000,0.150000
0.395000,0.188000,0.391000,0.212000
0.415000,0.185000,0.467000,0.277000
0.435000,0.166000,0.559000,0.343000
0.455000,0.138000,0.663000,0.407000
0.475000,0.105000,0.773000,0.470000
0.495000,0.061000,0.892000,0.530000
0.515000,0.002000,1.020000,0.583000
0.535000,-0.067000,1.149000,0.631000
0.555000,-0.141000,1.274000,0.676000
0.575000,-0.222000,1.396000,0.715000
0.595000,-0.315000,1.516000,0.747000
0.615000,-0.418000,1.630000,0.771000
0.635000,-0.521000,1.727000,0.788000
0.655000,-0.609000,1.804000,0.804000
0.675000,-0.672000,1.865000,0.815000
0.695000,-0.709000,1.908000,0.818000
0.715000,-0.721000,1.933000,0.815000
0.735000,-0.716000,1.942000,0.806000
0.755000,-0.699000,1.941000,0.792000
0.775000,-0.675000,1.929000,0.777000
0.795000,-0.647000,1.902000,0.761000
0.815000,-0.620000,1.865000,0.744000
0.835000,-0.600000,1.822000,0.724000
0.855000,-0.589000,1.775000,0.700000
0.875000,-0.588000,1.722000,0.673000
0.895000,-0.595000,1.665000,0.646000
0.915000,-0.609000,1.609000,0.617000
0.935000,-0.628000,1.554000,0.590000
0.955000,-0.650000,1.500000,0.566000
0.975000,-0.670000,1.443000,0.546000
0.995000,-0.688000,1.385000,0.530000
1.015000,-0.701000,1.327000,0.516000
1.035000,-0.708000,1.270000,0.503000
1.055000,-0.707000,1.214000,0.491000
1.075000,-0.701000,1.156000,0.479000
1.095000,-0.689000,1.097000,0.468000
