accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.382500,-2.532500,9.680000
0.030000,-0.315000,-2.130000,9.887500
0.050000,-0.325000,-1.842500,9.957500
0.070000,-0.247500,-1.685000,9.932500
0.090000,-0.212500,-1.617500,9.870000
0.110000,-0.247500,-1.515000,9.775000
0.130000,-0.325000,-1.532500,9.667500
0.150000,-0.357500,-1.567500,9.600000
0.170000,-0.622500,-1.375000,9.572500
0.190000,-0.712500,-1.207500,9.500000
0.210000,-0.572500,-1.060000,9.415000
0.230000,-0.497500,-0.937500,9.370000
0.250000,-0.600000,-0.845000,9.357500
0.270000,-0.740000,-0.760000,9.355000
0.290000,-0.832500,-0.712500,9.395000
0.310000,-0.947500,-0.752500,9.450000
0.330000,-1.117500,-0.830000,9.497500
0.350000,-1.290000,-0.865000,9.562500
0.370000,-1.447500,-0.882500,9.650000
0.390000,-1.632500,-0.955000,9.725000
0.410000,-1.827500,-1.042500,9.782500
0.430000,-1.990000,-1.100000,9.850000
0.450000,-2.120000,-1.135000,9.920000
0.470000,-2.255000,-1.195000,9.955000
0.490000,-2.382500,-1.277500,9.957500
0.510000,-2.487500,-1.362500,9.967500
0.530000,-2.607500,-1.457500,9.992500
0.550000,-2.752500,-1.560000,10.005000
0.570000,-2.895000,-1.635000,9.995000
0.590000,-3.007500,-1.682500,9.982500
0.610000,-3.107500,-1.735000,9.975000
0.630000,-3.227500,-1.810000,9.970000
0.650000,-3.347500,-1.880000,9.952500
0.670000,-3.435000,-1.930000,9.927500
0.690000,-3.487500,-1.970000,9.910000
0.710000,-3.545000,-2.010000,9.900000
0.730000,-3.615000,-2.045000,9.890000
0.750000,-3.672500,-2.065000,9.872500
0.770000,-3.705000,-2.080000,9.857500
0.790000,-3.727500,-2.097500,9.847500
0.810000,-3.760000,-2.110000,9.837500
0.830000,-3.792500,-2.112500,9.825000
0.850000,-3.817500,-2.112500,9.810000
0.870000,-3.832500,-2.120000,9.800000
0.890000,-3.845000,-2.125000,9.787500
0.910000,-3.857500,-2.122500,9.772500
0.930000,-3.870000,-2.117500,9.755000
0.950000,-3.875000,-2.112500,9.740000
0.970000,-3.880000,-2.107500,9.727500
0.990000,-3.887500,-2.097500,9.710000
1.010000,-3.890000,-2.087500,9.690000
1.030000,-3.882500,-2.077500,9.672500
1.050000,-3.877500,-2.065000,9.655000
1.070000,-3.877500,-2.052500,9.637500
1.090000,-3.875000,-2.042500,9.620000
1.110000,-3.867500,-2.032500,9.600000
1.130000,-3.857500,-2.020000,9.582500
1.150000,-3.855000,-2.005000,9.567500
1.170000,-3.850000,-1.987500,9.550000
1.190000,-3.840000,-1.975000,9.530000
1.210000,-3.822500,-1.960000,9.507500
1.230000,-3.805000,-1.942500,9.480000
1.250000,-3.787500,-1.925000,9.455000
1.270000,-3.767500,-1.905000,9.427500
1.290000,-3.740000,-1.880000,9.392500
1.310000,-3.702500,-1.857500,9.350000
1.330000,-3.665000,-1.832500,9.300000
1.350000,-3.630000,-1.807500,9.247500
1.370000,-3.597500,-1.782500,9.190000
1.390000,-3.560000,-1.755000,9.127500
1.410000,-3.512500,-1.730000,9.060000
1.430000,-3.462500,-1.705000,8.982500
1.450000,-3.407500,-1.680000,8.895000
1.470000,-3.355000,-1.655000,8.800000
1.490000,-3.302500,-1.630000,8.697500
1.510000,-3.255000,-1.602500,8.585000
