gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.194000,-0.099000,0.321000
0.040000,0.292000,-0.069000,0.344000
0.060000,0.421000,-0.042000,0.433000
0.080000,0.502000,-0.021000,0.564000
0.100000,0.525000,0.038000,0.665000
0.120000,0.500000,0.115000,0.771000
0.140000,0.432000,0.182000,0.876000
0.160000,0.331000,0.238000,0.974000
0.180000,0.236000,0.290000,1.075000
0.200000,0.193000,0.334000,1.171000
0.220000,0.208000,0.373000,1.261000
0.240000,0.254000,0.410000,1.350000
0.260000,0.283000,0.449000,1.425000
0.280000,0.266000,0.484000,1.481000
0.300000,0.216000,0.512000,1.524000
0.320000,0.161000,0.535000,1.557000
0.340000,0.089000,0.555000,1.578000
0.360000,-0.004000,0.570000,1.591000
0.380000,-0.082000,0.577000,1.600000
0.400000,-0.129000,0.581000,1.608000
0.420000,-0.158000,0.587000,1.612000
0.440000,-0.187000,0.590000,1.612000
0.460000,-0.214000,0.591000,1.609000
0.480000,-0.234000,0.592000,1.603000
0.500000,-0.257000,0.592000,1.594000
0.520000,-0.283000,0.589000,1.582000
0.540000,-0.303000,0.584000,1.569000
0.560000,-0.315000,0.579000,1.554000
0.580000,-0.329000,0.575000,1.538000
0.600000,-0.347000,0.570000,1.520000
0.620000,-0.359000,0.562000,1.502000
0.640000,-0.361000,0.555000,1.484000
0.660000,-0.359000,0.549000,1.468000
0.680000,-0.358000,0.542000,1.451000
0.700000,-0.363000,0.534000,1.433000
0.720000,-0.368000,0.526000,1.414000
0.740000,-0.372000,0.517000,1.394000
0.760000,-0.374000,0.509000,1.375000
0.780000,-0.378000,0.498000,1.357000
0.800000,-0.383000,0.486000,1.338000
0.820000,-0.389000,0.473000,1.319000
0.840000,-0.394000,0.460000,1.299000
0.860000,-0.397000,0.447000,1.279000
0.880000,-0.400000,0.432000,1.258000
0.900000,-0.402000,0.416000,1.235000
0.920000,-0.404000,0.400000,1.210000
0.940000,-0.404000,0.383000,1.183000
0.960000,-0.403000,0.363000,1.154000
0.980000,-0.400000,0.341000,1.125000
1.000000,-0.396000,0.319000,1.094000
1.020000,-0.391000,0.297000,1.063000
1.040000,-0.387000,0.273000,1.031000
1.060000,-0.384000,0.247000,0.999000
1.080000,-0.383000,0.217000,0.967000
1.100000,-0.382000,0.187000,0.933000
1.120000,-0.380000,0.158000,0.899000
1.140000,-0.383000,0.134000,0.865000
1.160000,-0.395000,0.112000,0.828000
1.180000,-0.418000,0.085000,0.787000
1.200000,-0.444000,0.057000,0.744000
1.220000,-0.467000,0.040000,0.703000
1.240000,-0.484000,0.028000,0.664000
1.260000,-0.493000,0.003000,0.612000
1.280000,-0.473000,-0.026000,0.555000
1.300000,-0.423000,0.008000,0.522000
1.320000,-0.401000,0.126000,0.533000
1.340000,-0.460000,0.257000,0.571000
1.360000,-0.530000,0.097000,0.439000
1.380000,-0.613000,-0.078000,0.368000
1.400000,-0.486000,-0.266000,0.202000
1.420000,-0.329000,-0.455000,0.010000
1.440000,-0.164000,-0.510000,-0.067000
1.460000,-0.150000,-0.526000,-0.169000
1.480000,-0.243000,-0.520000,-0.253000
1.500000,-0.375000,-0.599000,-0.181000
1.520000,-0.456000,-0.701000,-0.095000
1.540000,-0.510000,-0.722000,-0.027000
1.560000,-0.489000,-0.643000,0.014000
1.580000,-0.351000,-0.476000,-0.020000
1.600000,-0.161000,-0.333000,-0.067000
1.620000,-0.031000,-0.253000,-0.073000
1.640000,-0.034000,-0.217000,-0.067000
1.660000,-0.083000,-0.196000,-0.066000
1.680000,-0.105000,-0.151000,-0.054000
1.700000,-0.108000,-0.067000,-0.043000
1.720000,-0.130000,0.036000,-0.030000
1.740000,-0.179000,0.133000,-0.012000
1.760000,-0.214000,0.217000,0.002000
1.780000,-0.198000,0.304000,0.022000
1.800000,-0.141000,0.409000,0.046000
1.820000,-0.089000,0.517000,0.067000
1.840000,-0.064000,0.621000,0.087000
1.860000,-0.060000,0.718000,0.108000
1.880000,-0.062000,0.805000,0.137000
1.900000,-0.091000,0.842000,0.172000
1.920000,-0.152000,0.765000,0.164000
1.940000,-0.201000,0.646000,0.121000
1.960000,-0.165000,0.572000,0.115000
1.980000,-0.095000,0.529000,0.111000
2.000000,-0.039000,0.489000,0.123000
2.020000,-0.046000,0.453000,0.130000
2.040000,-0.088000,0.427000,0.140000
2.060000,-0.121000,0.414000,0.153000
2.080000,-0.134000,0.415000,0.166000
2.100000,-0.156000,0.417000,0.177000
2.120000,-0.219000,0.395000,0.170000
2.140000,-0.293000,0.351000,0.152000
2.160000,-0.291000,0.321000,0.141000
2.180000,-0.230000,0.309000,0.135000
2.200000,-0.174000,0.300000,0.132000
2.220000,-0.161000,0.291000,0.127000
2.240000,-0.182000,0.282000,0.121000
2.260000,-0.197000,0.275000,0.117000
2.280000,-0.196000,0.266000,0.116000
2.300000,-0.194000,0.255000,0.113000
2.320000,-0.196000,0.246000,0.110000
2.340000,-0.199000,0.239000,0.109000
2.360000,-0.199000,0.233000,0.108000
2.380000,-0.198000,0.228000,0.108000
2.400000,-0.197000,0.223000,0.107000
2.420000,-0.197000,0.221000,0.106000
2.440000,-0.195000,0.221000,0.106000
2.460000,-0.195000,0.222000,0.108000
2.480000,-0.201000,0.223000,0.109000
2.500000,-0.208000,0.226000,0.111000
2.520000,-0.213000,0.231000,0.112000
2.540000,-0.215000,0.237000,0.115000
2.560000,-0.211000,0.244000,0.118000
2.580000,-0.201000,0.251000,0.121000
2.600000,-0.186000,0.259000,0.124000
2.620000,-0.171000,0.268000,0.126000
2.640000,-0.157000,0.278000,0.129000
2.660000,-0.144000,0.287000,0.131000
2.680000,-0.132000,0.297000,0.132000
2.700000,-0.123000,0.306000,0.133000
2.720000,-0.118000,0.315000,0.133000
2.740000,-0.117000,0.322000,0.133000
2.760000,-0.120000,0.328000,0.133000
2.780000,-0.122000,0.333000,0.132000
2.800000,-0.123000,0.337000,0.131000
2.820000,-0.121000,0.339000,0.130000
2.840000,-0.118000,0.342000,0.129000
2.860000,-0.116000,0.344000,0.129000
2.880000,-0.114000,0.345000,0.128000
2.900000,-0.112000,0.346000,0.127000
2.920000,-0.111000,0.347000,0.125000
2.940000,-0.112000,0.347000,0.124000
2.960000,-0.113000,0.348000,0.122000
2.980000,-0.113000,0.348000,0.121000
3.000000,-0.114000,0.348000,0.119000
3.020000,-0.117000,0.348000,0.117000
3.040000,-0.117000,0.347000,0.116000
3.060000,-0.116000,0.347000,0.114000
3.080000,-0.115000,0.346000,0.113000
3.100000,-0.116000,0.346000,0.112000
3.120000,-0.116000,0.347000,0.110000
3.140000,-0.116000,0.346000,0.109000
3.160000,-0.115000,0.346000,0.107000
3.180000,-0.115000,0.346000,0.106000
3.200000,-0.114000,0.346000,0.105000
3.220000,-0.114000,0.346000,0.104000
3.240000,-0.113000,0.346000,0.102000
3.260000,-0.111000,0.346000,0.101000
3.280000,-0.108000,0.346000,0.100000
