accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,0.550000,0.785000,10.050000
0.040000,0.612500,0.512500,9.800000
0.060000,0.337500,0.777500,9.587500
0.080000,0.387500,1.172500,9.420000
0.100000,0.545000,1.552500,9.337500
0.120000,0.542500,1.855000,9.367500
0.140000,0.450000,2.072500,9.445000
0.160000,0.375000,2.222500,9.495000
0.180000,0.280000,2.207500,9.520000
0.200000,0.122500,1.952500,9.577500
0.220000,-0.012500,1.705000,9.657500
0.240000,-0.107500,1.605000,9.727500
0.260000,-0.200000,1.640000,9.812500
0.280000,-0.307500,1.720000,9.900000
0.300000,-0.437500,1.715000,9.950000
0.320000,-0.550000,1.667500,9.992500
0.340000,-0.655000,1.642500,10.065000
0.360000,-0.767500,1.577500,10.117500
0.380000,-0.880000,1.420000,10.132500
0.400000,-0.960000,1.242500,10.150000
0.420000,-1.035000,1.112500,10.180000
0.440000,-1.122500,1.020000,10.195000
0.460000,-1.197500,0.927500,10.192500
0.480000,-1.260000,0.842500,10.200000
0.500000,-1.340000,0.770000,10.220000
0.520000,-1.430000,0.687500,10.230000
0.540000,-1.495000,0.597500,10.230000
0.560000,-1.542500,0.522500,10.227500
0.580000,-1.602500,0.467500,10.230000
0.600000,-1.667500,0.407500,10.225000
0.620000,-1.725000,0.327500,10.212500
0.640000,-1.767500,0.257500,10.195000
0.660000,-1.815000,0.210000,10.177500
0.680000,-1.865000,0.182500,10.157500
0.700000,-1.915000,0.157500,10.135000
0.720000,-1.962500,0.117500,10.102500
0.740000,-2.010000,0.077500,10.067500
0.760000,-2.065000,0.047500,10.032500
0.780000,-2.120000,0.027500,9.992500
0.800000,-2.165000,0.005000,9.947500
0.820000,-2.195000,-0.022500,9.892500
0.840000,-2.227500,-0.050000,9.830000
0.860000,-2.265000,-0.072500,9.765000
0.880000,-2.285000,-0.090000,9.697500
0.900000,-2.290000,-0.110000,9.622500
0.920000,-2.287500,-0.127500,9.540000
0.940000,-2.282500,-0.137500,9.457500
0.960000,-2.272500,-0.145000,9.375000
0.980000,-2.245000,-0.152500,9.282500
1.000000,-2.210000,-0.160000,9.177500
1.020000,-2.177500,-0.162500,9.062500
1.040000,-2.150000,-0.155000,8.945000
1.060000,-2.130000,-0.147500,8.820000
1.080000,-2.112500,-0.150000,8.672500
1.100000,-2.090000,-0.162500,8.510000
1.120000,-2.065000,-0.165000,8.322500
1.140000,-2.067500,-0.147500,8.112500
1.160000,-2.105000,-0.125000,7.887500
1.180000,-2.165000,-0.125000,7.635000
1.200000,-2.235000,-0.170000,7.337500
1.220000,-2.325000,-0.232500,6.962500
1.240000,-2.485000,-0.312500,6.632500
1.260000,-2.672500,-0.457500,6.315000
1.280000,-2.697500,-0.667500,5.847500
1.300000,-2.510000,-0.750000,5.337500
1.320000,-2.677500,-0.672500,5.305000
1.340000,-3.520000,-0.902500,5.987500
1.360000,-4.222500,-2.847500,10.410000
1.380000,-4.810000,-3.142500,7.955000
1.400000,-2.735000,-2.612500,3.255000
