window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,8.644952,3.604154,11.587914,1.727031,1.989347,241.073547,87.000000,2.000000,0
2.020000,10.409641,4.188903,10.622118,0.482778,0.247631,17.349529,120.000000,2.000000,0
4.020000,10.582096,4.594919,10.717149,0.462896,0.097219,1.372766,101.000000,3.000000,1
