accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-3.821146,-0.361524,10.117896
0.330000,-4.262877,-0.751779,10.153809
0.350000,-4.520225,-1.144138,10.044421
0.370000,-4.536564,-1.308581,9.992012
0.390000,-4.549216,-1.326795,10.023058
0.410000,-4.671050,-1.393899,10.026510
0.430000,-4.803449,-1.574451,9.987416
0.450000,-4.877240,-1.815436,9.979738
0.470000,-4.908785,-1.982627,9.978321
0.490000,-4.951104,-2.053068,9.965153
0.510000,-5.003548,-2.071281,9.935983
0.530000,-5.071902,-2.107918,9.943223
0.550000,-5.148185,-2.161987,9.952318
0.570000,-5.212231,-2.196563,9.945270
0.590000,-5.245647,-2.200692,9.931268
0.610000,-5.254124,-2.210887,9.918553
0.630000,-5.261124,-2.228558,9.913031
0.650000,-5.272603,-2.223419,9.915127
0.670000,-5.279549,-2.202343,9.913175
0.690000,-5.287903,-2.200602,9.923289
0.710000,-5.300910,-2.223858,9.929329
0.730000,-5.306015,-2.246143,9.932392
0.750000,-5.294921,-2.238132,9.936559
0.770000,-5.273628,-2.213505,9.940175
0.790000,-5.245395,-2.188596,9.937283
0.810000,-5.218386,-2.170058,9.929756
0.830000,-5.187596,-2.157316,9.916475
0.850000,-5.147450,-2.141414,9.902112
0.870000,-5.097630,-2.118353,9.887186
0.890000,-5.046652,-2.089369,9.865278
0.910000,-5.000065,-2.057011,9.837200
0.930000,-4.952176,-2.027510,9.809153
0.950000,-4.903198,-2.003333,9.787197
0.970000,-4.859227,-1.982540,9.765188
0.990000,-4.816359,-1.960362,9.740226
1.010000,-4.770514,-1.941442,9.716108
1.030000,-4.728848,-1.923681,9.698465
1.050000,-4.691425,-1.899155,9.684905
1.070000,-4.650203,-1.870546,9.671236
1.090000,-4.607286,-1.845140,9.654868
1.110000,-4.571212,-1.823614,9.638126
1.130000,-4.541019,-1.802694,9.623083
1.150000,-4.503079,-1.785013,9.605546
1.170000,-4.458740,-1.768447,9.580315
1.190000,-4.419193,-1.748400,9.552405
1.210000,-4.384581,-1.723307,9.526288
1.230000,-4.343811,-1.694637,9.498376
1.250000,-4.290484,-1.665211,9.460590
1.270000,-4.232677,-1.636841,9.410508
1.290000,-4.173343,-1.607137,9.348034
1.310000,-4.104813,-1.569632,9.277892
1.330000,-4.024312,-1.522306,9.203340
1.350000,-3.930214,-1.468265,9.115063
1.370000,-3.821473,-1.398496,8.992232
1.390000,-3.719448,-1.319213,8.846173
1.410000,-3.623284,-1.242729,8.689377
1.430000,-3.516742,-1.175526,8.521164
1.450000,-3.393538,-1.103693,8.308578
1.470000,-3.286918,-1.022652,8.057552
1.490000,-3.241875,-0.935820,7.779475
1.510000,-3.268301,-0.866114,7.477811
1.530000,-3.350573,-0.816533,7.134477
1.550000,-3.514973,-0.785233,6.712574
1.570000,-3.745826,-0.787751,6.186569
1.590000,-3.978757,-0.829992,5.624811
1.610000,-4.286108,-0.907478,5.085663
1.630000,-4.603673,-1.037249,4.521870
1.650000,-4.543858,-1.257566,3.900971
1.670000,-4.207472,-1.464584,3.481534
1.690000,-4.026286,-1.592744,3.510108
1.710000,-4.809636,-2.290874,6.622125
1.730000,-5.305912,-5.599299,8.774766
1.750000,-5.085918,-3.537451,3.123305
