gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.696666,0.007328,0.190920
0.030000,0.602272,-0.039170,0.177464
0.050000,0.505065,-0.044287,0.139739
0.070000,0.429480,-0.044574,0.110012
0.090000,0.357715,-0.041357,0.080770
0.110000,0.296266,-0.033519,0.053725
0.130000,0.255964,-0.026466,0.037940
0.150000,0.233447,-0.022361,0.030591
0.170000,0.219481,-0.016686,0.024825
0.190000,0.208409,-0.011420,0.018856
0.210000,0.196945,-0.006915,0.013412
0.230000,0.184284,-0.003429,0.007529
0.250000,0.172166,-0.001624,0.001991
0.270000,0.160706,-0.001460,-0.002629
0.290000,0.149307,-0.002122,-0.006639
0.310000,0.137439,-0.003523,-0.010139
0.330000,0.127074,-0.005572,-0.013472
0.350000,0.120081,-0.008930,-0.017149
0.370000,0.131686,-0.013890,-0.018709
0.390000,0.154988,-0.022956,-0.019690
0.410000,0.167268,-0.030225,-0.028416
0.430000,0.175272,-0.037241,-0.039375
0.450000,0.189845,-0.046533,-0.042734
0.470000,0.189422,-0.058413,-0.026244
0.490000,0.162061,-0.069549,-0.016352
0.510000,0.102379,-0.075798,-0.010253
0.530000,0.031838,-0.078997,0.000161
0.550000,-0.033969,-0.080521,0.014501
0.570000,-0.094382,-0.080438,0.033783
0.590000,-0.155518,-0.077999,0.055620
0.610000,-0.217231,-0.073129,0.077884
0.630000,-0.273394,-0.066384,0.101211
0.650000,-0.321069,-0.057687,0.126148
0.670000,-0.362621,-0.046542,0.151905
0.690000,-0.399292,-0.033124,0.177942
0.710000,-0.429427,-0.018190,0.204229
0.730000,-0.450846,-0.002166,0.231767
0.750000,-0.464496,0.014993,0.260587
0.770000,-0.474386,0.033798,0.289232
0.790000,-0.482918,0.054454,0.316306
0.810000,-0.489094,0.076252,0.341498
0.830000,-0.490581,0.098763,0.365478
0.850000,-0.486539,0.122148,0.387821
0.870000,-0.478723,0.145837,0.407886
0.890000,-0.468593,0.168837,0.425054
0.910000,-0.458629,0.189574,0.438659
0.930000,-0.452030,0.207600,0.448306
0.950000,-0.450969,0.223966,0.453496
0.970000,-0.455690,0.239538,0.453493
0.990000,-0.464004,0.254339,0.449223
1.010000,-0.473961,0.266368,0.441672
1.030000,-0.485623,0.273692,0.430900
1.050000,-0.498698,0.277033,0.416831
1.070000,-0.510032,0.277103,0.401022
1.090000,-0.518478,0.272487,0.383904
1.110000,-0.524119,0.262751,0.365492
1.130000,-0.524734,0.249849,0.347436
1.150000,-0.519391,0.234157,0.329544
1.170000,-0.510652,0.214439,0.311919
1.190000,-0.501233,0.190242,0.292034
1.210000,-0.486506,0.161475,0.270277
1.230000,-0.461733,0.128153,0.249110
1.250000,-0.431574,0.089942,0.227208
1.270000,-0.409245,0.046445,0.200939
1.290000,-0.401067,-0.003571,0.168106
1.310000,-0.391996,-0.059323,0.131581
1.334000,-0.366723,-0.121381,0.094561
1.354000,-0.334600,-0.188037,0.059144
1.374000,-0.301247,-0.257670,0.022988
1.394000,-0.267759,-0.332036,-0.017677
1.414000,-0.237067,-0.415054,-0.061518
1.434000,-0.211905,-0.502381,-0.105480
1.454000,-0.188881,-0.577360,-0.147963
1.474000,-0.187273,-0.609398,-0.180559
1.494000,-0.258847,-0.521014,-0.176073
1.514000,-0.369717,-0.431731,-0.231054
1.534000,-0.490744,-0.590237,-0.355716
1.554000,-0.327041,-0.755233,-0.491025
1.574000,-0.145644,-0.928025,-0.588450
1.594000,-0.259392,-1.105489,-0.640634
1.614000,-0.446712,-1.284702,-0.702563
1.634000,-0.643170,-1.463247,-0.808270
1.654000,-0.726461,-1.582151,-0.916689
1.674000,-0.451029,-1.486410,-0.865083
1.694000,-0.157524,-1.423397,-0.883445
1.714000,-0.048097,-1.357635,-0.928661
1.734000,-0.059901,-1.227385,-0.932800
1.754000,-0.116538,-1.060919,-0.918611
1.774000,-0.276502,-0.891134,-0.870927
1.794000,-0.441133,-0.730343,-0.912776
1.814000,-0.653538,-0.672158,-0.811293
1.834000,-0.773398,-0.678654,-0.713103
1.854000,-0.586300,-0.681942,-0.598488
1.874000,-0.302080,-0.645151,-0.482012
1.894000,-0.249811,-0.609154,-0.387439
1.914000,-0.459367,-0.596365,-0.353823
1.934000,-0.586670,-0.568015,-0.352770
1.954000,-0.450270,-0.496281,-0.328681
1.974000,-0.278301,-0.432118,-0.330938
1.994000,-0.178654,-0.391448,-0.350362
2.155000,-0.151643,-0.384537,-0.336325
2.175000,-0.118356,-0.374375,-0.318089
2.195000,-0.096559,-0.364332,-0.293366
2.215000,-0.088617,-0.357424,-0.271562
2.235000,-0.088490,-0.351253,-0.253811
2.255000,-0.094332,-0.344203,-0.239226
2.275000,-0.100194,-0.338061,-0.225721
2.295000,-0.100033,-0.330791,-0.214654
2.315000,-0.099441,-0.323539,-0.206771
2.335000,-0.103583,-0.316443,-0.200530
2.355000,-0.109181,-0.309457,-0.192575
2.375000,-0.109887,-0.303156,-0.182292
2.395000,-0.104140,-0.296892,-0.171807
2.415000,-0.093881,-0.290146,-0.162386
2.435000,-0.080934,-0.282036,-0.154199
2.455000,-0.067634,-0.273477,-0.147390
2.475000,-0.056842,-0.266154,-0.142563
2.495000,-0.049121,-0.259050,-0.139320
2.515000,-0.041493,-0.251107,-0.136740
2.535000,-0.031540,-0.242685,-0.135094
2.555000,-0.020463,-0.234993,-0.133919
2.575000,-0.008267,-0.228314,-0.133207
2.595000,0.005678,-0.221661,-0.132685
2.615000,0.020025,-0.214828,-0.131603
2.635000,0.032908,-0.208276,-0.129958
2.655000,0.042619,-0.201355,-0.127426
2.675000,0.046659,-0.194516,-0.124551
2.695000,0.043882,-0.188653,-0.121712
2.715000,0.035256,-0.183572,-0.119190
2.735000,0.022685,-0.178526,-0.117021
2.755000,0.008533,-0.173500,-0.115446
2.775000,-0.004776,-0.169122,-0.114331
2.795000,-0.015398,-0.165161,-0.113271
2.815000,-0.023212,-0.161047,-0.111805
2.835000,-0.029450,-0.156723,-0.109708
2.855000,-0.035499,-0.152520,-0.107070
2.875000,-0.041945,-0.148665,-0.104333
2.895000,-0.048239,-0.145073,-0.101987
2.915000,-0.053798,-0.141555,-0.099972
2.935000,-0.058440,-0.138280,-0.098266
2.955000,-0.061657,-0.135270,-0.096767
2.975000,-0.063170,-0.132337,-0.095239
2.995000,-0.062841,-0.129560,-0.093808
3.015000,-0.060805,-0.127114,-0.092499
3.035000,-0.057718,-0.124740,-0.091200
3.055000,-0.054177,-0.122283,-0.089850
3.075000,-0.050735,-0.119857,-0.088761
3.095000,-0.047877,-0.117575,-0.087913
3.115000,-0.045718,-0.115348,-0.087115
3.135000,-0.044134,-0.113067,-0.086218
3.155000,-0.043237,-0.110712,-0.085179
3.175000,-0.043051,-0.108310,-0.083986
3.195000,-0.043293,-0.105937,-0.082720
3.215000,-0.043854,-0.103699,-0.081520
3.235000,-0.044843,-0.101585,-0.080342
3.255000,-0.046209,-0.099492,-0.079183
3.275000,-0.047827,-0.097458,-0.078095
3.295000,-0.049494,-0.095535,-0.077074
3.315000,-0.051010,-0.093658,-0.076117
3.335000,-0.052247,-0.091819,-0.075224
3.355000,-0.053270,-0.090076,-0.074336
3.375000,-0.054096,-0.088446,-0.073490
3.395000,-0.054585,-0.086795,-0.072650
3.415000,-0.054716,-0.085129,-0.071850
3.435000,-0.054668,-0.083547,-0.071110
3.455000,-0.054450,-0.082059,-0.070412
3.475000,-0.054127,-0.080634,-0.069733
3.495000,-0.053731,-0.079195,-0.069070
3.515000,-0.053388,-0.077759,-0.068403
3.535000,-0.053351,-0.076320,-0.067697
3.555000,-0.053662,-0.074965,-0.067053
3.575000,-0.054124,-0.073667,-0.066420
3.595000,-0.054255,-0.072418,-0.065863
3.615000,-0.053727,-0.071256,-0.065419
3.635000,-0.052746,-0.070153,-0.065033
3.655000,-0.051683,-0.069077,-0.064590
3.675000,-0.050968,-0.067999,-0.064100
3.695000,-0.050926,-0.066879,-0.063585
3.715000,-0.051320,-0.065782,-0.063138
3.735000,-0.051646,-0.064718,-0.062832
3.755000,-0.051805,-0.063683,-0.062609
3.775000,-0.051881,-0.062663,-0.062338
3.795000,-0.051721,-0.061703,-0.062018
3.815000,-0.051259,-0.060681,-0.061723
3.835000,-0.050567,-0.059548,-0.061547
3.855000,-0.049809,-0.058387,-0.061577
3.875000,-0.049515,-0.057340,-0.061799
3.895000,-0.050374,-0.056502,-0.061966
3.915000,-0.052421,-0.055730,-0.061833
3.935000,-0.054803,-0.054784,-0.061263
3.955000,-0.056561,-0.053414,-0.060399
3.975000,-0.057567,-0.051621,-0.059284
3.995000,-0.057659,-0.049682,-0.057612
4.015000,-0.056213,-0.047694,-0.054980
4.035000,-0.053334,-0.045703,-0.051346
4.055000,-0.050485,-0.043823,-0.047261
4.075000,-0.048577,-0.041884,-0.043856
4.095000,-0.046783,-0.039885,-0.042136
4.115000,-0.044647,-0.038280,-0.042066
4.135000,-0.044691,-0.037397,-0.043421
4.267000,-0.052232,-0.032025,-0.044810
4.287000,-0.059996,-0.028728,-0.045775
4.307000,-0.066387,-0.026941,-0.046647
4.327000,-0.073606,-0.026792,-0.046759
4.347000,-0.080960,-0.026388,-0.046876
4.367000,-0.087303,-0.026202,-0.047399
4.387000,-0.091637,-0.025981,-0.047976
4.407000,-0.094129,-0.025602,-0.048313
4.427000,-0.095057,-0.025460,-0.047734
4.447000,-0.094756,-0.025703,-0.046326
4.467000,-0.093957,-0.026203,-0.045467
4.487000,-0.092673,-0.026975,-0.044909
4.507000,-0.091450,-0.027034,-0.044181
4.527000,-0.090269,-0.026326,-0.043902
4.547000,-0.089023,-0.025509,-0.044498
4.567000,-0.087826,-0.024948,-0.044929
4.587000,-0.085772,-0.024440,-0.045862
4.607000,-0.082268,-0.023459,-0.047182
