accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.320000,-5.401319,-4.060566,5.111620
0.340000,-5.401319,-3.898957,4.940435
0.360000,-5.461174,-3.596228,4.915238
0.380000,-5.873536,-3.300946,4.862459
0.400000,-6.658589,-3.254820,4.894207
0.420000,-7.825132,-3.398151,5.070859
0.440000,-9.287083,-3.477682,5.195971
0.460000,-10.817769,-3.633744,5.035717
0.480000,-12.204748,-3.860716,4.634754
0.500000,-13.473265,-4.162545,4.100546
0.520000,-14.652582,-4.559221,3.590747
0.540000,-15.443335,-5.026596,3.207670
0.560000,-15.766103,-5.617982,2.931946
0.580000,-15.743297,-6.365644,2.726771
0.600000,-15.468179,-7.155082,2.553977
0.620000,-15.053645,-7.840896,2.388521
0.640000,-14.607007,-8.276005,2.263572
0.660000,-14.172327,-8.428725,2.207205
0.680000,-13.743439,-8.403511,2.222959
0.700000,-13.293112,-8.319178,2.301183
0.720000,-12.815168,-8.239735,2.418318
0.740000,-12.321963,-8.169125,2.554484
0.760000,-11.840679,-8.079885,2.683973
0.780000,-11.391786,-7.963899,2.780889
0.800000,-10.988819,-7.874312,2.852848
0.820000,-10.645498,-7.855637,2.936447
0.840000,-10.379201,-7.867966,3.019310
0.860000,-10.220443,-7.867323,3.074161
0.880000,-10.197340,-7.881288,3.154560
0.900000,-10.284719,-7.930048,3.300884
0.920000,-10.464450,-7.976234,3.467191
0.940000,-10.722290,-7.995927,3.634368
0.960000,-10.999098,-7.976751,3.809046
0.980000,-11.254462,-7.902032,3.972362
1.000000,-11.496794,-7.793668,4.117848
1.020000,-11.729588,-7.672267,4.247073
1.040000,-11.930591,-7.533670,4.359361
1.060000,-12.062519,-7.367902,4.441877
1.080000,-12.101359,-7.193876,4.504479
1.100000,-12.063692,-7.017839,4.556182
1.120000,-11.980604,-6.838682,4.597671
1.140000,-11.846202,-6.660992,4.621531
1.160000,-11.635832,-6.492831,4.624264
1.180000,-11.356788,-6.335821,4.607045
1.200000,-11.036307,-6.187131,4.581110
1.220000,-10.674297,-6.039481,4.557875
1.240000,-10.254380,-5.887607,4.538857
1.260000,-9.784387,-5.738815,4.517646
1.280000,-9.275105,-5.586283,4.498374
1.300000,-8.713718,-5.420470,4.479502
1.320000,-8.093459,-5.243981,4.461141
1.340000,-7.433285,-5.062845,4.440875
1.360000,-6.739950,-4.881714,4.422716
1.380000,-6.009162,-4.699626,4.403517
1.400000,-5.275286,-4.517925,4.379539
1.420000,-4.561972,-4.336133,4.357858
1.440000,-3.851521,-4.145754,4.334743
1.460000,-3.164942,-3.952102,4.300955
1.480000,-2.526317,-3.770622,4.259183
1.500000,-1.917920,-3.602350,4.212553
1.520000,-1.336045,-3.441839,4.154610
1.540000,-0.822844,-3.294854,4.083462
1.560000,-0.392904,-3.182654,3.989562
1.580000,-0.002378,-3.086070,3.878019
1.600000,0.346573,-2.995338,3.748178
1.620000,0.605109,-2.908870,3.602017
1.640000,0.737423,-2.784373,3.465629
1.660000,0.783875,-2.611722,3.334939
1.680000,0.742926,-2.427874,3.182946
1.700000,0.581919,-2.307052,2.972772
1.720000,0.362157,-2.199275,2.802663
1.740000,0.262350,-2.015257,2.678532
1.760000,0.308549,-1.901314,2.526223
1.780000,0.295045,-1.878019,2.387226
1.800000,-0.020703,-1.876200,2.315847
1.820000,-0.812456,-1.804831,2.232918
1.840000,-2.484273,-1.595813,2.494947
1.860000,-9.502338,-2.557277,5.257173
1.880000,-12.270997,-2.394282,-6.838058
1.900000,10.784751,1.113620,-24.089588
1.920000,-27.492928,3.076720,-1.383478
1.940000,-0.035128,-4.030129,-3.932798
1.960000,-2.374934,-13.739828,2.712800
1.980000,-1.171546,-4.243923,3.892440
2.000000,1.218517,5.781646,6.536613
2.020000,-0.193305,3.557767,9.221449
2.040000,-0.042024,-1.642850,8.772916
2.060000,0.418292,-4.261016,7.733682
2.080000,0.544754,-5.073132,7.674825
2.100000,0.074867,-5.246318,8.162680
2.120000,0.007620,-4.535244,8.646919
2.140000,0.049629,-4.421144,8.779893
2.160000,0.156167,-4.608583,8.730653
2.180000,0.078265,-4.877902,8.819189
2.200000,0.073327,-5.058663,8.836238
2.220000,0.103127,-5.028391,8.856195
2.240000,0.049429,-5.017754,8.962850
2.260000,0.071153,-4.876955,9.103541
2.280000,0.117077,-4.844913,9.167125
2.300000,0.044151,-4.943372,9.071711
2.357000,0.192850,-4.894713,9.004969
2.377000,0.138043,-4.853855,9.104351
2.397000,0.103230,-4.813787,9.172761
2.417000,0.121026,-4.797357,9.157825
2.437000,0.162775,-4.889179,9.150732
2.457000,0.160088,-5.010221,9.125448
2.477000,0.135906,-5.040812,9.138681
2.497000,0.125936,-5.040173,9.163498
2.517000,0.131817,-5.052397,9.177462
2.537000,0.146377,-5.068179,9.141397
2.557000,0.158493,-5.076869,9.173614
2.577000,0.180400,-5.077218,9.185830
2.597000,0.199913,-5.084684,9.194026
2.617000,0.213240,-5.090214,9.204161
2.637000,0.232036,-5.099415,9.202033
2.657000,0.237244,-5.116966,9.210026
2.677000,0.247631,-5.120018,9.217276
2.697000,0.274048,-5.096287,9.210956
2.717000,0.273142,-5.083877,9.231019
2.737000,0.274971,-5.089245,9.243490
2.757000,0.291578,-5.091560,9.240544
2.777000,0.318952,-5.095458,9.219737
2.797000,0.321243,-5.109796,9.229413
2.817000,0.311094,-5.120463,9.241802
2.837000,0.318688,-5.122343,9.243207
2.857000,0.324689,-5.123282,9.247723
2.877000,0.323334,-5.125936,9.256282
2.897000,0.320056,-5.127288,9.264026
