gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,-0.133000,0.059000,-0.812000
0.035000,-0.174000,0.095000,-0.744000
0.055000,-0.183000,0.123000,-0.668000
0.075000,-0.183000,0.138000,-0.581000
0.095000,-0.187000,0.158000,-0.512000
0.115000,-0.213000,0.192000,-0.467000
0.135000,-0.253000,0.237000,-0.418000
0.155000,-0.302000,0.289000,-0.359000
0.175000,-0.364000,0.341000,-0.304000
0.195000,-0.424000,0.394000,-0.238000
0.215000,-0.466000,0.445000,-0.155000
0.235000,-0.493000,0.489000,-0.053000
0.255000,-0.524000,0.531000,0.064000
0.275000,-0.547000,0.585000,0.174000
0.295000,-0.568000,0.642000,0.275000
0.315000,-0.603000,0.699000,0.376000
0.335000,-0.643000,0.761000,0.471000
0.355000,-0.675000,0.826000,0.564000
0.375000,-0.702000,0.891000,0.663000
0.395000,-0.732000,0.958000,0.763000
0.415000,-0.764000,1.023000,0.857000
0.435000,-0.787000,1.076000,0.951000
0.455000,-0.814000,1.116000,1.044000
0.475000,-0.857000,1.155000,1.130000
0.495000,-0.915000,1.192000,1.213000
0.515000,-0.987000,1.217000,1.290000
0.535000,-1.066000,1.228000,1.354000
0.555000,-1.147000,1.232000,1.404000
0.575000,-1.225000,1.229000,1.439000
0.595000,-1.299000,1.216000,1.458000
0.615000,-1.365000,1.196000,1.463000
0.635000,-1.414000,1.175000,1.460000
0.655000,-1.440000,1.151000,1.452000
0.675000,-1.439000,1.125000,1.443000
0.695000,-1.416000,1.097000,1.435000
0.715000,-1.372000,1.075000,1.428000
0.735000,-1.303000,1.058000,1.425000
0.755000,-1.216000,1.046000,1.421000
0.775000,-1.123000,1.036000,1.406000
0.795000,-1.035000,1.029000,1.380000
0.815000,-0.948000,1.021000,1.340000
0.835000,-0.844000,1.010000,1.288000
0.855000,-0.720000,0.999000,1.222000
0.875000,-0.595000,0.990000,1.140000
0.895000,-0.483000,0.985000,1.036000
0.915000,-0.368000,0.982000,0.910000
0.935000,-0.230000,0.980000,0.760000
0.955000,-0.060000,0.975000,0.584000
0.975000,0.132000,0.962000,0.378000
0.995000,0.336000,0.940000,0.140000
1.015000,0.552000,0.910000,-0.132000
1.035000,0.768000,0.871000,-0.412000
1.055000,0.964000,0.824000,-0.694000
1.075000,1.110000,0.774000,-0.973000
1.095000,1.215000,0.725000,-1.243000
1.115000,1.321000,0.677000,-1.499000
1.135000,1.439000,0.628000,-1.694000
1.155000,1.542000,0.578000,-1.825000
1.175000,1.602000,0.526000,-1.897000
1.195000,1.603000,0.475000,-1.919000
1.215000,1.551000,0.428000,-1.900000
1.235000,1.464000,0.392000,-1.850000
1.255000,1.368000,0.370000,-1.769000
1.275000,1.277000,0.360000,-1.656000
1.295000,1.197000,0.363000,-1.507000
1.315000,1.120000,0.380000,-1.324000
1.335000,1.048000,0.409000,-1.103000
1.355000,0.985000,0.450000,-0.842000
1.375000,0.927000,0.502000,-0.547000
1.395000,0.867000,0.563000,-0.224000
1.415000,0.794000,0.631000,0.112000
1.435000,0.700000,0.705000,0.440000
1.455000,0.598000,0.777000,0.742000
1.475000,0.522000,0.837000,1.001000
1.495000,0.475000,0.882000,1.236000
1.515000,0.420000,0.921000,1.417000
1.535000,0.334000,0.956000,1.534000
1.555000,0.220000,0.982000,1.596000
1.575000,0.097000,0.997000,1.613000
