gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-2.173534,-0.960064,0.133498
0.330000,-1.688373,-0.882790,0.103321
0.350000,-1.314471,-0.815299,0.092805
0.370000,-1.054383,-0.754411,0.093286
0.390000,-0.889359,-0.700012,0.101740
0.410000,-0.796496,-0.655276,0.115412
0.430000,-0.758144,-0.618793,0.132471
0.450000,-0.757226,-0.587133,0.150538
0.470000,-0.775155,-0.558601,0.168791
0.490000,-0.795601,-0.533155,0.187315
0.510000,-0.809747,-0.511656,0.205610
0.530000,-0.816525,-0.494533,0.223863
0.550000,-0.819323,-0.479668,0.241247
0.570000,-0.820790,-0.465104,0.256554
0.590000,-0.821727,-0.450690,0.270520
0.610000,-0.823387,-0.437104,0.282668
0.630000,-0.826269,-0.423000,0.293124
0.650000,-0.828728,-0.407839,0.301707
0.670000,-0.827915,-0.392577,0.307783
0.690000,-0.821984,-0.376065,0.310850
0.710000,-0.811187,-0.357789,0.311068
0.730000,-0.797411,-0.338749,0.308565
0.750000,-0.782047,-0.318709,0.303462
0.770000,-0.763972,-0.296906,0.295782
0.790000,-0.741460,-0.273348,0.286085
0.810000,-0.714535,-0.248921,0.274442
0.830000,-0.683943,-0.224653,0.261982
0.850000,-0.651072,-0.201113,0.248374
0.870000,-0.616906,-0.178824,0.234985
0.890000,-0.584258,-0.158698,0.222393
0.910000,-0.554004,-0.140680,0.211571
0.930000,-0.524923,-0.124388,0.203383
0.950000,-0.496197,-0.110463,0.197644
0.970000,-0.468132,-0.099625,0.193153
0.990000,-0.440712,-0.091906,0.189606
1.010000,-0.415065,-0.086450,0.186849
1.030000,-0.393991,-0.082981,0.184358
1.050000,-0.379333,-0.082174,0.182460
1.070000,-0.370424,-0.083671,0.181063
1.090000,-0.365386,-0.086417,0.180179
1.110000,-0.362844,-0.089626,0.180476
1.130000,-0.361927,-0.093012,0.182377
1.150000,-0.361239,-0.096387,0.186181
1.170000,-0.360836,-0.099827,0.191661
1.190000,-0.360413,-0.103457,0.199006
1.210000,-0.360312,-0.106478,0.207550
1.230000,-0.360597,-0.108592,0.217196
1.250000,-0.360771,-0.109732,0.228490
1.270000,-0.361191,-0.109692,0.241263
1.290000,-0.361657,-0.108984,0.255529
1.310000,-0.361675,-0.108173,0.270641
1.330000,-0.360325,-0.107256,0.286148
1.350000,-0.357897,-0.105468,0.301747
1.370000,-0.355545,-0.102470,0.316604
1.390000,-0.353643,-0.098495,0.329952
1.410000,-0.349996,-0.094385,0.342571
1.430000,-0.345436,-0.089740,0.354368
1.450000,-0.342206,-0.084351,0.365481
1.470000,-0.340632,-0.078703,0.375680
1.490000,-0.338889,-0.073256,0.384600
1.510000,-0.336442,-0.067753,0.393028
1.530000,-0.335264,-0.061876,0.400286
1.550000,-0.335276,-0.056202,0.406637
1.570000,-0.334395,-0.050632,0.412056
1.590000,-0.331387,-0.044807,0.416795
1.610000,-0.327465,-0.039103,0.421698
1.630000,-0.323856,-0.033624,0.426727
1.650000,-0.320609,-0.028314,0.431885
1.670000,-0.317788,-0.023277,0.437187
1.690000,-0.315307,-0.018650,0.442225
1.710000,-0.312150,-0.014508,0.447400
1.730000,-0.307650,-0.010926,0.453281
1.750000,-0.303248,-0.007713,0.459730
1.770000,-0.301415,-0.005078,0.466353
1.790000,-0.301998,-0.003416,0.473570
1.810000,-0.303531,-0.002294,0.481278
1.830000,-0.304913,-0.001389,0.489447
1.850000,-0.305571,-0.000834,0.498167
1.870000,-0.305769,-0.000517,0.507065
1.890000,-0.305873,-0.000035,0.515879
1.910000,-0.305761,0.000662,0.524660
1.930000,-0.304477,0.001204,0.533322
1.950000,-0.302095,0.001248,0.541976
1.970000,-0.300334,0.001051,0.550699
1.990000,-0.301214,0.001194,0.558586
2.010000,-0.303842,0.001078,0.565035
2.030000,-0.304927,0.000051,0.570313
2.050000,-0.304999,-0.001476,0.574014
2.070000,-0.307698,-0.003095,0.575815
2.090000,-0.313707,-0.004903,0.575710
2.110000,-0.321258,-0.007225,0.573016
2.130000,-0.326887,-0.010186,0.568398
2.150000,-0.330160,-0.013609,0.561915
2.170000,-0.334457,-0.017294,0.552069
2.190000,-0.342272,-0.021527,0.536489
2.210000,-0.351143,-0.025871,0.516254
2.230000,-0.358024,-0.030776,0.491175
2.250000,-0.363298,-0.037329,0.460076
2.270000,-0.365394,-0.045379,0.429260
2.290000,-0.365814,-0.053462,0.399491
2.336000,-0.356509,-0.079916,0.381187
2.356000,-0.363311,-0.114445,0.359485
2.376000,-0.391559,-0.157784,0.339394
2.396000,-0.447660,-0.207093,0.332489
2.416000,-0.511236,-0.261359,0.330648
2.436000,-0.581740,-0.321141,0.238228
2.456000,-0.659387,-0.349770,0.133313
2.476000,-0.647097,-0.271768,0.015452
2.496000,-0.533046,-0.190292,-0.115428
2.516000,-0.402786,-0.150209,-0.247559
2.536000,-0.466580,-0.175075,-0.401240
2.556000,-0.591047,-0.225629,-0.565392
2.576000,-0.636091,-0.272496,-0.659267
2.596000,-0.595508,-0.367202,-0.826274
2.616000,-0.637467,-0.490897,-1.003220
2.636000,-0.769985,-0.624225,-1.183202
2.656000,-0.908597,-0.720430,-1.252393
2.676000,-0.971480,-0.804279,-1.237383
2.696000,-1.011482,-0.790703,-1.300619
2.716000,-1.100471,-0.809174,-1.262120
2.736000,-1.240799,-0.819199,-1.120643
2.756000,-1.384217,-0.795800,-1.041023
2.776000,-1.529148,-0.798623,-0.984831
2.796000,-1.547579,-0.783455,-0.979855
2.816000,-1.586127,-0.747556,-0.970694
2.836000,-1.703991,-0.737820,-0.945011
2.856000,-1.752452,-0.753135,-0.931954
2.876000,-1.769460,-0.759661,-0.880597
2.896000,-1.755050,-0.743239,-0.791463
2.916000,-1.712592,-0.714782,-0.740733
2.936000,-1.660316,-0.681073,-0.681620
2.956000,-1.611131,-0.625945,-0.634752
2.976000,-1.574610,-0.549753,-0.602790
2.996000,-1.548128,-0.463562,-0.586227
3.016000,-1.528057,-0.377650,-0.596682
3.036000,-1.502452,-0.308061,-0.607081
3.056000,-1.466799,-0.254876,-0.592722
3.076000,-1.406805,-0.223559,-0.569593
3.096000,-1.310184,-0.202766,-0.527668
3.116000,-1.209620,-0.188370,-0.468041
3.136000,-1.123278,-0.182424,-0.429899
3.156000,-1.064896,-0.180187,-0.404960
3.176000,-1.046613,-0.171875,-0.412820
3.196000,-1.029661,-0.165729,-0.420672
3.216000,-1.000512,-0.161748,-0.407410
3.236000,-0.964484,-0.166126,-0.386472
3.256000,-0.932444,-0.174905,-0.363544
3.276000,-0.903391,-0.180998,-0.345694
3.296000,-0.879132,-0.181267,-0.337629
3.316000,-0.855285,-0.177904,-0.336676
3.336000,-0.829033,-0.174736,-0.333502
3.356000,-0.806567,-0.171564,-0.324267
3.376000,-0.791791,-0.166069,-0.313499
3.396000,-0.778572,-0.160185,-0.309036
3.416000,-0.763052,-0.154039,-0.309506
3.436000,-0.747448,-0.147045,-0.310070
3.456000,-0.734132,-0.140331,-0.307835
3.476000,-0.720734,-0.134980,-0.304921
3.496000,-0.704980,-0.130713,-0.299759
3.516000,-0.688570,-0.126440,-0.293242
3.536000,-0.672840,-0.122025,-0.288780
3.556000,-0.662598,-0.117136,-0.285131
3.576000,-0.652548,-0.111416,-0.281980
3.596000,-0.640550,-0.106644,-0.280789
3.616000,-0.627361,-0.103528,-0.279586
