accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-0.127500,-1.500000,8.507500
0.031000,-0.082500,-1.245000,8.637500
0.051000,-0.090000,-1.120000,8.620000
0.071000,-0.252500,-0.742500,8.495000
0.091000,-0.330000,-0.465000,8.312500
0.111000,-0.462500,-0.447500,8.265000
0.131000,-0.720000,-0.580000,8.195000
0.151000,-0.897500,-0.655000,8.080000
0.171000,-1.010000,-0.610000,7.940000
0.191000,-1.182500,-0.532500,7.805000
0.211000,-1.425000,-0.492500,7.682500
0.231000,-1.700000,-0.452500,7.560000
0.251000,-2.005000,-0.387500,7.465000
0.271000,-2.400000,-0.372500,7.427500
0.291000,-2.855000,-0.367500,7.375000
0.311000,-3.312500,-0.362500,7.290000
0.331000,-3.770000,-0.365000,7.190000
0.351000,-4.282500,-0.395000,7.100000
0.371000,-4.832500,-0.502500,6.987500
0.391000,-5.325000,-0.712500,6.872500
0.411000,-5.780000,-0.867500,6.820000
0.431000,-6.287500,-0.937500,6.835000
0.451000,-6.790000,-0.985000,6.877500
0.471000,-7.235000,-1.020000,6.932500
0.491000,-7.622500,-1.017500,6.992500
0.511000,-7.932500,-0.997500,7.040000
0.531000,-8.170000,-0.980000,7.062500
0.551000,-8.347500,-0.980000,7.077500
0.571000,-8.477500,-0.982500,7.080000
0.591000,-8.567500,-0.987500,7.067500
0.611000,-8.625000,-0.990000,7.042500
0.631000,-8.655000,-1.000000,7.007500
0.651000,-8.660000,-1.012500,6.967500
0.671000,-8.650000,-1.022500,6.915000
0.691000,-8.625000,-1.037500,6.855000
0.711000,-8.585000,-1.057500,6.795000
0.731000,-8.540000,-1.080000,6.732500
0.751000,-8.497500,-1.107500,6.672500
0.771000,-8.452500,-1.130000,6.617500
0.791000,-8.402500,-1.147500,6.567500
0.811000,-8.357500,-1.157500,6.520000
0.831000,-8.320000,-1.162500,6.472500
0.851000,-8.280000,-1.160000,6.432500
0.871000,-8.247500,-1.152500,6.397500
0.891000,-8.222500,-1.140000,6.370000
0.911000,-8.192500,-1.127500,6.345000
0.931000,-8.160000,-1.112500,6.322500
0.951000,-8.122500,-1.095000,6.305000
0.971000,-8.082500,-1.075000,6.287500
0.991000,-8.037500,-1.055000,6.272500
1.011000,-7.982500,-1.032500,6.260000
1.031000,-7.925000,-1.012500,6.242500
1.051000,-7.870000,-0.995000,6.227500
1.071000,-7.805000,-0.977500,6.212500
1.091000,-7.720000,-0.962500,6.200000
1.111000,-7.620000,-0.952500,6.182500
1.131000,-7.510000,-0.942500,6.165000
1.151000,-7.392500,-0.927500,6.152500
1.171000,-7.257500,-0.912500,6.140000
1.191000,-7.097500,-0.897500,6.117500
1.211000,-6.920000,-0.890000,6.085000
1.231000,-6.730000,-0.882500,6.047500
1.251000,-6.537500,-0.875000,6.005000
1.271000,-6.337500,-0.870000,5.957500
