gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.368000,0.055000,0.220000
0.031000,-0.365000,0.100000,0.241000
0.051000,-0.439000,0.128000,0.271000
0.071000,-0.486000,0.150000,0.281000
0.091000,-0.529000,0.173000,0.342000
0.111000,-0.555000,0.195000,0.430000
0.131000,-0.570000,0.232000,0.508000
0.151000,-0.592000,0.288000,0.614000
0.171000,-0.627000,0.349000,0.728000
0.191000,-0.663000,0.406000,0.857000
0.211000,-0.692000,0.460000,1.005000
0.231000,-0.702000,0.522000,1.166000
0.251000,-0.724000,0.586000,1.319000
0.271000,-0.780000,0.649000,1.468000
0.291000,-0.845000,0.707000,1.614000
0.311000,-0.888000,0.757000,1.750000
0.331000,-0.930000,0.793000,1.861000
0.351000,-0.969000,0.808000,1.955000
0.371000,-0.988000,0.806000,2.043000
0.391000,-0.994000,0.798000,2.109000
0.411000,-0.993000,0.792000,2.147000
0.431000,-0.979000,0.785000,2.171000
0.451000,-0.960000,0.776000,2.181000
0.471000,-0.946000,0.761000,2.172000
0.491000,-0.925000,0.737000,2.153000
0.511000,-0.894000,0.704000,2.128000
0.531000,-0.865000,0.670000,2.096000
0.551000,-0.848000,0.635000,2.052000
0.571000,-0.850000,0.599000,1.999000
0.591000,-0.862000,0.561000,1.942000
0.611000,-0.876000,0.522000,1.883000
0.631000,-0.886000,0.484000,1.823000
0.651000,-0.889000,0.449000,1.763000
0.671000,-0.886000,0.415000,1.704000
0.691000,-0.877000,0.381000,1.646000
0.711000,-0.860000,0.349000,1.589000
0.731000,-0.837000,0.319000,1.532000
0.751000,-0.812000,0.292000,1.477000
0.771000,-0.787000,0.267000,1.423000
0.791000,-0.765000,0.243000,1.368000
0.811000,-0.747000,0.221000,1.314000
0.831000,-0.728000,0.200000,1.261000
0.851000,-0.705000,0.179000,1.211000
0.871000,-0.678000,0.159000,1.163000
0.891000,-0.653000,0.140000,1.117000
0.911000,-0.632000,0.122000,1.071000
0.931000,-0.613000,0.105000,1.026000
0.951000,-0.595000,0.087000,0.982000
0.971000,-0.579000,0.068000,0.940000
0.991000,-0.564000,0.050000,0.898000
1.011000,-0.551000,0.031000,0.858000
1.031000,-0.539000,0.012000,0.818000
1.051000,-0.527000,-0.009000,0.781000
1.071000,-0.514000,-0.031000,0.745000
1.091000,-0.503000,-0.052000,0.710000
1.111000,-0.491000,-0.073000,0.677000
