gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.425000,-1.386671,-0.216900,0.142025
0.445000,-1.449623,-0.198115,0.132498
0.465000,-1.479564,-0.169049,0.132876
0.485000,-1.470093,-0.131454,0.150457
0.505000,-1.418641,-0.087570,0.188360
0.525000,-1.329211,-0.039915,0.245910
0.545000,-1.206199,0.008897,0.319312
0.565000,-1.061628,0.054897,0.402593
0.585000,-0.906646,0.096137,0.491810
0.605000,-0.750258,0.130388,0.582609
0.625000,-0.603911,0.155723,0.670189
0.645000,-0.474633,0.169635,0.750324
0.665000,-0.369902,0.172050,0.818811
0.685000,-0.301214,0.166494,0.873634
0.705000,-0.279557,0.153563,0.918213
0.725000,-0.308829,0.125993,0.948770
0.745000,-0.390077,0.093844,0.962075
0.765000,-0.519612,0.066860,0.958797
0.785000,-0.671611,0.044123,0.947127
0.805000,-0.813420,0.022507,0.935469
0.825000,-0.910048,-0.000635,0.926104
0.845000,-0.939670,-0.027390,0.915333
0.865000,-0.915563,-0.057229,0.896949
0.885000,-0.869557,-0.087331,0.868244
0.905000,-0.825521,-0.116538,0.829168
0.925000,-0.799744,-0.145880,0.781912
0.945000,-0.799444,-0.175778,0.729199
0.965000,-0.821000,-0.205131,0.674131
0.985000,-0.856773,-0.233317,0.619748
1.005000,-0.902741,-0.258953,0.568265
1.025000,-0.954214,-0.280173,0.521721
1.045000,-1.005041,-0.295938,0.482236
1.065000,-1.050065,-0.305441,0.451154
1.085000,-1.085118,-0.308458,0.428801
1.105000,-1.106241,-0.305042,0.414256
1.125000,-1.110237,-0.295529,0.406604
1.145000,-1.096872,-0.279957,0.404550
1.165000,-1.067665,-0.259024,0.407154
1.185000,-1.025666,-0.233957,0.413445
1.205000,-0.972911,-0.206107,0.422368
1.225000,-0.912448,-0.177195,0.432635
1.245000,-0.848578,-0.148029,0.442699
1.265000,-0.785401,-0.118859,0.451459
1.285000,-0.727096,-0.089882,0.457509
1.305000,-0.675654,-0.060909,0.459953
1.325000,-0.629204,-0.032388,0.458563
1.345000,-0.583367,-0.005294,0.453437
1.365000,-0.533546,0.019301,0.445179
1.385000,-0.479731,0.043617,0.435981
1.405000,-0.416283,0.063714,0.428276
1.425000,-0.333173,0.070362,0.422284
1.445000,-0.241026,0.064376,0.412438
1.465000,-0.164851,0.048372,0.392229
1.485000,-0.120180,0.026934,0.358222
1.505000,-0.105884,0.001654,0.311404
1.525000,-0.124100,-0.027975,0.252007
1.545000,-0.169237,-0.060942,0.180703
1.565000,-0.231484,-0.096006,0.099685
1.585000,-0.301354,-0.130830,0.011875
1.605000,-0.370983,-0.163308,-0.078496
1.625000,-0.431716,-0.192009,-0.165021
1.645000,-0.473981,-0.216775,-0.239957
1.665000,-0.494015,-0.238698,-0.295591
1.685000,-0.492602,-0.258958,-0.327811
1.705000,-0.474477,-0.279208,-0.337043
1.725000,-0.448885,-0.300634,-0.328737
1.745000,-0.427678,-0.322911,-0.312547
1.765000,-0.420197,-0.345771,-0.295193
1.785000,-0.431018,-0.367496,-0.281793
1.805000,-0.458741,-0.386188,-0.274993
1.825000,-0.497165,-0.401539,-0.275227
1.845000,-0.539306,-0.413720,-0.280796
1.865000,-0.582319,-0.422732,-0.289638
1.885000,-0.626812,-0.428679,-0.298827
1.905000,-0.676084,-0.433065,-0.305883
1.925000,-0.734151,-0.437171,-0.308536
1.945000,-0.799478,-0.442381,-0.304669
1.965000,-0.862781,-0.450520,-0.293174
1.985000,-0.911794,-0.463175,-0.273321
2.005000,-0.939603,-0.481305,-0.245217
2.025000,-0.947236,-0.504743,-0.209937
2.045000,-0.944168,-0.533149,-0.167659
2.065000,-0.948886,-0.566705,-0.117367
2.085000,-0.972785,-0.606724,-0.058719
2.105000,-1.014358,-0.653440,0.009379
2.125000,-1.068752,-0.708549,0.084562
2.145000,-1.135065,-0.772212,0.162280
2.165000,-1.220607,-0.841710,0.237517
2.185000,-1.335580,-0.913100,0.303764
2.205000,-1.454163,-0.982481,0.355867
2.225000,-1.575297,-1.047214,0.391486
2.245000,-1.697868,-1.105943,0.413104
2.265000,-1.820757,-1.158010,0.427159
2.285000,-1.922761,-1.202452,0.439862
2.305000,-1.971541,-1.237814,0.454994
2.325000,-1.971824,-1.263608,0.473752
2.345000,-1.937743,-1.279674,0.495326
2.365000,-1.879931,-1.286352,0.518715
2.385000,-1.807550,-1.284311,0.542693
2.405000,-1.728944,-1.274754,0.566166
2.447000,-1.654462,-1.253231,0.588012
2.467000,-1.590789,-1.228127,0.608258
2.487000,-1.542158,-1.200310,0.627014
2.507000,-1.511924,-1.170450,0.644227
2.527000,-1.501377,-1.138449,0.659820
2.547000,-1.508216,-1.103937,0.673521
2.567000,-1.526549,-1.066605,0.685408
2.587000,-1.548062,-1.026163,0.696334
2.607000,-1.564492,-0.982392,0.707489
2.627000,-1.570585,-0.934933,0.719601
2.647000,-1.563978,-0.883757,0.732929
2.667000,-1.545187,-0.829034,0.746975
2.687000,-1.514561,-0.771387,0.760766
2.707000,-1.472451,-0.711696,0.772922
2.727000,-1.420827,-0.651120,0.781074
2.747000,-1.360662,-0.591070,0.783774
2.767000,-1.299522,-0.534192,0.779126
2.787000,-1.263453,-0.483599,0.765488
2.807000,-1.258283,-0.444456,0.746020
2.827000,-1.267348,-0.426484,0.723141
2.847000,-1.279071,-0.421361,0.694495
2.867000,-1.270864,-0.421824,0.659331
2.887000,-1.222917,-0.425036,0.622315
2.907000,-1.133995,-0.433064,0.588442
2.927000,-1.035784,-0.448137,0.556184
2.947000,-0.967443,-0.467828,0.519474
2.967000,-0.944518,-0.489409,0.477071
2.987000,-0.962726,-0.510598,0.429494
3.007000,-1.015806,-0.530221,0.378432
3.027000,-1.092003,-0.546817,0.325790
3.047000,-1.167042,-0.560738,0.276742
3.067000,-1.219916,-0.572358,0.234845
3.087000,-1.244565,-0.581060,0.200359
3.107000,-1.241701,-0.586263,0.171003
3.127000,-1.216945,-0.587730,0.144258
3.147000,-1.181068,-0.585075,0.118001
3.167000,-1.140641,-0.578377,0.091836
3.187000,-1.100330,-0.568037,0.066590
3.207000,-1.062034,-0.554585,0.043779
3.227000,-1.024840,-0.538626,0.025162
3.247000,-0.988211,-0.520460,0.011824
3.267000,-0.952167,-0.500136,0.004163
3.287000,-0.917249,-0.477831,0.001895
3.307000,-0.884696,-0.453666,0.004155
3.327000,-0.854972,-0.427872,0.009768
3.347000,-0.828077,-0.400352,0.017511
3.367000,-0.803170,-0.371120,0.026384
3.387000,-0.777831,-0.339941,0.035910
3.407000,-0.749936,-0.306568,0.045766
3.427000,-0.716484,-0.270739,0.055944
3.447000,-0.675528,-0.232432,0.066532
3.467000,-0.628183,-0.192440,0.077140
3.487000,-0.577615,-0.151713,0.087246
3.507000,-0.526283,-0.112045,0.096858
3.527000,-0.475710,-0.074904,0.106876
3.547000,-0.427260,-0.040979,0.118236
3.567000,-0.381748,-0.010790,0.131284
3.587000,-0.345099,0.017766,0.147811
3.607000,-0.318654,0.044306,0.169004
3.627000,-0.301952,0.064938,0.194199
3.647000,-0.309916,0.077898,0.217367
3.667000,-0.313530,0.081973,0.235379
3.687000,-0.302708,0.079757,0.248228
3.707000,-0.285556,0.079398,0.253265
3.727000,-0.248633,0.080797,0.251584
3.747000,-0.176526,0.082532,0.245073
3.767000,-0.076057,0.082561,0.233503
3.787000,0.045148,0.079918,0.217673
3.807000,0.184792,0.072634,0.199639
3.827000,0.336491,0.058979,0.182759
3.847000,0.487842,0.036529,0.170294
3.867000,0.617495,0.002891,0.163993
3.887000,0.700515,-0.042416,0.162742
3.907000,0.712586,-0.097125,0.163168
3.927000,0.642194,-0.158098,0.160695
3.947000,0.489919,-0.222779,0.151830
3.967000,0.260100,-0.288995,0.134692
3.987000,-0.001018,-0.354946,0.109035
4.007000,-0.273930,-0.415665,0.074950
4.027000,-0.552653,-0.466152,0.034262
4.047000,-0.831045,-0.503108,-0.010076
4.067000,-1.101911,-0.523933,-0.054691
4.087000,-1.261813,-0.527782,-0.095781
4.107000,-1.293773,-0.515826,-0.130459
4.127000,-1.216112,-0.490475,-0.156577
4.147000,-1.062261,-0.453820,-0.173437
4.167000,-0.852448,-0.408174,-0.181117
4.187000,-0.606273,-0.355807,-0.180650
4.207000,-0.348853,-0.298275,-0.173655
4.227000,-0.108741,-0.236031,-0.161249
4.247000,0.086296,-0.168545,-0.143889
4.267000,0.220229,-0.094597,-0.120709
4.287000,0.293335,-0.011160,-0.087003
4.307000,0.330209,0.077152,-0.039496
4.327000,0.359436,0.162192,0.022071
4.347000,0.395983,0.239899,0.095653
4.367000,0.440920,0.307712,0.177109
4.387000,0.494327,0.362555,0.257687
4.407000,0.549745,0.401810,0.330418
4.427000,0.582675,0.427253,0.387851
4.469000,0.452566,0.429139,0.387786
4.489000,0.309274,0.411372,0.378586
4.509000,0.125621,0.386904,0.363387
4.529000,-0.096947,0.360298,0.351010
4.549000,-0.303210,0.332001,0.347529
4.569000,-0.434376,0.300858,0.352660
4.589000,-0.481612,0.263717,0.362056
4.609000,-0.463620,0.223011,0.370944
4.629000,-0.403614,0.181992,0.375555
4.649000,-0.322171,0.141244,0.375537
4.669000,-0.253194,0.099357,0.371444
4.689000,-0.225069,0.055250,0.362952
4.709000,-0.248334,0.008410,0.347506
4.729000,-0.321098,-0.039538,0.322458
4.749000,-0.432186,-0.086125,0.287183
4.769000,-0.569355,-0.129634,0.242249
4.789000,-0.713349,-0.168021,0.189835
4.809000,-0.839735,-0.200551,0.132078
4.829000,-0.927528,-0.227728,0.071781
4.849000,-0.964116,-0.249971,0.011483
4.869000,-0.954200,-0.267668,-0.046906
4.889000,-0.905159,-0.280844,-0.101943
4.909000,-0.825920,-0.289911,-0.151264
4.929000,-0.732618,-0.294816,-0.193521
4.949000,-0.643439,-0.294647,-0.225759
4.969000,-0.562491,-0.291059,-0.249117
4.989000,-0.484640,-0.285365,-0.265572
5.009000,-0.410974,-0.275624,-0.279427
5.029000,-0.342076,-0.260944,-0.291606
5.049000,-0.274866,-0.240902,-0.301963
5.069000,-0.204699,-0.217437,-0.309680
5.089000,-0.121624,-0.194330,-0.315354
5.109000,-0.022333,-0.174941,-0.320285
5.129000,0.084297,-0.160255,-0.325762
5.149000,0.184108,-0.150248,-0.332171
5.169000,0.261505,-0.143709,-0.338896
5.189000,0.304552,-0.138605,-0.343951
5.209000,0.310945,-0.133089,-0.344525
5.229000,0.288111,-0.126502,-0.337887
5.249000,0.246659,-0.119000,-0.322219
5.269000,0.194512,-0.111262,-0.297038
5.289000,0.136065,-0.104105,-0.264064
5.309000,0.076875,-0.097397,-0.225692
5.329000,0.020768,-0.090048,-0.185580
5.349000,-0.031271,-0.080681,-0.146675
5.369000,-0.075075,-0.068740,-0.109214
5.389000,-0.106552,-0.055056,-0.072674
5.409000,-0.126143,-0.040935,-0.035950
5.429000,-0.138134,-0.026832,0.001665
5.449000,-0.148674,-0.013202,0.040349
5.469000,-0.165089,-0.000613,0.079822
5.489000,-0.192557,0.010735,0.119675
5.509000,-0.232482,0.020681,0.159763
5.529000,-0.287041,0.029285,0.199601
5.549000,-0.354518,0.037178,0.239202
5.569000,-0.432244,0.044888,0.278652
5.589000,-0.512065,0.052523,0.318395
5.609000,-0.581078,0.060438,0.359939
5.629000,-0.628724,0.070417,0.405746
5.649000,-0.637295,0.079515,0.454667
5.669000,-0.602217,0.085523,0.503478
5.689000,-0.540861,0.088982,0.542022
5.709000,-0.471671,0.091568,0.562443
5.729000,-0.405013,0.094252,0.563180
5.749000,-0.348346,0.096189,0.546880
5.769000,-0.305581,0.097109,0.515665
5.789000,-0.274523,0.097490,0.473027
5.809000,-0.249202,0.097963,0.421464
5.829000,-0.220429,0.099101,0.365270
5.849000,-0.180678,0.100664,0.309782
5.869000,-0.124142,0.102017,0.260400
5.889000,-0.045067,0.102274,0.221158
5.909000,0.059677,0.100166,0.193192
5.929000,0.186122,0.095188,0.173280
5.949000,0.323546,0.087507,0.155189
5.969000,0.452793,0.077558,0.132893
5.989000,0.554401,0.067135,0.102992
6.009000,0.621653,0.057398,0.064616
6.029000,0.662718,0.049339,0.019472
6.049000,0.700017,0.043461,-0.028534
6.069000,0.756681,0.039290,-0.075388
6.089000,0.839411,0.036122,-0.118556
6.109000,0.943363,0.033798,-0.157409
6.129000,1.060407,0.032340,-0.192606
6.149000,1.181510,0.031463,-0.224699
6.169000,1.295639,0.030986,-0.254476
6.189000,1.397569,0.030724,-0.281684
6.209000,1.489189,0.030150,-0.305447
6.229000,1.565192,0.029271,-0.326019
6.249000,1.616587,0.028946,-0.344310
6.269000,1.641344,0.031051,-0.358543
6.289000,1.644550,0.035291,-0.366847
6.309000,1.629734,0.040387,-0.372573
6.329000,1.595544,0.047063,-0.382527
6.349000,1.544070,0.055180,-0.401626
6.369000,1.488927,0.065404,-0.429532
6.389000,1.444556,0.077449,-0.462454
6.409000,1.430992,0.090180,-0.495655
6.429000,1.455317,0.101916,-0.525291
6.449000,1.502409,0.111588,-0.550896
