gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,-0.027000,-0.160000,0.069000
0.040000,-0.064000,-0.150000,0.073000
0.060000,-0.155000,-0.144000,0.080000
0.080000,-0.267000,-0.119000,0.117000
0.100000,-0.374000,-0.070000,0.181000
0.120000,-0.456000,-0.001000,0.270000
0.140000,-0.525000,0.053000,0.430000
0.160000,-0.580000,0.088000,0.563000
0.180000,-0.650000,0.094000,0.628000
0.200000,-0.753000,0.137000,0.770000
0.220000,-0.879000,0.235000,0.940000
0.240000,-1.027000,0.359000,1.096000
0.260000,-1.195000,0.485000,1.261000
0.280000,-1.356000,0.607000,1.433000
0.300000,-1.475000,0.730000,1.605000
0.320000,-1.548000,0.858000,1.777000
0.340000,-1.570000,0.985000,1.962000
0.360000,-1.572000,1.121000,2.139000
0.380000,-1.607000,1.271000,2.273000
0.400000,-1.681000,1.414000,2.374000
0.420000,-1.781000,1.536000,2.444000
0.440000,-1.895000,1.641000,2.485000
0.460000,-2.014000,1.734000,2.499000
0.480000,-2.135000,1.810000,2.489000
0.500000,-2.248000,1.858000,2.466000
0.520000,-2.328000,1.871000,2.439000
0.540000,-2.341000,1.849000,2.409000
0.560000,-2.280000,1.795000,2.376000
0.580000,-2.151000,1.719000,2.336000
0.600000,-1.976000,1.631000,2.284000
0.620000,-1.785000,1.536000,2.217000
0.640000,-1.607000,1.436000,2.135000
0.660000,-1.459000,1.331000,2.040000
0.680000,-1.359000,1.216000,1.934000
0.700000,-1.320000,1.090000,1.817000
0.720000,-1.335000,0.959000,1.690000
0.740000,-1.378000,0.827000,1.556000
0.760000,-1.419000,0.702000,1.418000
0.780000,-1.442000,0.586000,1.281000
0.800000,-1.438000,0.480000,1.149000
0.820000,-1.402000,0.383000,1.025000
0.840000,-1.339000,0.294000,0.913000
0.860000,-1.261000,0.211000,0.809000
0.880000,-1.174000,0.132000,0.712000
0.900000,-1.078000,0.059000,0.624000
0.920000,-0.970000,-0.011000,0.543000
0.940000,-0.863000,-0.075000,0.467000
0.960000,-0.762000,-0.135000,0.398000
0.980000,-0.665000,-0.196000,0.335000
1.000000,-0.571000,-0.253000,0.279000
1.020000,-0.487000,-0.302000,0.228000
1.040000,-0.418000,-0.345000,0.182000
1.060000,-0.357000,-0.389000,0.145000
1.080000,-0.303000,-0.429000,0.114000
1.100000,-0.261000,-0.461000,0.091000
1.120000,-0.232000,-0.485000,0.073000
1.140000,-0.212000,-0.510000,0.060000
1.160000,-0.200000,-0.535000,0.050000
1.180000,-0.191000,-0.558000,0.043000
1.200000,-0.182000,-0.578000,0.037000
1.220000,-0.173000,-0.596000,0.029000
1.240000,-0.166000,-0.616000,0.021000
1.260000,-0.164000,-0.633000,0.012000
1.280000,-0.165000,-0.648000,0.002000
1.300000,-0.168000,-0.661000,-0.008000
1.320000,-0.173000,-0.676000,-0.018000
1.340000,-0.179000,-0.692000,-0.028000
1.360000,-0.186000,-0.708000,-0.038000
1.380000,-0.190000,-0.724000,-0.049000
1.400000,-0.190000,-0.740000,-0.061000
1.420000,-0.187000,-0.756000,-0.074000
1.440000,-0.182000,-0.772000,-0.089000
1.460000,-0.172000,-0.787000,-0.105000
1.480000,-0.160000,-0.801000,-0.122000
1.500000,-0.145000,-0.814000,-0.139000
1.520000,-0.126000,-0.826000,-0.154000
1.540000,-0.104000,-0.838000,-0.169000
1.560000,-0.084000,-0.851000,-0.182000
1.580000,-0.068000,-0.866000,-0.193000
1.600000,-0.048000,-0.881000,-0.201000
1.620000,-0.023000,-0.893000,-0.205000
1.640000,-0.002000,-0.903000,-0.202000
1.660000,0.013000,-0.913000,-0.199000
1.680000,0.036000,-0.919000,-0.206000
1.700000,0.086000,-0.905000,-0.211000
1.720000,0.148000,-0.821000,-0.199000
1.740000,0.138000,-0.677000,-0.162000
1.760000,0.060000,-0.780000,-0.144000
1.780000,-0.073000,-0.906000,-0.210000
1.800000,0.055000,-1.038000,-0.286000
1.820000,0.202000,-1.175000,-0.399000
1.840000,0.320000,-1.276000,-0.401000
1.860000,0.397000,-1.319000,-0.396000
1.880000,0.340000,-1.287000,-0.361000
1.900000,0.226000,-1.273000,-0.303000
1.920000,0.069000,-1.216000,-0.296000
1.940000,-0.148000,-1.122000,-0.256000
1.960000,-0.265000,-0.959000,-0.207000
1.980000,-0.160000,-0.734000,-0.187000
2.000000,0.033000,-0.490000,-0.149000
2.020000,0.175000,-0.329000,-0.119000
2.040000,0.233000,-0.268000,-0.102000
2.060000,0.240000,-0.233000,-0.095000
2.080000,0.238000,-0.131000,-0.097000
2.100000,0.209000,0.054000,-0.102000
2.120000,0.165000,0.270000,-0.098000
2.140000,0.209000,0.489000,-0.080000
2.160000,0.337000,0.720000,-0.044000
2.180000,0.459000,0.850000,-0.011000
