accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,0.257500,-0.110000,6.155000
0.040000,0.225000,0.000000,6.112500
0.060000,0.222500,0.125000,6.410000
0.080000,0.155000,0.227500,6.730000
0.100000,0.195000,0.167500,6.920000
0.120000,0.237500,0.137500,6.947500
0.140000,0.067500,0.112500,6.847500
0.160000,-0.172500,-0.032500,6.732500
0.180000,-0.257500,0.007500,6.615000
0.200000,-0.062500,0.115000,6.515000
0.220000,0.017500,0.105000,6.407500
0.240000,-0.097500,0.045000,6.305000
0.260000,-0.320000,-0.030000,6.212500
0.280000,-0.590000,-0.147500,6.165000
0.300000,-0.942500,-0.415000,6.172500
0.320000,-1.375000,-0.780000,6.177500
0.340000,-1.802500,-1.055000,6.137500
0.360000,-2.247500,-1.245000,6.145000
0.380000,-2.815000,-1.440000,6.200000
0.400000,-3.492500,-1.615000,6.225000
0.420000,-4.197500,-1.765000,6.195000
0.440000,-4.877500,-1.887500,6.127500
0.460000,-5.567500,-2.015000,6.047500
0.480000,-6.282500,-2.155000,5.975000
0.500000,-7.005000,-2.337500,5.920000
0.520000,-7.697500,-2.602500,5.882500
0.540000,-8.287500,-2.952500,5.845000
0.560000,-8.710000,-3.347500,5.797500
0.580000,-8.962500,-3.707500,5.745000
0.600000,-9.080000,-3.940000,5.680000
0.620000,-9.120000,-4.040000,5.610000
0.640000,-9.135000,-4.042500,5.557500
0.660000,-9.170000,-3.985000,5.545000
0.680000,-9.210000,-3.882500,5.547500
0.700000,-9.220000,-3.762500,5.540000
0.720000,-9.190000,-3.680000,5.527500
0.740000,-9.142500,-3.657500,5.512500
0.760000,-9.085000,-3.675000,5.477500
0.780000,-9.032500,-3.715000,5.425000
0.800000,-8.992500,-3.767500,5.367500
0.820000,-8.970000,-3.820000,5.322500
0.840000,-8.967500,-3.850000,5.280000
0.860000,-8.967500,-3.860000,5.232500
0.880000,-8.970000,-3.862500,5.182500
0.900000,-8.965000,-3.855000,5.150000
0.920000,-8.957500,-3.827500,5.127500
0.940000,-8.947500,-3.785000,5.097500
0.960000,-8.937500,-3.735000,5.067500
0.980000,-8.915000,-3.677500,5.052500
1.000000,-8.872500,-3.610000,5.042500
1.020000,-8.825000,-3.535000,5.032500
1.040000,-8.790000,-3.465000,5.025000
1.060000,-8.752500,-3.397500,5.027500
1.080000,-8.692500,-3.330000,5.032500
1.100000,-8.625000,-3.260000,5.032500
1.120000,-8.570000,-3.190000,5.037500
1.140000,-8.522500,-3.130000,5.045000
1.160000,-8.460000,-3.080000,5.047500
1.180000,-8.380000,-3.045000,5.047500
1.200000,-8.295000,-3.015000,5.045000
1.220000,-8.210000,-2.977500,5.040000
1.240000,-8.115000,-2.937500,5.035000
1.260000,-8.010000,-2.900000,5.025000
1.280000,-7.900000,-2.865000,5.015000
1.300000,-7.800000,-2.830000,5.007500
1.320000,-7.697500,-2.795000,5.000000
1.340000,-7.585000,-2.762500,4.990000
1.360000,-7.457500,-2.735000,4.975000
1.380000,-7.322500,-2.710000,4.957500
1.400000,-7.182500,-2.687500,4.940000
