accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-1.323994,-2.870648,10.584765
0.040000,-0.999579,-2.524686,10.393229
0.060000,-1.001583,-2.370327,10.345221
0.080000,-0.887271,-2.109898,10.491141
0.100000,-0.725542,-1.880508,10.615142
0.120000,-0.451641,-1.943539,10.537383
0.140000,-0.306529,-2.035559,10.464149
0.160000,-0.188576,-2.097157,10.388204
0.180000,-0.103143,-2.269783,10.318206
0.200000,-0.064526,-2.416523,10.311668
0.220000,-0.069742,-2.408912,10.374881
0.240000,-0.091645,-2.340024,10.432392
0.260000,-0.116788,-2.329122,10.442772
0.280000,-0.110267,-2.414791,10.456042
0.300000,-0.054248,-2.439468,10.456168
0.320000,-0.019408,-2.400300,10.437201
0.340000,-0.021009,-2.382778,10.381045
0.360000,-0.013559,-2.387952,10.388093
0.380000,-0.011505,-2.437910,10.410180
0.400000,-0.025209,-2.485550,10.433913
0.420000,-0.028346,-2.489185,10.429641
0.440000,-0.030173,-2.484236,10.406075
0.460000,-0.044356,-2.516058,10.397129
0.480000,-0.048860,-2.508824,10.421733
0.500000,-0.054884,-2.439463,10.462568
0.520000,-0.059861,-2.363149,10.499516
0.540000,-0.067314,-2.320833,10.515695
0.560000,-0.076715,-2.315782,10.530344
0.580000,-0.075767,-2.344298,10.538423
0.600000,-0.073808,-2.367645,10.563054
0.620000,-0.064926,-2.357091,10.586484
0.640000,-0.056520,-2.325208,10.601972
0.660000,-0.049906,-2.290648,10.599217
0.680000,-0.049404,-2.268954,10.588897
0.700000,-0.058753,-2.286119,10.569147
0.720000,-0.083327,-2.327337,10.558093
0.740000,-0.106717,-2.332726,10.581190
0.760000,-0.135597,-2.318414,10.606650
0.780000,-0.159731,-2.296956,10.633265
0.800000,-0.173969,-2.280956,10.652442
0.820000,-0.179344,-2.270722,10.657743
0.840000,-0.177443,-2.249953,10.648855
0.860000,-0.180617,-2.233603,10.627533
0.880000,-0.189616,-2.229584,10.620975
0.900000,-0.199538,-2.230919,10.620968
0.920000,-0.211342,-2.236019,10.613479
0.940000,-0.222053,-2.252644,10.600926
0.960000,-0.234662,-2.268584,10.598096
0.980000,-0.253825,-2.282068,10.601339
1.000000,-0.270364,-2.288225,10.602466
1.020000,-0.282884,-2.288784,10.583515
1.040000,-0.290545,-2.322701,10.565266
1.060000,-0.289171,-2.350424,10.568076
1.080000,-0.296075,-2.334336,10.579669
1.100000,-0.303352,-2.304604,10.589767
1.120000,-0.301081,-2.284191,10.588891
1.140000,-0.293100,-2.270789,10.577497
1.160000,-0.289950,-2.269015,10.547638
1.180000,-0.273343,-2.268637,10.526919
1.200000,-0.249726,-2.267361,10.515438
1.220000,-0.238707,-2.266888,10.517264
1.240000,-0.228820,-2.261486,10.524098
1.260000,-0.220150,-2.253908,10.533890
1.280000,-0.217065,-2.259493,10.545560
1.300000,-0.212733,-2.277378,10.558784
1.320000,-0.201809,-2.280477,10.592522
1.340000,-0.203359,-2.279896,10.615548
1.360000,-0.196241,-2.273920,10.633162
1.380000,-0.188412,-2.273596,10.647836
1.400000,-0.185424,-2.267788,10.657634
1.420000,-0.182060,-2.257020,10.659646
1.440000,-0.173809,-2.247223,10.656290
1.460000,-0.168510,-2.237930,10.651192
1.480000,-0.170408,-2.231239,10.644820
1.500000,-0.170808,-2.217924,10.637850
1.520000,-0.173235,-2.204116,10.626085
1.540000,-0.182560,-2.195243,10.616489
1.560000,-0.183370,-2.189431,10.609114
1.580000,-0.183701,-2.189078,10.603399
1.600000,-0.181322,-2.191859,10.597507
1.620000,-0.177846,-2.201232,10.597936
1.640000,-0.176081,-2.204560,10.605145
1.660000,-0.176463,-2.203254,10.614106
1.680000,-0.179531,-2.204926,10.618069
1.700000,-0.188832,-2.235111,10.622346
1.720000,-0.197430,-2.281680,10.632122
1.740000,-0.193469,-2.298187,10.640722
1.760000,-0.185060,-2.288332,10.645482
1.780000,-0.176914,-2.284295,10.654340
1.800000,-0.164856,-2.296807,10.668462
1.820000,-0.142261,-2.326803,10.679871
1.840000,-0.102355,-2.358974,10.685685
1.860000,-0.056848,-2.392666,10.690084
1.880000,-0.020141,-2.427841,10.691157
1.900000,0.014068,-2.461082,10.680741
1.920000,0.055309,-2.491038,10.656405
1.940000,0.098515,-2.511929,10.626750
1.960000,0.131280,-2.525959,10.603189
1.980000,0.145258,-2.546803,10.584206
2.000000,0.150562,-2.565071,10.564023
2.072000,0.126696,-2.546158,10.557170
2.092000,0.087572,-2.536114,10.550339
2.112000,0.045668,-2.512672,10.541371
2.132000,0.003121,-2.476892,10.532070
2.152000,-0.052354,-2.447810,10.524539
2.172000,-0.116178,-2.424731,10.519655
2.192000,-0.174228,-2.399578,10.519817
2.212000,-0.234188,-2.373031,10.524387
2.232000,-0.295425,-2.336939,10.544079
2.252000,-0.355819,-2.313368,10.566226
2.272000,-0.398092,-2.299417,10.585468
2.292000,-0.427195,-2.291921,10.595546
2.312000,-0.446370,-2.283048,10.593652
2.332000,-0.460072,-2.272619,10.582549
2.352000,-0.470899,-2.260601,10.570930
2.372000,-0.483130,-2.251655,10.563426
2.392000,-0.496517,-2.241860,10.559939
2.412000,-0.508155,-2.231058,10.557838
2.432000,-0.515782,-2.224733,10.557581
2.452000,-0.522706,-2.222177,10.558639
2.472000,-0.528320,-2.221458,10.559757
2.492000,-0.531306,-2.222033,10.560765
2.512000,-0.532466,-2.221964,10.562482
2.532000,-0.532755,-2.220558,10.564691
2.552000,-0.533034,-2.218318,10.568038
2.572000,-0.533637,-2.218365,10.570854
2.592000,-0.533677,-2.220360,10.572502
2.612000,-0.532966,-2.221405,10.573311
2.632000,-0.534847,-2.221502,10.574128
2.652000,-0.539803,-2.221203,10.576611
2.672000,-0.546216,-2.220043,10.579618
2.692000,-0.553598,-2.216630,10.582078
2.712000,-0.561689,-2.211091,10.582850
2.732000,-0.569902,-2.204469,10.582794
2.752000,-0.579363,-2.200109,10.581559
2.772000,-0.588366,-2.195695,10.580050
2.792000,-0.596921,-2.189464,10.578668
2.812000,-0.605037,-2.180578,10.575724
2.832000,-0.611629,-2.170678,10.571738
2.852000,-0.617246,-2.162496,10.568999
2.872000,-0.623530,-2.156261,10.568870
2.892000,-0.630277,-2.151858,10.570537
2.912000,-0.635915,-2.148283,10.573360
2.932000,-0.641371,-2.145872,10.576611
2.952000,-0.646833,-2.144213,10.579470
2.972000,-0.652271,-2.142375,10.580839
2.992000,-0.656781,-2.140177,10.581788
3.012000,-0.660717,-2.137995,10.581865
3.032000,-0.664301,-2.136171,10.582374
3.052000,-0.668307,-2.132212,10.582518
3.072000,-0.673042,-2.128195,10.582397
3.092000,-0.677913,-2.125242,10.582971
3.112000,-0.682916,-2.120447,10.583300
3.132000,-0.688276,-2.115203,10.583147
3.152000,-0.694154,-2.110441,10.583331
3.172000,-0.700373,-2.106801,10.583417
3.192000,-0.706146,-2.104136,10.583167
3.212000,-0.710682,-2.101078,10.582800
3.232000,-0.714501,-2.097319,10.582484
3.252000,-0.718409,-2.093863,10.582028
3.272000,-0.721945,-2.091497,10.582223
3.292000,-0.724529,-2.089233,10.582775
3.312000,-0.727328,-2.086656,10.583705
3.332000,-0.731098,-2.084488,10.585583
3.352000,-0.735322,-2.082079,10.587011
3.372000,-0.738823,-2.079239,10.587156
3.392000,-0.742413,-2.077312,10.586414
