gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.325000,0.171069,-2.288646,0.516804
0.345000,0.358992,-2.245945,0.551444
0.365000,0.503292,-2.209978,0.580751
0.385000,0.567618,-2.175993,0.584928
0.405000,0.563698,-2.138577,0.573536
0.425000,0.532202,-2.096896,0.546927
0.445000,0.507395,-2.040296,0.517973
0.465000,0.483230,-1.967855,0.487747
0.485000,0.455877,-1.883777,0.454776
0.505000,0.441733,-1.791624,0.424650
0.525000,0.450502,-1.694186,0.399269
0.545000,0.465505,-1.595705,0.374247
0.565000,0.472581,-1.499219,0.348196
0.585000,0.469771,-1.407970,0.322264
0.605000,0.461079,-1.324487,0.294308
0.625000,0.453745,-1.248051,0.266065
0.645000,0.449428,-1.177615,0.240247
0.665000,0.441594,-1.114056,0.216660
0.685000,0.428195,-1.056663,0.195704
0.705000,0.411454,-1.003920,0.177125
0.725000,0.396244,-0.954087,0.162768
0.745000,0.381668,-0.906272,0.151496
0.765000,0.365742,-0.860693,0.141767
0.785000,0.348229,-0.817942,0.132750
0.805000,0.331267,-0.777328,0.124766
0.825000,0.316726,-0.739157,0.118373
0.845000,0.303894,-0.703957,0.113651
0.865000,0.290242,-0.670756,0.109753
0.885000,0.278038,-0.638829,0.106691
0.905000,0.270260,-0.606852,0.104995
0.925000,0.263838,-0.575788,0.104468
0.945000,0.256829,-0.546424,0.105013
0.965000,0.249339,-0.518341,0.106344
0.985000,0.241070,-0.490659,0.108390
1.005000,0.232982,-0.464422,0.110712
1.025000,0.228949,-0.438777,0.113766
1.045000,0.227725,-0.413422,0.117054
1.065000,0.224523,-0.389257,0.118617
1.085000,0.219748,-0.366922,0.119102
1.105000,0.213906,-0.346472,0.119999
1.125000,0.205980,-0.327996,0.121817
1.145000,0.194776,-0.310476,0.124529
1.165000,0.181197,-0.292026,0.128649
1.185000,0.165425,-0.272509,0.134266
1.205000,0.147365,-0.252832,0.142388
1.225000,0.127071,-0.232679,0.153010
1.245000,0.107017,-0.212143,0.166125
1.265000,0.090852,-0.190935,0.179832
1.285000,0.083061,-0.168886,0.193401
1.305000,0.079995,-0.146726,0.205140
1.325000,0.074547,-0.125873,0.212296
1.345000,0.063734,-0.107733,0.214627
1.365000,0.052955,-0.093121,0.212454
1.385000,0.050457,-0.079762,0.207027
1.405000,0.056811,-0.065987,0.200311
1.425000,0.070866,-0.051058,0.194102
1.445000,0.092371,-0.033598,0.189913
1.465000,0.116021,-0.008880,0.193257
1.485000,0.129921,0.026697,0.207982
1.505000,0.125953,0.073953,0.231413
1.525000,0.102573,0.134696,0.263586
1.545000,0.066822,0.214351,0.310425
1.565000,0.042543,0.323964,0.379917
1.585000,0.072194,0.465594,0.477354
1.605000,0.166423,0.617168,0.583852
1.625000,0.246470,0.777191,0.652588
1.645000,0.217096,0.943801,0.641886
1.665000,0.240195,1.030384,0.608094
1.685000,0.199025,0.759316,0.546217
1.705000,0.064816,0.794354,0.387928
1.725000,-0.083572,0.797381,0.408759
1.745000,-0.245333,0.924562,0.552688
1.765000,-0.228660,0.770039,0.467672
1.785000,-0.206538,0.693250,0.446532
1.805000,-0.218901,0.654693,0.463197
1.825000,-0.198046,0.613815,0.428120
1.845000,-0.182377,0.578049,0.420111
1.865000,-0.165300,0.543092,0.405538
1.885000,-0.149054,0.525211,0.398830
1.905000,-0.170048,0.514589,0.384652
1.925000,-0.213837,0.495175,0.376723
1.945000,-0.243731,0.461708,0.376100
1.965000,-0.231411,0.420001,0.375727
1.985000,-0.195857,0.377577,0.373628
2.005000,-0.162095,0.347529,0.378749
2.025000,-0.149367,0.342344,0.383342
