accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.325000,4.886566,-3.974375,8.245630
0.345000,5.140351,-3.782839,8.143877
0.365000,5.366987,-3.498788,8.130691
0.385000,5.596426,-3.169560,8.112116
0.405000,5.820488,-2.879592,8.050131
0.425000,6.030754,-2.753382,7.889340
0.445000,6.254062,-2.673022,7.635543
0.465000,6.482865,-2.596321,7.361537
0.485000,6.688601,-2.542044,7.132407
0.505000,6.850179,-2.529474,6.969055
0.525000,6.966415,-2.519924,6.829938
0.545000,7.059389,-2.493911,6.714559
0.565000,7.143369,-2.450113,6.641030
0.585000,7.208779,-2.417153,6.612019
0.605000,7.253889,-2.404817,6.609301
0.625000,7.291318,-2.392662,6.602582
0.645000,7.331363,-2.342306,6.592613
0.665000,7.371439,-2.267442,6.590389
0.685000,7.407847,-2.197779,6.598257
0.705000,7.440885,-2.138207,6.606061
0.725000,7.476418,-2.071826,6.609683
0.745000,7.513423,-1.993902,6.603353
0.765000,7.540493,-1.922481,6.603236
0.785000,7.557513,-1.866848,6.607460
0.805000,7.574042,-1.820112,6.610318
0.825000,7.590753,-1.772267,6.616543
0.845000,7.605086,-1.719067,6.620139
0.865000,7.620885,-1.668245,6.616077
0.885000,7.640555,-1.631152,6.601697
0.905000,7.660375,-1.593524,6.587937
0.925000,7.676405,-1.549291,6.579228
0.945000,7.689902,-1.504607,6.574795
0.965000,7.703832,-1.466565,6.566649
0.985000,7.716753,-1.431677,6.552579
1.005000,7.728144,-1.405396,6.538283
1.025000,7.741902,-1.379463,6.518746
1.045000,7.751797,-1.341771,6.493979
1.065000,7.756585,-1.300557,6.471487
1.085000,7.765885,-1.262620,6.454655
1.105000,7.779026,-1.222722,6.436618
1.125000,7.791774,-1.177202,6.410359
1.145000,7.806514,-1.124648,6.367819
1.165000,7.821129,-1.065135,6.315314
1.185000,7.828847,-0.995253,6.264327
1.205000,7.826820,-0.920097,6.214646
1.225000,7.811644,-0.846472,6.158817
1.245000,7.778697,-0.793516,6.089464
1.265000,7.723841,-0.773423,6.008862
1.285000,7.649849,-0.763734,5.926300
1.305000,7.554214,-0.743318,5.842963
1.325000,7.436546,-0.712195,5.747242
1.345000,7.306133,-0.683745,5.625505
1.365000,7.171088,-0.681522,5.478103
1.385000,7.036535,-0.697632,5.310529
1.405000,6.905709,-0.712023,5.126907
1.425000,6.783277,-0.721213,4.932575
1.445000,6.671587,-0.708493,4.725814
1.465000,6.555739,-0.652333,4.498133
1.485000,6.403134,-0.552325,4.244957
1.505000,6.265127,-0.439627,3.984772
1.525000,6.249447,-0.353730,3.739789
1.545000,6.317994,-0.322987,3.459050
1.565000,6.317782,-0.398538,3.161261
1.585000,5.980931,-0.681669,3.019568
1.605000,4.857143,-1.095943,3.044438
1.625000,2.335168,-1.216524,3.345878
1.645000,-2.060865,-1.172475,3.528519
1.665000,-15.322719,-2.799158,6.852010
1.685000,-36.753029,-2.602931,0.795438
1.705000,9.869152,3.255904,-9.169212
1.725000,46.982300,6.412088,6.810015
1.745000,-13.972107,-10.227537,-1.732505
1.765000,-10.360890,-12.348291,-0.085469
1.785000,1.886304,-6.770363,2.264371
1.805000,-4.460529,-8.480824,2.799947
1.825000,-3.091295,-8.524583,3.922467
1.845000,-2.290720,-7.921128,4.724521
1.865000,-1.658622,-7.910723,5.184385
1.885000,-1.137782,-7.345260,5.839632
1.905000,-0.931713,-6.644349,6.529398
1.925000,-0.836925,-6.412827,6.855353
1.945000,-1.011506,-6.922608,6.816829
1.965000,-0.763731,-7.459376,6.669518
1.985000,-0.369601,-7.471831,6.797869
2.005000,-0.011001,-7.275161,7.002918
2.025000,-0.075217,-7.065848,7.063851
2.045000,-0.536204,-6.839785,7.071530
2.065000,-1.041070,-7.001459,7.055824
2.085000,-1.495156,-6.917140,7.096356
2.105000,-1.552255,-6.759824,7.208649
2.125000,-1.569835,-6.767519,7.225597
2.145000,-1.439350,-6.889519,7.244860
2.165000,-1.333390,-6.824721,7.296664
2.185000,-1.282876,-6.796307,7.341578
2.205000,-1.238775,-6.825113,7.351766
2.225000,-1.249815,-6.845783,7.370455
2.245000,-1.265130,-6.832419,7.404019
2.265000,-1.266561,-6.840675,7.423079
2.285000,-1.249413,-6.861894,7.426934
2.305000,-1.217079,-6.877746,7.424912
2.337000,-1.183553,-6.900110,7.420274
2.357000,-1.157174,-6.921373,7.416687
2.377000,-1.142887,-6.929937,7.421091
2.397000,-1.135796,-6.934739,7.430676
2.417000,-1.139389,-6.947077,7.438193
2.437000,-1.141282,-6.969657,7.438056
2.457000,-1.132835,-7.002175,7.427723
2.477000,-1.125293,-7.023932,7.423505
2.497000,-1.117193,-7.025194,7.431174
2.517000,-1.109448,-7.025024,7.441129
2.537000,-1.105836,-7.025667,7.452044
2.557000,-1.103627,-7.022877,7.463788
2.577000,-1.101835,-6.999072,7.472878
2.597000,-1.105307,-6.970274,7.498260
2.617000,-1.107908,-6.962372,7.518657
2.637000,-1.099408,-6.949446,7.534268
2.657000,-1.091210,-6.909131,7.556863
2.677000,-1.079642,-6.859137,7.588226
2.697000,-1.080755,-6.835866,7.622734
2.717000,-1.081452,-6.824960,7.642796
2.737000,-1.076603,-6.810057,7.666000
2.757000,-1.072666,-6.787150,7.685204
2.777000,-1.067055,-6.760845,7.707386
2.797000,-1.062348,-6.756906,7.724190
2.817000,-1.051870,-6.765236,7.731438
2.837000,-1.037577,-6.757514,7.737282
2.857000,-1.030840,-6.741444,7.756345
2.877000,-1.024064,-6.739230,7.770422
2.897000,-1.015643,-6.745161,7.774174
2.917000,-1.008375,-6.742138,7.785292
2.937000,-1.006328,-6.725492,7.803858
2.957000,-0.998835,-6.705251,7.817467
2.977000,-0.994936,-6.712206,7.826540
2.997000,-0.986157,-6.711893,7.829914
3.017000,-0.980305,-6.698592,7.843701
3.037000,-0.975145,-6.680229,7.864022
3.057000,-0.966025,-6.679484,7.864761
3.077000,-0.966482,-6.708109,7.852050
3.097000,-0.961547,-6.726557,7.846986
3.117000,-0.955764,-6.726489,7.855203
3.137000,-0.947676,-6.706810,7.863761
3.157000,-0.938926,-6.705142,7.871388
3.177000,-0.932570,-6.716167,7.871235
3.197000,-0.927839,-6.720944,7.871821
3.217000,-0.923998,-6.715764,7.878243
3.237000,-0.921322,-6.709020,7.886339
3.257000,-0.917463,-6.708159,7.890451
3.277000,-0.912396,-6.712358,7.892395
3.297000,-0.907880,-6.712926,7.894699
3.317000,-0.902348,-6.708748,7.899295
3.337000,-0.899040,-6.707675,7.904097
3.357000,-0.895428,-6.706521,7.907303
3.377000,-0.891631,-6.704698,7.910347
3.397000,-0.888321,-6.704245,7.914376
3.417000,-0.883680,-6.702652,7.916079
3.437000,-0.880046,-6.701354,7.920062
3.457000,-0.877692,-6.697954,7.926792
3.477000,-0.875532,-6.692291,7.931287
3.497000,-0.873693,-6.690879,7.935604
3.517000,-0.870206,-6.688829,7.940113
3.537000,-0.867804,-6.685866,7.944381
3.557000,-0.865397,-6.686607,7.948155
3.577000,-0.862798,-6.684952,7.951516
3.597000,-0.860947,-6.681215,7.955560
3.617000,-0.859018,-6.679701,7.959258
3.637000,-0.856769,-6.680614,7.961183
3.657000,-0.854724,-6.678927,7.965007
3.677000,-0.852875,-6.675284,7.968989
3.697000,-0.851099,-6.672940,7.972156
