accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.040000,-10.505757,-3.469198,4.977545
0.060000,-9.831789,-3.203442,4.745308
0.080000,-8.597076,-2.470559,4.383440
0.100000,-8.285485,-2.204209,4.200187
0.120000,-8.353502,-2.077692,4.185942
0.140000,-8.303805,-1.983969,4.200748
0.160000,-8.217725,-1.919773,4.180832
0.180000,-8.189421,-1.869364,4.123851
0.200000,-8.182130,-1.807589,4.062481
0.220000,-8.179544,-1.738499,4.020122
0.240000,-8.184601,-1.680617,3.981460
0.260000,-8.191866,-1.644617,3.944952
0.280000,-8.202709,-1.627995,3.911222
0.300000,-8.216359,-1.626403,3.877210
0.320000,-8.230948,-1.634613,3.844102
0.340000,-8.246152,-1.645021,3.813261
0.360000,-8.262300,-1.648502,3.786472
0.380000,-8.280334,-1.650899,3.760726
0.400000,-8.299971,-1.653427,3.740048
0.420000,-8.320736,-1.653353,3.724566
0.440000,-8.344487,-1.650473,3.710103
0.460000,-8.367240,-1.645401,3.700378
0.480000,-8.387394,-1.641632,3.696406
0.500000,-8.407028,-1.637670,3.695896
0.520000,-8.425809,-1.629900,3.696426
0.540000,-8.437656,-1.619606,3.695190
0.560000,-8.445732,-1.609798,3.691931
0.580000,-8.451873,-1.601040,3.690243
0.600000,-8.457665,-1.593481,3.687818
0.620000,-8.464234,-1.588653,3.684401
0.640000,-8.470208,-1.585657,3.679289
0.660000,-8.475250,-1.584398,3.674733
0.680000,-8.480360,-1.585314,3.671586
0.700000,-8.485606,-1.587774,3.668846
0.720000,-8.491264,-1.589244,3.667542
0.740000,-8.500725,-1.588504,3.667278
0.760000,-8.515399,-1.586271,3.667496
0.780000,-8.531928,-1.583053,3.667768
0.800000,-8.549155,-1.581331,3.668660
0.820000,-8.565190,-1.579697,3.668889
0.840000,-8.580797,-1.576639,3.670672
0.860000,-8.595085,-1.571435,3.672193
0.880000,-8.604527,-1.566125,3.671630
0.900000,-8.609124,-1.562460,3.670197
0.920000,-8.612991,-1.560885,3.669431
0.940000,-8.617977,-1.559919,3.669665
0.960000,-8.622303,-1.557835,3.670414
0.980000,-8.623527,-1.554136,3.670515
1.000000,-8.623323,-1.548664,3.671617
1.020000,-8.622819,-1.541467,3.673019
1.040000,-8.621172,-1.533073,3.673883
1.060000,-8.618700,-1.523252,3.674902
1.080000,-8.613942,-1.512445,3.676533
1.100000,-8.605970,-1.501626,3.676917
1.120000,-8.594940,-1.491854,3.679481
1.140000,-8.581445,-1.482403,3.684685
1.160000,-8.565759,-1.471108,3.690972
1.180000,-8.545910,-1.458658,3.697869
