window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.040000,9.221062,4.585579,12.131868,0.714015,0.748589,70.801353,0.000000,1.000000,0
2.052000,10.083755,4.858565,22.355602,0.868318,1.662941,720.177551,0.000000,2.000000,0
4.064000,10.477473,5.075275,10.504350,0.190668,0.017710,0.140810,0.000000,3.000000,1
6.090000,10.544024,5.062081,10.581871,0.093290,0.023170,0.390434,0.000000,0.000000,0
