window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.016000,12.313872,5.997189,18.471697,3.551414,3.453234,95.943596,109.000000,2.000000,0
2.016000,12.704707,6.371150,16.405981,3.363669,2.628859,62.872219,86.000000,0.000000,0
4.016000,14.038557,7.149414,19.043146,3.593043,2.839107,93.122726,115.000000,1.000000,0
