accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,0.747500,-2.857500,7.917500
0.036000,0.732500,-2.610000,7.915000
0.056000,0.870000,-2.495000,8.035000
0.076000,0.830000,-2.422500,8.090000
0.096000,0.802500,-2.387500,8.140000
0.116000,0.787500,-2.472500,8.200000
0.136000,0.792500,-2.575000,8.392500
0.156000,0.807500,-2.685000,8.652500
0.176000,0.800000,-2.802500,8.925000
0.196000,0.765000,-2.872500,9.180000
0.216000,0.725000,-2.922500,9.400000
0.236000,0.600000,-3.032500,9.605000
0.256000,0.425000,-3.165000,9.742500
0.276000,0.260000,-3.167500,9.772500
0.296000,0.110000,-3.087500,9.670000
0.316000,-0.060000,-2.942500,9.462500
0.336000,-0.312500,-2.755000,9.172500
0.356000,-0.592500,-2.580000,8.817500
0.376000,-0.900000,-2.415000,8.395000
0.396000,-1.245000,-2.240000,7.905000
0.416000,-1.610000,-2.107500,7.387500
0.436000,-1.982500,-2.032500,6.877500
0.456000,-2.397500,-2.002500,6.387500
0.476000,-2.895000,-2.012500,5.910000
0.496000,-3.420000,-2.055000,5.430000
0.516000,-3.925000,-2.115000,4.975000
0.536000,-4.485000,-2.197500,4.547500
0.556000,-5.175000,-2.325000,4.167500
0.576000,-6.020000,-2.545000,3.852500
0.596000,-7.030000,-2.897500,3.555000
0.616000,-8.090000,-3.370000,3.232500
0.636000,-9.150000,-3.962500,3.040000
0.656000,-10.060000,-4.685000,2.965000
0.676000,-10.540000,-5.495000,2.907500
0.696000,-10.630000,-6.370000,2.815000
0.716000,-10.465000,-7.270000,2.717500
0.736000,-10.125000,-8.090000,2.637500
0.756000,-9.672500,-8.715000,2.592500
0.776000,-9.155000,-9.107500,2.582500
0.796000,-8.600000,-9.362500,2.587500
0.816000,-8.015000,-9.507500,2.605000
0.836000,-7.442500,-9.585000,2.627500
0.856000,-6.992500,-9.692500,2.652500
0.876000,-6.747500,-9.867500,2.680000
0.896000,-6.667500,-10.022500,2.692500
0.916000,-6.705000,-10.117500,2.702500
0.936000,-6.892500,-10.270000,2.727500
0.956000,-7.257500,-10.547500,2.747500
0.976000,-7.672500,-10.812500,2.742500
0.996000,-7.992500,-11.020000,2.745000
1.016000,-8.197500,-11.280000,2.745000
1.036000,-8.327500,-11.490000,2.730000
1.056000,-8.385000,-11.492500,2.727500
1.076000,-8.342500,-11.292500,2.732500
1.096000,-8.222500,-10.965000,2.732500
1.116000,-8.070000,-10.522500,2.697500
1.136000,-7.860000,-9.957500,2.617500
1.156000,-7.560000,-9.265000,2.507500
1.176000,-7.220000,-8.405000,2.397500
1.196000,-6.905000,-7.377500,2.320000
1.216000,-6.640000,-6.252500,2.257500
1.236000,-6.432500,-5.167500,2.190000
1.256000,-6.285000,-4.210000,2.120000
1.276000,-6.202500,-3.435000,2.072500
1.296000,-6.185000,-2.827500,2.047500
1.316000,-6.255000,-2.267500,2.047500
1.336000,-6.395000,-1.767500,2.060000
1.356000,-6.635000,-1.660000,2.085000
1.376000,-7.032500,-2.032500,2.120000
1.396000,-7.602500,-2.632500,2.167500
1.416000,-8.367500,-3.392500,2.267500
1.436000,-9.267500,-4.425000,2.415000
1.456000,-10.120000,-5.560000,2.572500
1.476000,-10.777500,-6.612500,2.737500
1.496000,-11.245000,-7.650000,2.910000
1.516000,-11.477500,-8.637500,3.087500
1.536000,-11.442500,-9.427500,3.267500
1.556000,-11.180000,-9.900000,3.442500
1.576000,-10.760000,-10.215000,3.595000
1.596000,-10.235000,-10.515000,3.715000
1.616000,-9.630000,-10.767500,3.815000
1.636000,-8.980000,-10.900000,3.917500
1.656000,-8.392500,-10.990000,4.020000
1.676000,-7.962500,-11.027500,4.092500
1.696000,-7.680000,-11.050000,4.152500
1.716000,-7.567500,-11.172500,4.202500
1.736000,-7.672500,-11.337500,4.227500
1.756000,-7.990000,-11.502500,4.252500
1.776000,-8.480000,-11.700000,4.265000
1.796000,-8.992500,-11.812500,4.277500
1.816000,-9.402500,-11.932500,4.300000
1.836000,-9.685000,-11.997500,4.307500
1.856000,-9.800000,-11.885000,4.302500
1.876000,-9.745000,-11.615000,4.297500
1.896000,-9.550000,-11.202500,4.275000
1.916000,-9.310000,-10.662500,4.240000
1.936000,-9.070000,-10.000000,4.170000
1.956000,-8.797500,-9.227500,4.065000
1.976000,-8.477500,-8.372500,3.942500
1.996000,-8.162500,-7.435000,3.812500
2.019000,-7.882500,-6.447500,3.682500
2.039000,-7.640000,-5.482500,3.550000
2.059000,-7.437500,-4.620000,3.415000
2.079000,-7.300000,-3.912500,3.295000
2.099000,-7.250000,-3.370000,3.190000
2.119000,-7.282500,-2.937500,3.102500
2.139000,-7.395000,-2.520000,3.025000
2.159000,-7.605000,-2.282500,2.972500
2.179000,-8.092500,-2.710000,2.900000
2.199000,-8.792500,-3.682500,2.807500
2.219000,-9.570000,-4.800000,2.830000
