accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,-0.487500,-3.332500,7.612500
0.036000,-0.340000,-3.297500,7.370000
0.056000,-0.815000,-3.187500,6.962500
0.076000,-1.287500,-2.792500,6.502500
0.096000,-1.555000,-2.270000,6.042500
0.116000,-2.050000,-1.997500,5.517500
0.136000,-2.792500,-1.830000,4.962500
0.156000,-3.677500,-1.712500,4.425000
0.176000,-4.470000,-1.587500,3.940000
0.196000,-5.140000,-1.490000,3.537500
0.216000,-5.887500,-1.490000,3.252500
0.236000,-6.727500,-1.655000,3.052500
0.256000,-7.525000,-1.852500,2.892500
0.276000,-8.352500,-2.137500,2.900000
0.296000,-9.260000,-2.745000,3.042500
0.316000,-9.942500,-3.615000,3.255000
0.336000,-10.340000,-4.515000,3.635000
0.356000,-10.637500,-5.440000,4.105000
0.376000,-10.797500,-6.402500,4.585000
0.396000,-10.717500,-7.285000,5.045000
0.416000,-10.482500,-8.117500,5.467500
0.436000,-10.177500,-8.947500,5.832500
0.456000,-9.822500,-9.652500,6.112500
0.476000,-9.397500,-10.142500,6.300000
0.496000,-8.902500,-10.470000,6.387500
0.516000,-8.377500,-10.740000,6.395000
0.536000,-7.887500,-11.022500,6.337500
0.556000,-7.520000,-11.322500,6.225000
0.576000,-7.327500,-11.547500,6.085000
0.596000,-7.310000,-11.717500,5.945000
0.616000,-7.470000,-11.872500,5.787500
0.636000,-7.820000,-12.012500,5.627500
0.656000,-8.342500,-12.030000,5.475000
0.676000,-8.975000,-11.845000,5.322500
0.696000,-9.527500,-11.632500,5.207500
0.716000,-10.012500,-11.620000,5.102500
0.736000,-10.487500,-11.682500,4.967500
0.756000,-10.830000,-11.575000,4.860000
0.776000,-11.040000,-11.302500,4.767500
0.796000,-11.140000,-10.907500,4.677500
0.816000,-11.120000,-10.410000,4.587500
0.836000,-11.020000,-9.822500,4.485000
0.856000,-10.817500,-9.157500,4.352500
0.876000,-10.502500,-8.407500,4.187500
0.896000,-10.145000,-7.597500,3.980000
0.916000,-9.810000,-6.847500,3.720000
0.936000,-9.492500,-6.297500,3.415000
0.956000,-9.212500,-5.957500,3.120000
0.976000,-8.925000,-5.740000,2.865000
0.996000,-8.655000,-5.597500,2.677500
1.016000,-8.482500,-5.620000,2.607500
1.036000,-8.347500,-5.817500,2.602500
1.056000,-8.182500,-6.107500,2.682500
1.076000,-8.007500,-6.467500,2.905000
1.096000,-7.822500,-7.010000,3.217500
1.116000,-7.525000,-7.820000,3.555000
1.136000,-7.070000,-8.832500,3.987500
1.156000,-6.602500,-10.065000,4.572500
1.176000,-6.167500,-11.457500,5.195000
1.196000,-5.687500,-12.752500,5.767500
1.216000,-5.225000,-13.730000,6.267500
1.236000,-4.900000,-14.282500,6.665000
1.256000,-4.695000,-14.417500,6.897500
1.276000,-4.567500,-14.222500,6.977500
1.296000,-4.505000,-13.817500,6.955000
1.316000,-4.502500,-13.280000,6.860000
1.336000,-4.540000,-12.685000,6.712500
1.356000,-4.577500,-12.030000,6.495000
1.376000,-4.597500,-11.292500,6.242500
1.396000,-4.590000,-10.470000,5.975000
1.416000,-4.590000,-9.645000,5.747500
1.436000,-4.595000,-8.922500,5.517500
1.456000,-4.552500,-8.320000,5.265000
1.476000,-4.467500,-7.745000,5.065000
1.496000,-4.470000,-7.337500,5.007500
1.516000,-4.585000,-7.252500,4.950000
