accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.707,0.15358,-2.517289,10.56416
3.727,0.150368,-2.518313,10.57672
3.747,0.142544,-2.494929,10.59514
3.767,0.143034,-2.484107,10.5987
3.787,0.142848,-2.48721,10.58419
3.807,0.147932,-2.482335,10.57924
3.827,0.143628,-2.48524,10.58222
3.847,0.143939,-2.498044,10.58253
3.867,0.145014,-2.501991,10.58356
3.887,0.147466,-2.501866,10.58386
3.907,0.153653,-2.506492,10.57714
3.927,0.155085,-2.50844,10.56611
3.947,0.149297,-2.517015,10.56697
3.967,0.149863,-2.505944,10.58081
3.987,0.147071,-2.488092,10.59589
4.007,0.146367,-2.480806,10.60586
4.027,0.146651,-2.480826,10.60347
4.047,0.143772,-2.486591,10.59279
4.067,0.14377,-2.478006,10.59487
4.087,0.138813,-2.478221,10.60224
4.107,0.143267,-2.487891,10.60048
4.127,0.144468,-2.491168,10.59817
4.147,0.146495,-2.495202,10.59485
4.167,0.149842,-2.499292,10.58891
4.187,0.147721,-2.503006,10.58272
4.207,0.145023,-2.516235,10.57965
4.227,0.146685,-2.503379,10.58808
4.247,0.145482,-2.485934,10.59879
4.267,0.148193,-2.477332,10.60323
4.287,0.148243,-2.475567,10.59909
4.307,0.146809,-2.485814,10.58097
4.327,0.148429,-2.482384,10.58606
4.347,0.147472,-2.478222,10.59826
4.367,0.151599,-2.481524,10.5991
4.387,0.154201,-2.483237,10.59568
4.407,0.155389,-2.485435,10.58867
4.427,0.155343,-2.4924,10.57863
4.447,0.156567,-2.495871,10.56954
4.467,0.157348,-2.494016,10.57257
4.487,0.155535,-2.489977,10.58277
4.507,0.157523,-2.487894,10.58937
4.527,0.161694,-2.488346,10.59266
