accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,0.300000,0.480000,7.597500
0.036000,0.420000,0.937500,7.385000
0.056000,0.307500,1.165000,7.105000
0.076000,0.045000,1.447500,6.772500
0.096000,-0.132500,1.587500,6.435000
0.116000,-0.390000,1.607500,6.090000
0.136000,-0.762500,1.535000,5.765000
0.156000,-1.230000,1.427500,5.482500
0.176000,-1.852500,1.317500,5.247500
0.196000,-2.632500,1.195000,5.035000
0.216000,-3.507500,1.025000,4.815000
0.236000,-4.457500,0.795000,4.582500
0.256000,-5.537500,0.522500,4.340000
0.276000,-6.795000,0.225000,4.107500
0.296000,-8.125000,-0.095000,3.915000
0.316000,-9.317500,-0.432500,3.770000
0.336000,-10.237500,-0.780000,3.685000
0.356000,-10.872500,-1.132500,3.637500
0.376000,-11.280000,-1.477500,3.615000
0.396000,-11.492500,-1.792500,3.595000
0.416000,-11.560000,-2.065000,3.577500
0.436000,-11.540000,-2.307500,3.557500
0.456000,-11.477500,-2.515000,3.532500
0.476000,-11.380000,-2.687500,3.515000
0.496000,-11.237500,-2.825000,3.502500
0.516000,-11.055000,-2.937500,3.500000
0.536000,-10.857500,-3.042500,3.505000
0.556000,-10.675000,-3.137500,3.517500
0.576000,-10.482500,-3.220000,3.532500
0.596000,-10.277500,-3.287500,3.542500
0.616000,-10.095000,-3.350000,3.565000
0.636000,-9.965000,-3.392500,3.592500
0.656000,-9.860000,-3.427500,3.607500
0.676000,-9.755000,-3.465000,3.627500
0.696000,-9.670000,-3.497500,3.667500
0.716000,-9.617500,-3.515000,3.700000
0.736000,-9.582500,-3.527500,3.725000
0.756000,-9.560000,-3.537500,3.757500
0.776000,-9.562500,-3.535000,3.807500
0.796000,-9.587500,-3.520000,3.870000
0.816000,-9.625000,-3.502500,3.932500
0.836000,-9.667500,-3.485000,3.990000
0.856000,-9.710000,-3.460000,4.055000
0.876000,-9.762500,-3.435000,4.137500
0.896000,-9.815000,-3.412500,4.215000
0.916000,-9.832500,-3.382500,4.285000
0.936000,-9.807500,-3.355000,4.370000
0.956000,-9.762500,-3.337500,4.465000
0.976000,-9.692500,-3.310000,4.555000
0.996000,-9.587500,-3.272500,4.640000
1.016000,-9.432500,-3.240000,4.722500
1.036000,-9.240000,-3.225000,4.807500
1.056000,-9.020000,-3.210000,4.885000
1.076000,-8.750000,-3.172500,4.955000
1.096000,-8.405000,-3.115000,5.000000
1.116000,-8.005000,-3.060000,5.007500
1.136000,-7.525000,-3.017500,4.977500
1.156000,-6.917500,-2.970000,4.917500
1.176000,-6.245000,-2.915000,4.822500
1.196000,-5.660000,-2.870000,4.687500
