accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.512,0.476446,-5.492299,8.439561
0.532,0.243011,-5.753266,8.507795
0.552,-0.005576,-6.031183,8.527366
0.572,-0.226839,-6.112679,8.501795
0.592,-0.356102,-6.036213,8.444238
0.612,-0.420738,-5.983669,8.354127
0.632,-0.445203,-5.993285,8.215069
0.652,-0.444914,-6.025906,8.055372
0.672,-0.429565,-6.090322,7.899354
0.692,-0.417799,-6.221821,7.78457
0.712,-0.424534,-6.405779,7.716053
0.732,-0.452998,-6.614301,7.682859
0.752,-0.500309,-6.814543,7.667822
0.772,-0.559325,-6.976938,7.664127
0.792,-0.617772,-7.081075,7.681255
0.812,-0.675958,-7.150332,7.720064
0.832,-0.738822,-7.209586,7.761685
0.852,-0.80309,-7.268395,7.790761
0.872,-0.865839,-7.321647,7.810124
0.892,-0.920045,-7.357236,7.818307
0.912,-0.969131,-7.374456,7.819925
0.932,-1.017156,-7.389847,7.815675
0.952,-1.064957,-7.40215,7.805696
0.972,-1.104623,-7.40341,7.788406
0.992,-1.131871,-7.392301,7.766768
1.012,-1.149663,-7.381398,7.742115
1.032,-1.162555,-7.377953,7.71371
1.052,-1.173246,-7.381395,7.68262
1.072,-1.180244,-7.38649,7.649946
1.092,-1.182968,-7.396135,7.616749
1.112,-1.179486,-7.410046,7.582716
1.132,-1.172391,-7.427581,7.550182
1.152,-1.165751,-7.450674,7.520699
1.172,-1.162065,-7.475929,7.495207
1.192,-1.1595,-7.499397,7.471438
1.212,-1.153755,-7.518091,7.44852
1.232,-1.144957,-7.536636,7.426384
1.252,-1.139383,-7.561205,7.405753
1.272,-1.140059,-7.587123,7.383814
1.292,-1.145446,-7.599023,7.360235
1.312,-1.145038,-7.591394,7.334039
1.332,-1.135008,-7.571916,7.305294
1.352,-1.118791,-7.552186,7.275918
1.372,-1.101135,-7.536391,7.244281
1.392,-1.084214,-7.524056,7.208717
1.412,-1.068788,-7.516653,7.169602
1.432,-1.05523,-7.509589,7.123787
1.452,-1.038951,-7.495501,7.072799
1.472,-1.013861,-7.48436,7.020446
1.492,-0.97953,-7.493984,6.967818
1.512,-0.949616,-7.539753,6.92485
1.532,-0.947881,-7.643841,6.89725
1.552,-0.991236,-7.767668,6.865031
1.572,-1.075309,-7.843218,6.838735
1.592,-1.162527,-7.834863,6.82517
1.612,-1.221629,-7.767961,6.81432
1.632,-1.238976,-7.677745,6.79537
1.652,-1.220336,-7.58148,6.774009
1.672,-1.186085,-7.50589,6.756703
1.692,-1.166122,-7.483576,6.734921
1.712,-1.18346,-7.520144,6.71051
1.732,-1.227914,-7.586215,6.688027
1.752,-1.270826,-7.636366,6.67204
1.772,-1.291771,-7.668796,6.664738
1.792,-1.291591,-7.714693,6.669344
1.812,-1.294114,-7.791464,6.685827
1.832,-1.327038,-7.875443,6.710056
1.852,-1.389143,-7.915903,6.739428
1.872,-1.45794,-7.895802,6.771043
1.892,-1.515495,-7.827705,6.804694
1.912,-1.55835,-7.72272,6.841846
1.932,-1.595391,-7.588883,6.882073
1.952,-1.637684,-7.434423,6.92539
1.972,-1.684063,-7.264749,6.962832
1.992,-1.722412,-7.087765,6.990149
2.012,-1.7441,-6.904191,7.008584
2.032,-1.748443,-6.709924,7.021288
2.052,-1.742715,-6.50527,7.028141
2.072,-1.731539,-6.297701,7.02313
2.092,-1.717072,-6.103828,7.007846
2.112,-1.698168,-5.924162,6.974419
2.132,-1.669641,-5.755435,6.924605
2.152,-1.629743,-5.600987,6.862427
2.172,-1.583614,-5.453496,6.791013
2.192,-1.542457,-5.315377,6.717382
2.212,-1.508003,-5.203053,6.642344
2.232,-1.47642,-5.102329,6.550942
2.252,-1.456883,-4.9826,6.440323
2.272,-1.465548,-4.849679,6.317692
2.292,-1.48834,-4.754236,6.179177
2.312,-1.489857,-4.728387,6.085731
2.332,-1.453041,-4.662,6.041143
2.352,-1.359501,-4.46641,5.975462
2.372,-1.206629,-4.123904,5.879661
2.392,-0.979957,-3.666529,5.841622
