window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.410000,9.617556,4.831966,10.133286,2.342168,0.283804,13.893700,105.000000,0.000000,0
2.422000,9.678744,4.812174,10.227825,2.186272,0.241890,8.889627,99.000000,0.000000,0
4.444000,9.670926,4.828719,10.171791,2.358666,0.261146,19.032145,103.000000,0.000000,0
