accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-8.477868,-2.384625,3.502717
0.430000,-8.427589,-1.884237,3.450045
0.450000,-8.445957,-1.512152,3.416502
0.470000,-8.550997,-1.329107,3.362569
0.490000,-8.758455,-1.329528,3.290802
0.510000,-8.986655,-1.447992,3.197936
0.530000,-9.171954,-1.618413,3.096530
0.550000,-9.222337,-1.809624,2.987407
0.570000,-9.136684,-1.975436,2.886422
0.590000,-8.969962,-2.123065,2.789357
0.610000,-8.776253,-2.271479,2.704269
0.630000,-8.612580,-2.427690,2.629461
0.650000,-8.480246,-2.591516,2.557015
0.670000,-8.385841,-2.748501,2.498772
0.690000,-8.328646,-2.879012,2.460250
0.710000,-8.282821,-2.957331,2.436900
0.730000,-8.236588,-3.000367,2.431117
0.750000,-8.192323,-3.021035,2.438214
0.770000,-8.145795,-3.044280,2.453423
0.790000,-8.094514,-3.088621,2.472365
0.810000,-8.042741,-3.154174,2.495120
0.830000,-8.001787,-3.248004,2.524410
0.850000,-7.973578,-3.364552,2.563533
0.870000,-7.957896,-3.486168,2.606317
0.890000,-8.010495,-3.579173,2.644195
0.910000,-8.196288,-3.674114,2.690798
0.930000,-8.447048,-3.776704,2.755126
0.950000,-8.691727,-3.868417,2.834699
0.970000,-8.841892,-3.904501,2.893025
0.990000,-8.892061,-3.882930,2.921913
1.010000,-8.877804,-3.835874,2.938424
1.030000,-8.836692,-3.796392,2.954770
1.050000,-8.784567,-3.768409,2.957737
1.070000,-8.728012,-3.763526,2.942983
1.090000,-8.675472,-3.778024,2.911549
1.110000,-8.640025,-3.804124,2.870773
1.130000,-8.635030,-3.839016,2.824683
1.150000,-8.661170,-3.882015,2.773581
1.170000,-8.727146,-3.930641,2.715900
1.190000,-8.805460,-3.969902,2.652323
1.210000,-8.879534,-3.989596,2.588737
1.230000,-8.932466,-3.985476,2.528098
1.250000,-8.947830,-3.944161,2.474622
1.270000,-8.938388,-3.872052,2.430056
1.290000,-8.915587,-3.796343,2.393804
1.310000,-8.888477,-3.741452,2.360892
1.330000,-8.862450,-3.708898,2.327286
1.350000,-8.835336,-3.701411,2.287685
1.370000,-8.810337,-3.711488,2.241524
1.390000,-8.783632,-3.726493,2.189167
1.410000,-8.753920,-3.738506,2.133530
1.430000,-8.721725,-3.740585,2.081451
1.450000,-8.687531,-3.729794,2.036164
1.470000,-8.658662,-3.712379,2.000155
1.490000,-8.639980,-3.689222,1.975242
1.510000,-8.624129,-3.663218,1.962169
1.530000,-8.608553,-3.634868,1.961537
1.550000,-8.598818,-3.600092,1.969583
1.570000,-8.637502,-3.555708,1.975440
1.590000,-8.730143,-3.515137,1.980085
1.610000,-8.811060,-3.483308,1.999444
1.630000,-8.840865,-3.459049,2.041837
1.650000,-8.834283,-3.444879,2.101674
1.670000,-8.798077,-3.441212,2.168321
1.690000,-8.749273,-3.447773,2.232738
1.710000,-8.697392,-3.469237,2.292879
1.730000,-8.647868,-3.484744,2.348562
1.750000,-8.606705,-3.478370,2.399709
1.770000,-8.586885,-3.446645,2.448740
1.790000,-8.586246,-3.386639,2.500561
1.810000,-8.603435,-3.301484,2.557635
1.830000,-8.636084,-3.207467,2.621747
1.850000,-8.679150,-3.111289,2.687836
1.870000,-8.721841,-3.065081,2.754158
1.890000,-8.746578,-3.017940,2.807585
1.910000,-8.738756,-2.976882,2.832677
1.930000,-8.715441,-2.964429,2.825605
1.950000,-8.683940,-2.972306,2.801398
1.970000,-8.650850,-3.001802,2.764908
1.990000,-8.621080,-3.054795,2.718313
2.010000,-8.593821,-3.125544,2.664433
2.030000,-8.565482,-3.205076,2.606975
2.050000,-8.537564,-3.286724,2.549839
2.070000,-8.511527,-3.365725,2.497779
2.090000,-8.488110,-3.434845,2.455708
2.110000,-8.467246,-3.496406,2.422878
2.130000,-8.450302,-3.552953,2.399388
2.150000,-8.437389,-3.603781,2.383331
2.170000,-8.431538,-3.648693,2.373757
2.190000,-8.432428,-3.684280,2.370293
2.210000,-8.448010,-3.707182,2.367482
2.230000,-8.501769,-3.725059,2.366839
2.250000,-8.585720,-3.744821,2.374418
2.270000,-8.659423,-3.759363,2.383602
2.290000,-8.707184,-3.761678,2.390325
2.310000,-8.735555,-3.756855,2.392505
2.330000,-8.753084,-3.756543,2.388497
2.350000,-8.764096,-3.762908,2.376279
2.370000,-8.767487,-3.774652,2.358637
2.390000,-8.766845,-3.788593,2.338203
2.422000,-8.760632,-3.793662,2.315343
2.442000,-8.752807,-3.792001,2.291142
2.462000,-8.750404,-3.786641,2.267483
2.482000,-8.760061,-3.778533,2.245354
2.502000,-8.781851,-3.771225,2.223265
2.522000,-8.812971,-3.763455,2.201084
2.542000,-8.844846,-3.751347,2.179748
2.562000,-8.869710,-3.732659,2.161787
2.582000,-8.880010,-3.707126,2.148860
2.602000,-8.874196,-3.674143,2.138288
2.622000,-8.857219,-3.637594,2.128593
2.642000,-8.834996,-3.604901,2.117990
2.662000,-8.811270,-3.581536,2.108202
2.682000,-8.788207,-3.565493,2.098205
2.702000,-8.766939,-3.555396,2.087962
2.722000,-8.744331,-3.546176,2.077365
2.742000,-8.721563,-3.531206,2.067892
2.762000,-8.698272,-3.513139,2.061195
2.782000,-8.676225,-3.492764,2.058736
2.802000,-8.655012,-3.471974,2.061056
2.822000,-8.634584,-3.453027,2.068244
2.842000,-8.613659,-3.436377,2.079182
2.862000,-8.593071,-3.420429,2.094029
2.882000,-8.578382,-3.395749,2.107968
2.902000,-8.613027,-3.364021,2.120085
2.922000,-8.673323,-3.328916,2.129027
2.942000,-8.710560,-3.284344,2.136033
2.962000,-8.752518,-3.239508,2.148698
2.982000,-8.807673,-3.210126,2.168155
3.002000,-8.871722,-3.198525,2.193117
3.022000,-8.931036,-3.214243,2.219764
3.042000,-8.970098,-3.251795,2.241780
3.062000,-8.992563,-3.284521,2.260102
3.082000,-9.006527,-3.289052,2.278934
3.102000,-9.023084,-3.276000,2.298659
3.122000,-9.043797,-3.254873,2.315956
3.142000,-9.058256,-3.230751,2.326860
3.162000,-9.063483,-3.205908,2.331437
3.182000,-9.056705,-3.184584,2.330245
3.202000,-9.036971,-3.168537,2.323443
3.222000,-9.003517,-3.157096,2.311741
3.242000,-8.957071,-3.150263,2.295801
3.262000,-8.901183,-3.148464,2.275758
3.282000,-8.838314,-3.152629,2.252005
3.302000,-8.770936,-3.161199,2.225640
3.322000,-8.701542,-3.172030,2.197190
3.342000,-8.633361,-3.184847,2.166310
3.362000,-8.568354,-3.201467,2.134208
3.382000,-8.507462,-3.222202,2.103419
3.402000,-8.452091,-3.246419,2.075915
3.422000,-8.405723,-3.272129,2.052796
3.442000,-8.371559,-3.298907,2.035031
3.462000,-8.353905,-3.327273,2.022963
3.482000,-8.367133,-3.353497,2.016236
3.502000,-8.457743,-3.385475,2.020271
3.522000,-8.603127,-3.430920,2.043998
3.542000,-8.712561,-3.461628,2.068393
3.562000,-8.761212,-3.461673,2.084692
3.582000,-8.763380,-3.447812,2.105553
3.602000,-8.745335,-3.428535,2.136300
3.622000,-8.715695,-3.413384,2.170305
3.642000,-8.684371,-3.415017,2.199362
3.662000,-8.665273,-3.432223,2.221981
3.682000,-8.668340,-3.464464,2.239320
3.702000,-8.698318,-3.508954,2.253332
3.722000,-8.751314,-3.555718,2.264512
3.742000,-8.820443,-3.605439,2.275001
3.762000,-8.892991,-3.650444,2.289379
3.782000,-8.953013,-3.682431,2.309726
3.802000,-8.986242,-3.699063,2.331961
3.822000,-8.992596,-3.700821,2.351848
3.842000,-8.977630,-3.693361,2.368757
3.862000,-8.947826,-3.684885,2.381837
3.882000,-8.910645,-3.676781,2.391854
3.902000,-8.869156,-3.668626,2.400705
3.922000,-8.826163,-3.659351,2.409328
3.942000,-8.781360,-3.644780,2.418232
3.962000,-8.732573,-3.620759,2.426879
3.982000,-8.679857,-3.587776,2.436499
4.002000,-8.621729,-3.544114,2.446186
4.022000,-8.555549,-3.491119,2.454180
4.042000,-8.486191,-3.431363,2.459839
4.062000,-8.419641,-3.375466,2.462293
4.082000,-8.364298,-3.328840,2.461804
4.102000,-8.323375,-3.292481,2.459200
4.122000,-8.302400,-3.269214,2.454524
4.142000,-8.302309,-3.257393,2.446487
4.162000,-8.321847,-3.252722,2.435617
4.182000,-8.357060,-3.253097,2.423077
4.202000,-8.410966,-3.254598,2.408515
4.222000,-8.513404,-3.254313,2.390849
4.242000,-8.685534,-3.258335,2.370702
4.262000,-8.882635,-3.269670,2.349416
4.282000,-9.059064,-3.287584,2.332393
4.302000,-9.199411,-3.311685,2.320255
4.322000,-9.304854,-3.341042,2.308919
4.342000,-9.362709,-3.377694,2.292927
4.362000,-9.365556,-3.424050,2.273903
4.382000,-9.336882,-3.476942,2.256804
4.402000,-9.301592,-3.523293,2.242990
4.444000,-9.276821,-3.527642,2.227479
4.464000,-9.261676,-3.515002,2.213143
4.484000,-9.254037,-3.492137,2.200989
4.504000,-9.250609,-3.463114,2.189783
4.524000,-9.238472,-3.431363,2.176850
4.544000,-9.211272,-3.402914,2.159508
4.564000,-9.167654,-3.378005,2.137263
4.584000,-9.104909,-3.359193,2.110590
4.604000,-9.030917,-3.348263,2.081684
4.624000,-8.951443,-3.346079,2.052100
4.644000,-8.867985,-3.350515,2.024385
4.664000,-8.777759,-3.357870,2.000145
4.684000,-8.685019,-3.366445,1.981747
4.704000,-8.591864,-3.371267,1.972072
4.724000,-8.496144,-3.373739,1.970616
4.744000,-8.399069,-3.370898,1.977069
4.764000,-8.300119,-3.363918,1.991913
4.784000,-8.204974,-3.354583,2.015033
4.804000,-8.114252,-3.342918,2.044609
4.824000,-8.037033,-3.331357,2.080705
4.844000,-7.991526,-3.324123,2.123935
4.864000,-8.017038,-3.323530,2.173371
4.884000,-8.184639,-3.345364,2.236564
4.904000,-8.516768,-3.399818,2.322726
4.924000,-8.892017,-3.465070,2.400222
