accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-8.504205,-1.833959,3.462016
0.330000,-8.601170,-1.816002,3.470395
0.350000,-8.675886,-1.793252,3.461216
0.371000,-8.733676,-1.767498,3.447646
0.391000,-8.791442,-1.735735,3.451001
0.411000,-8.840416,-1.702143,3.468810
0.431000,-8.881275,-1.663020,3.489076
0.451000,-8.920083,-1.619191,3.515990
0.471000,-8.944366,-1.581290,3.533209
0.491000,-8.948278,-1.552384,3.543380
0.511000,-8.939371,-1.536213,3.552796
0.531000,-8.924089,-1.524767,3.565058
0.551000,-8.907806,-1.507627,3.574510
0.571000,-8.889517,-1.483221,3.578820
0.591000,-8.869124,-1.459125,3.584967
0.611000,-8.849134,-1.437559,3.591551
0.631000,-8.837361,-1.419088,3.603468
0.651000,-8.842222,-1.400214,3.613802
0.671000,-8.845923,-1.376471,3.613751
0.691000,-8.844859,-1.353467,3.608382
0.711000,-8.834379,-1.340382,3.605023
0.731000,-8.817193,-1.335905,3.603622
0.751000,-8.812965,-1.336015,3.603607
0.771000,-8.806748,-1.335705,3.601475
0.791000,-8.795056,-1.336504,3.596030
0.811000,-8.787368,-1.337524,3.594356
0.831000,-8.786888,-1.326622,3.591909
0.851000,-8.789248,-1.304433,3.585830
0.871000,-8.790682,-1.280106,3.580083
0.891000,-8.792345,-1.258464,3.576172
0.911000,-8.795402,-1.240730,3.569926
0.931000,-8.798648,-1.227679,3.560871
0.951000,-8.803183,-1.216858,3.550871
0.971000,-8.804780,-1.207860,3.540937
0.991000,-8.803620,-1.199739,3.531972
1.011000,-8.801231,-1.189264,3.523355
1.031000,-8.796784,-1.175789,3.514326
1.051000,-8.790761,-1.162736,3.507253
1.071000,-8.782519,-1.152558,3.500726
1.091000,-8.773998,-1.145314,3.494708
1.111000,-8.764915,-1.139613,3.490492
1.131000,-8.758489,-1.133703,3.488607
1.151000,-8.751779,-1.127239,3.487330
1.171000,-8.745819,-1.120375,3.486057
1.191000,-8.742667,-1.113932,3.486275
1.211000,-8.739979,-1.108443,3.488317
1.231000,-8.737301,-1.104614,3.491219
1.251000,-8.734943,-1.100415,3.494414
1.271000,-8.732073,-1.095237,3.496363
1.291000,-8.728719,-1.090270,3.497985
1.311000,-8.725742,-1.086158,3.500176
1.331000,-8.723794,-1.083101,3.503666
1.351000,-8.722486,-1.080407,3.507355
1.371000,-8.721460,-1.078915,3.510585
1.391000,-8.720927,-1.077573,3.513246
1.411000,-8.720636,-1.075133,3.515321
1.431000,-8.719874,-1.072285,3.518373
1.451000,-8.719440,-1.070116,3.522009
1.471000,-8.719656,-1.067151,3.527049
1.491000,-8.718992,-1.063900,3.531845
1.511000,-8.717656,-1.060717,3.536859
1.531000,-8.716565,-1.057555,3.541595
1.551000,-8.717052,-1.054291,3.547508
1.571000,-8.718340,-1.050404,3.554588
1.591000,-8.719358,-1.045366,3.563810
1.611000,-8.718571,-1.039496,3.574332
1.631000,-8.716506,-1.032750,3.585046
1.651000,-8.714245,-1.026689,3.597162
1.671000,-8.710168,-1.021401,3.610948
1.691000,-8.704595,-1.016895,3.627940
1.711000,-8.699906,-1.011298,3.646530
1.731000,-8.695340,-1.003555,3.665592
1.751000,-8.689924,-0.995427,3.685865
1.771000,-8.683823,-0.989822,3.707822
1.791000,-8.676616,-0.988180,3.731425
1.811000,-8.669070,-0.987980,3.755865
1.831000,-8.661660,-0.988886,3.780035
1.851000,-8.652205,-0.993295,3.803414
1.871000,-8.638356,-0.999607,3.830742
1.891000,-8.621214,-1.006105,3.863873
1.911000,-8.599516,-1.011994,3.897075
1.931000,-8.571659,-1.021663,3.928676
1.951000,-8.535667,-1.036848,3.961100
1.971000,-8.493805,-1.051573,3.999053
1.991000,-8.451001,-1.065906,4.043759
2.011000,-8.405515,-1.079013,4.090821
2.031000,-8.357306,-1.091868,4.138081
2.051000,-8.305825,-1.104731,4.188204
2.071000,-8.256054,-1.118336,4.246662
2.091000,-8.215153,-1.133409,4.309978
2.111000,-8.176469,-1.148801,4.370200
2.131000,-8.132613,-1.163019,4.435181
2.151000,-8.087893,-1.177021,4.509712
2.171000,-8.042945,-1.193207,4.585930
2.191000,-7.988135,-1.211511,4.654091
2.211000,-7.916107,-1.230138,4.716482
2.231000,-7.831531,-1.245064,4.783743
2.251000,-7.734928,-1.256419,4.850492
2.271000,-7.613150,-1.273497,4.896019
2.291000,-7.463760,-1.295368,4.926475
2.323000,-7.279358,-1.305369,4.942685
2.343000,-7.064661,-1.305236,4.943309
2.363000,-6.822304,-1.303895,4.927464
2.383000,-6.562875,-1.303385,4.892811
2.403000,-6.286586,-1.300491,4.836600
2.423000,-5.985727,-1.305439,4.756749
2.443000,-5.681718,-1.316178,4.665433
2.463000,-5.411009,-1.315296,4.552725
2.483000,-5.164370,-1.292121,4.425269
2.503000,-5.008682,-1.278474,4.318192
2.523000,-5.011150,-1.302221,4.280201
2.543000,-5.203808,-1.326437,4.205723
2.563000,-5.478735,-1.320489,4.030215
2.583000,-5.926737,-1.247354,3.776439
2.603000,-6.878464,-1.176016,4.224512
2.623000,-11.361986,-1.695027,5.209290
2.643000,5.203342,-0.707366,3.256163
2.663000,19.905956,0.824293,3.557381
2.683000,-3.417908,-1.811567,4.131915
2.703000,-4.664555,-5.117990,4.044077
2.723000,-3.839250,-3.114288,4.539461
2.743000,-4.214718,-4.268595,4.623441
2.763000,-3.402287,-5.835757,4.586500
2.783000,-2.797006,-6.407207,4.800703
2.803000,-2.516304,-6.428791,5.063975
2.823000,-2.181309,-6.182537,5.327452
2.843000,-1.820030,-5.898165,5.601714
2.863000,-1.646538,-5.830487,5.841028
2.883000,-1.601644,-5.796467,6.024294
2.903000,-1.513548,-5.716756,6.198928
2.923000,-1.414289,-5.760967,6.356292
2.943000,-1.295364,-5.860339,6.429180
2.963000,-1.204287,-5.925377,6.482145
2.983000,-1.150043,-5.964544,6.594281
