gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,0.319222,0.233688,0.878927
0.330000,0.315758,0.240283,0.869600
0.350000,0.308474,0.244480,0.853251
0.371000,0.297998,0.248712,0.829460
0.391000,0.285917,0.253118,0.800913
0.411000,0.270664,0.257035,0.767470
0.431000,0.251302,0.260157,0.730565
0.451000,0.227568,0.261481,0.691784
0.471000,0.199913,0.261264,0.652638
0.491000,0.169877,0.259729,0.613172
0.511000,0.141963,0.256810,0.574459
0.531000,0.119504,0.251827,0.537370
0.551000,0.101509,0.244868,0.502234
0.571000,0.084648,0.237014,0.468807
0.591000,0.066818,0.229583,0.437072
0.611000,0.048400,0.222825,0.407927
0.631000,0.030615,0.216248,0.382150
0.651000,0.013827,0.208588,0.359898
0.671000,-0.003763,0.200040,0.340212
0.691000,-0.023661,0.191994,0.322176
0.711000,-0.043824,0.184684,0.305040
0.731000,-0.061126,0.178290,0.288998
0.751000,-0.073129,0.172343,0.274042
0.771000,-0.079488,0.166093,0.259569
0.791000,-0.080397,0.159981,0.245347
0.811000,-0.075755,0.153832,0.231014
0.831000,-0.067386,0.146662,0.217011
0.851000,-0.060109,0.138923,0.203064
0.871000,-0.056764,0.131070,0.188799
0.891000,-0.056695,0.123439,0.174203
0.911000,-0.058190,0.116109,0.159395
0.931000,-0.059406,0.109053,0.144698
0.951000,-0.059266,0.102424,0.130311
0.971000,-0.057257,0.096373,0.116431
0.991000,-0.052740,0.090796,0.103245
1.011000,-0.046271,0.085706,0.090816
1.031000,-0.039414,0.081233,0.079045
1.051000,-0.032865,0.077408,0.067881
1.071000,-0.026427,0.074302,0.057571
1.091000,-0.019484,0.071956,0.048411
1.111000,-0.011404,0.070310,0.040743
1.131000,-0.002448,0.069166,0.034881
1.151000,0.006573,0.068433,0.030691
1.171000,0.014801,0.068295,0.027923
1.191000,0.021956,0.068763,0.026387
1.211000,0.027955,0.069665,0.025826
1.231000,0.033012,0.070772,0.026024
1.251000,0.037213,0.071864,0.026583
1.271000,0.040306,0.072894,0.027151
1.291000,0.042021,0.073994,0.027425
1.311000,0.042686,0.075272,0.027453
1.331000,0.042928,0.076710,0.027487
1.351000,0.043035,0.078354,0.027861
1.371000,0.043301,0.080276,0.028750
1.391000,0.044080,0.082456,0.030301
1.411000,0.045278,0.084835,0.032528
1.431000,0.046491,0.087439,0.035287
1.451000,0.047690,0.090215,0.038470
1.471000,0.048892,0.092973,0.041948
1.491000,0.049948,0.095607,0.045611
1.511000,0.050826,0.098099,0.049254
1.531000,0.051688,0.100480,0.052887
1.551000,0.052723,0.102705,0.056531
1.571000,0.053962,0.104673,0.060226
1.591000,0.055366,0.106246,0.063989
1.611000,0.056762,0.107306,0.067791
1.631000,0.058059,0.107836,0.071647
1.651000,0.059487,0.107639,0.075426
1.671000,0.061478,0.106535,0.078999
1.691000,0.064179,0.104467,0.082030
1.711000,0.067445,0.101304,0.084419
1.731000,0.070259,0.096999,0.085831
1.751000,0.071578,0.091649,0.086213
1.771000,0.071361,0.085295,0.085417
1.791000,0.070536,0.077874,0.083652
1.811000,0.070055,0.069095,0.081182
1.831000,0.069907,0.058674,0.078084
1.851000,0.069757,0.046832,0.073723
1.871000,0.070096,0.033805,0.067488
1.891000,0.070780,0.019244,0.059180
1.911000,0.071067,0.002980,0.048380
1.931000,0.071535,-0.014952,0.035176
1.951000,0.074196,-0.034299,0.020001
1.971000,0.079784,-0.055083,0.003161
1.991000,0.087202,-0.077515,-0.015193
2.011000,0.095529,-0.101817,-0.035098
2.031000,0.104881,-0.127949,-0.055944
2.051000,0.115138,-0.155576,-0.077517
2.071000,0.125810,-0.185090,-0.099356
2.091000,0.135842,-0.216937,-0.120715
2.111000,0.144491,-0.250153,-0.141360
2.131000,0.151821,-0.283372,-0.160578
2.151000,0.158106,-0.317132,-0.177198
2.171000,0.163087,-0.351967,-0.191601
2.191000,0.166419,-0.387189,-0.205302
2.211000,0.169052,-0.421710,-0.218580
