accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.373,-11.0253,-1.189918,4.783615
0.393,-11.92552,-1.430536,4.965574
0.413,-12.72264,-1.720784,5.175984
0.433,-13.38387,-2.071316,5.421904
0.453,-13.84151,-2.430964,5.685155
0.473,-14.04519,-2.682062,5.933506
0.493,-14.03708,-2.799494,6.115036
0.513,-13.89422,-2.803777,6.211854
0.533,-13.6574,-2.720876,6.249992
0.553,-13.36294,-2.603574,6.24389
0.573,-13.04016,-2.471996,6.221988
0.593,-12.71032,-2.373899,6.185822
0.613,-12.37454,-2.326914,6.126225
0.633,-12.03727,-2.328756,6.049577
0.653,-11.69774,-2.381169,5.959254
0.673,-11.35533,-2.477341,5.855783
0.693,-11.01633,-2.609422,5.749841
0.713,-10.68432,-2.764994,5.64592
0.733,-10.3669,-2.933397,5.544029
0.753,-10.08242,-3.103737,5.445122
0.773,-9.843022,-3.267731,5.354922
0.793,-9.652437,-3.418993,5.278628
0.813,-9.506921,-3.548379,5.215196
0.833,-9.408821,-3.661166,5.159627
0.853,-9.35104,-3.756771,5.112951
0.873,-9.325397,-3.833126,5.073672
0.893,-9.320335,-3.884441,5.043183
0.913,-9.327005,-3.910635,5.020056
0.933,-9.339484,-3.914291,5.004874
0.953,-9.360917,-3.897198,4.996613
0.973,-9.387299,-3.856476,4.993012
0.993,-9.40575,-3.79472,4.98767
1.013,-9.411078,-3.722122,4.981267
1.033,-9.408704,-3.644151,4.975938
1.053,-9.399873,-3.560467,4.97292
1.073,-9.379668,-3.47053,4.969862
1.093,-9.348736,-3.37963,4.982164
1.113,-9.315172,-3.276575,5.006028
1.133,-9.274734,-3.160384,5.032696
1.153,-9.218559,-3.045857,5.053782
1.173,-9.151447,-2.939461,5.09265
1.193,-9.085537,-2.824936,5.160823
1.213,-9.028019,-2.732308,5.238687
1.233,-8.96767,-2.682184,5.316952
1.253,-8.88896,-2.637414,5.425467
1.273,-8.805384,-2.59985,5.571205
1.293,-8.724665,-2.587071,5.729853
1.313,-8.629677,-2.57088,5.883084
1.333,-8.520405,-2.564775,6.047831
1.353,-8.410131,-2.598885,6.220692
1.373,-8.295632,-2.656539,6.374506
1.393,-8.146986,-2.684608,6.496932
1.413,-7.957093,-2.690952,6.608235
1.433,-7.737173,-2.726096,6.735201
1.453,-7.481951,-2.773065,6.840309
1.473,-7.17844,-2.796152,6.90173
1.493,-6.822468,-2.800133,6.92934
1.513,-6.41161,-2.812292,6.93903
1.533,-5.960782,-2.837672,6.92897
1.553,-5.490765,-2.848855,6.894296
1.573,-5.018825,-2.838795,6.825156
1.593,-4.551933,-2.819739,6.719148
1.613,-4.084584,-2.795274,6.58746
1.633,-3.599935,-2.766763,6.428262
1.653,-3.117884,-2.74307,6.227092
1.673,-2.690567,-2.722457,5.982812
1.693,-2.322826,-2.69849,5.698462
1.713,-1.976875,-2.674048,5.383863
1.733,-1.658817,-2.644107,5.058969
1.753,-1.408014,-2.594939,4.742111
1.773,-1.202627,-2.513667,4.450415
1.793,-1.054954,-2.39384,4.128343
1.813,-1.137993,-2.239685,3.66747
1.833,-1.176641,-2.075257,3.245953
1.853,-0.795808,-1.961409,2.870719
1.873,-0.547257,-1.939652,2.552734
1.893,-0.997186,-1.942064,2.381702
1.913,-1.640918,-1.932676,2.121084
1.933,-2.292948,-1.935274,1.785301
1.953,-5.572182,-2.378586,6.038629
1.973,-13.63044,-4.821078,20.90158
1.993,-17.20409,-3.711206,17.08509
2.013,-17.65296,-1.851974,4.859722
2.033,-18.45765,2.204041,5.395571
2.053,-13.37449,3.492094,7.621293
2.073,-7.284564,5.981764,8.123154
2.093,0.034132,5.840423,7.411745
2.113,3.60394,1.788141,6.358749
2.133,4.076325,-2.414967,6.530312
2.153,3.473669,-2.851476,7.206489
2.173,2.361974,-1.612886,7.976189
2.193,2.287832,-0.620332,8.499892
2.213,1.801195,-0.625781,8.934926
2.233,1.639066,-0.377526,9.122047
2.253,1.411093,-0.71248,9.046134
2.273,1.260707,-1.332569,9.03604
2.293,1.19301,-1.755434,9.132418
2.313,1.162458,-1.787228,9.23769
2.333,1.159427,-1.667012,9.399611
2.353,1.185734,-1.532636,9.553896
3.134,1.222743,-1.581862,9.621934
3.154,1.255049,-1.627137,9.680678
3.174,1.287061,-1.668917,9.732292
3.194,1.31659,-1.704284,9.780008
3.214,1.338547,-1.734631,9.822722
3.234,1.359016,-1.760359,9.862972
3.254,1.380156,-1.781392,9.89873
3.274,1.400263,-1.801554,9.932716
3.294,1.416368,-1.82193,9.962755
3.314,1.431309,-1.839186,9.99109
3.334,1.445125,-1.854268,10.0161
3.354,1.458342,-1.870595,10.03872
3.374,1.470649,-1.884393,10.06024
3.394,1.481322,-1.894978,10.07988
3.414,1.49212,-1.906634,10.09932
3.434,1.502349,-1.918348,10.11661
3.454,1.510991,-1.926885,10.13236
3.474,1.519075,-1.934924,10.14785
3.494,1.527276,-1.94374,10.1624
3.514,1.534829,-1.951439,10.17517
3.534,1.54113,-1.958508,10.18794
3.554,1.547354,-1.964479,10.20129
3.574,1.553647,-1.97039,10.21349
3.594,1.559935,-1.976457,10.22476
3.614,1.565167,-1.982464,10.23505
3.634,1.570257,-1.987813,10.24481
3.654,1.575841,-1.992489,10.25344
3.674,1.581091,-1.997624,10.26197
3.694,1.585312,-2.002689,10.26984
3.714,1.589801,-2.006053,10.27758
3.734,1.594542,-2.009611,10.28497
3.754,1.598902,-2.012018,10.29237
3.774,1.602634,-2.015445,10.29944
3.794,1.606151,-2.018497,10.30627
3.814,1.610306,-2.020982,10.31238
3.834,1.613879,-2.024207,10.31834
3.854,1.617206,-2.026934,10.32406
3.874,1.620302,-2.029701,10.32934
3.894,1.623131,-2.032755,10.33392
3.914,1.625565,-2.035396,10.33901
3.934,1.628281,-2.037309,10.34463
3.954,1.631127,-2.039385,10.34971
3.974,1.633734,-2.042169,10.35475
3.994,1.636336,-2.044715,10.35933
4.014,1.638804,-2.046232,10.36402
4.034,1.641358,-2.047518,10.36837
4.054,1.643572,-2.049191,10.37227
4.074,1.645712,-2.050848,10.37621
4.094,1.647905,-2.052199,10.37997
4.114,1.649946,-2.053833,10.38336
4.134,1.651803,-2.055373,10.38656
4.154,1.65403,-2.057101,10.39007
4.174,1.656074,-2.05901,10.3931
4.194,1.658283,-2.060396,10.39624
4.214,1.659567,-2.061513,10.39913
4.234,1.661218,-2.063006,10.40181
4.254,1.662712,-2.063461,10.40483
4.274,1.664054,-2.064591,10.40747
4.294,1.6655,-2.065867,10.4104
4.314,1.667288,-2.066719,10.4132
4.334,1.668546,-2.067929,10.41604
4.354,1.669837,-2.069448,10.4182
4.374,1.671227,-2.07052,10.4202
4.394,1.672679,-2.071496,10.42231
4.414,1.67393,-2.072808,10.42487
4.434,1.675342,-2.073793,10.42714
4.454,1.676558,-2.074944,10.42941
4.474,1.677556,-2.076226,10.43136
4.494,1.6789,-2.076847,10.43361
4.514,1.680058,-2.077607,10.43594
4.534,1.681431,-2.078502,10.43824
4.554,1.682531,-2.079556,10.44012
4.574,1.683634,-2.080584,10.44185
4.594,1.684682,-2.081322,10.44382
4.614,1.685821,-2.081839,10.44529
4.634,1.686905,-2.082343,10.44711
4.654,1.687993,-2.083405,10.44877
4.674,1.688889,-2.0845,10.45065
4.694,1.689903,-2.085096,10.45192
4.714,1.690675,-2.085927,10.4537
4.734,1.691837,-2.086631,10.45536
4.754,1.693002,-2.086751,10.45703
4.774,1.693583,-2.087404,10.45853
4.794,1.694652,-2.088253,10.46006
4.814,1.695542,-2.088483,10.46149
4.834,1.69613,-2.0892,10.46314
4.854,1.696757,-2.090286,10.46443
4.874,1.697523,-2.091224,10.46575
4.894,1.698273,-2.091942,10.46715
4.914,1.699008,-2.09277,10.46831
4.934,1.699827,-2.093137,10.46948
4.954,1.700727,-2.093863,10.4709
4.974,1.701947,-2.094551,10.47247
4.994,1.703052,-2.09513,10.47385
5.014,1.704121,-2.095823,10.47494
5.034,1.705372,-2.096484,10.47618
5.054,1.706514,-2.096804,10.4774
5.074,1.707501,-2.097431,10.4785
5.094,1.708622,-2.098077,10.47954
5.114,1.709947,-2.09862,10.48066
5.21,1.710326,-2.099253,10.4817
5.23,1.711466,-2.099641,10.4829
5.25,1.712619,-2.09969,10.48418
5.27,1.713569,-2.10036,10.48567
5.29,1.714582,-2.100929,10.4869
5.31,1.715752,-2.101204,10.48809
5.33,1.716718,-2.101787,10.48906
5.35,1.717699,-2.102676,10.49014
5.37,1.71867,-2.103269,10.4912
5.39,1.719607,-2.103497,10.49233
5.41,1.720559,-2.10413,10.49347
5.43,1.721574,-2.104636,10.49465
5.45,1.722506,-2.104994,10.49569
5.47,1.723405,-2.105684,10.49665
5.49,1.724295,-2.106031,10.49765
5.51,1.725224,-2.106471,10.49864
5.53,1.72612,-2.106403,10.49958
5.55,1.727055,-2.106695,10.50045
5.57,1.72786,-2.10708,10.50132
5.59,1.72861,-2.107486,10.50256
5.61,1.729424,-2.107887,10.50377
5.63,1.730182,-2.108212,10.50479
5.65,1.731268,-2.108773,10.50583
5.67,1.732103,-2.109281,10.50696
5.69,1.733074,-2.109593,10.50776
5.71,1.733987,-2.109709,10.50865
5.73,1.734915,-2.110112,10.50943
5.75,1.735618,-2.110104,10.5103
5.77,1.736386,-2.110144,10.51146
5.79,1.737074,-2.110638,10.5125
5.81,1.738091,-2.110816,10.51318
5.83,1.738643,-2.11116,10.51382
5.85,1.739452,-2.111692,10.5146
5.87,1.74035,-2.112123,10.51554
5.89,1.740998,-2.11243,10.51655
5.91,1.741784,-2.112805,10.51735
5.93,1.742467,-2.113129,10.51831
5.95,1.743382,-2.113259,10.51917
5.97,1.744072,-2.11377,10.51992
5.99,1.744707,-2.113844,10.52059
6.01,1.745408,-2.113631,10.52152
6.03,1.746078,-2.113708,10.52249
6.05,1.74679,-2.114262,10.52316
6.07,1.747398,-2.114452,10.52411
6.09,1.74812,-2.114544,10.52495
6.11,1.748739,-2.114802,10.5256
6.13,1.749543,-2.115035,10.52631
6.15,1.750148,-2.115288,10.52709
6.17,1.750795,-2.115492,10.52809
6.19,1.751506,-2.115645,10.5288
