gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,0.400000,0.338000,0.312000
0.031000,0.446000,0.371000,0.336000
0.051000,0.448000,0.431000,0.384000
0.071000,0.394000,0.503000,0.437000
0.091000,0.296000,0.529000,0.558000
0.111000,0.228000,0.535000,0.644000
0.131000,0.226000,0.574000,0.725000
0.151000,0.254000,0.633000,0.811000
0.171000,0.265000,0.700000,0.893000
0.191000,0.240000,0.776000,0.966000
0.211000,0.183000,0.859000,1.033000
0.231000,0.104000,0.942000,1.099000
0.251000,0.010000,1.027000,1.163000
0.271000,-0.096000,1.108000,1.221000
0.291000,-0.204000,1.178000,1.276000
0.311000,-0.316000,1.239000,1.330000
0.331000,-0.435000,1.293000,1.380000
0.351000,-0.532000,1.338000,1.425000
0.371000,-0.576000,1.366000,1.467000
0.391000,-0.584000,1.382000,1.505000
0.411000,-0.592000,1.388000,1.534000
0.431000,-0.611000,1.387000,1.553000
0.451000,-0.625000,1.379000,1.566000
0.471000,-0.637000,1.363000,1.576000
0.491000,-0.658000,1.339000,1.582000
0.511000,-0.688000,1.307000,1.583000
0.531000,-0.719000,1.269000,1.579000
0.551000,-0.740000,1.224000,1.573000
0.571000,-0.745000,1.173000,1.565000
0.591000,-0.741000,1.117000,1.554000
0.611000,-0.734000,1.058000,1.539000
0.631000,-0.731000,0.994000,1.521000
0.651000,-0.730000,0.927000,1.499000
0.671000,-0.724000,0.858000,1.474000
0.691000,-0.713000,0.789000,1.450000
0.711000,-0.701000,0.719000,1.425000
0.731000,-0.693000,0.649000,1.399000
0.751000,-0.685000,0.580000,1.372000
0.771000,-0.676000,0.515000,1.344000
0.791000,-0.669000,0.452000,1.316000
0.811000,-0.662000,0.391000,1.288000
0.831000,-0.656000,0.335000,1.260000
0.851000,-0.648000,0.283000,1.231000
0.871000,-0.641000,0.235000,1.203000
0.891000,-0.637000,0.189000,1.173000
0.911000,-0.631000,0.148000,1.143000
0.931000,-0.624000,0.111000,1.113000
0.951000,-0.617000,0.076000,1.083000
0.971000,-0.611000,0.041000,1.053000
0.991000,-0.605000,0.008000,1.021000
1.011000,-0.600000,-0.024000,0.989000
1.031000,-0.593000,-0.056000,0.957000
1.051000,-0.583000,-0.088000,0.925000
1.071000,-0.570000,-0.120000,0.895000
1.091000,-0.559000,-0.153000,0.864000
1.111000,-0.551000,-0.185000,0.833000
1.131000,-0.546000,-0.219000,0.801000
1.151000,-0.542000,-0.254000,0.769000
1.171000,-0.538000,-0.291000,0.737000
1.191000,-0.533000,-0.329000,0.705000
1.211000,-0.529000,-0.368000,0.673000
1.231000,-0.525000,-0.409000,0.641000
1.251000,-0.521000,-0.450000,0.609000
1.271000,-0.518000,-0.490000,0.580000
1.291000,-0.519000,-0.527000,0.552000
1.311000,-0.517000,-0.560000,0.526000
1.331000,-0.510000,-0.590000,0.500000
1.351000,-0.495000,-0.617000,0.474000
