gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.391000,0.569077,0.006528,-0.218515
3.411000,0.509184,0.027257,-0.168301
3.431000,0.459956,0.049081,-0.120299
3.451000,0.419153,0.073523,-0.073195
3.471000,0.383442,0.099057,-0.025090
3.491000,0.347792,0.123223,0.027194
3.511000,0.307011,0.145180,0.083990
3.531000,0.257666,0.165501,0.141478
3.551000,0.200254,0.184364,0.195243
3.571000,0.139391,0.201411,0.242481
3.591000,0.082286,0.216797,0.281898
3.611000,0.035934,0.230444,0.313148
3.631000,0.004026,0.241809,0.337227
3.651000,-0.013804,0.250323,0.355293
3.671000,-0.021911,0.255800,0.368059
3.691000,-0.026802,0.259078,0.374972
3.711000,-0.034476,0.260775,0.376285
3.731000,-0.048877,0.260667,0.372199
3.751000,-0.070072,0.259033,0.363282
3.771000,-0.093694,0.257133,0.349598
3.791000,-0.112856,0.254775,0.332743
3.811000,-0.122679,0.251193,0.314809
3.831000,-0.122517,0.246110,0.295927
3.851000,-0.114138,0.241635,0.274486
3.871000,-0.097161,0.236769,0.250216
3.891000,-0.072903,0.228668,0.224479
3.911000,-0.044280,0.217622,0.196926
3.931000,-0.013169,0.205745,0.165590
3.951000,0.019404,0.192463,0.131401
3.971000,0.051339,0.177473,0.094320
3.991000,0.080989,0.161678,0.053922
4.011000,0.108958,0.145999,0.009609
4.031000,0.138403,0.130924,-0.037585
4.051000,0.172802,0.116357,-0.085538
4.071000,0.215279,0.101761,-0.130878
4.091000,0.267688,0.085795,-0.169614
4.111000,0.328249,0.067073,-0.198547
4.131000,0.391815,0.045903,-0.216852
4.151000,0.452484,0.023426,-0.226830
4.171000,0.505909,0.000654,-0.232527
4.191000,0.549792,-0.021480,-0.236533
4.211000,0.584137,-0.042496,-0.240197
4.231000,0.609400,-0.061947,-0.245057
4.251000,0.626471,-0.079438,-0.251349
4.271000,0.637528,-0.094320,-0.258068
4.291000,0.646547,-0.106316,-0.264103
4.311000,0.657793,-0.115646,-0.268143
4.331000,0.672655,-0.122672,-0.269222
4.351000,0.689093,-0.127791,-0.266889
4.371000,0.703244,-0.130963,-0.262001
4.391000,0.712253,-0.131328,-0.256005
4.411000,0.715045,-0.129579,-0.249395
4.442000,0.707196,-0.125594,-0.243093
4.462000,0.692065,-0.118330,-0.238110
4.482000,0.671234,-0.105915,-0.233747
4.502000,0.647821,-0.091207,-0.228307
4.522000,0.624067,-0.074080,-0.220687
4.542000,0.600818,-0.054089,-0.211216
4.562000,0.581751,-0.032804,-0.200967
4.582000,0.573742,-0.010981,-0.190014
4.602000,0.580562,0.011197,-0.179237
4.622000,0.601079,0.033446,-0.168649
4.642000,0.632560,0.056197,-0.158266
4.662000,0.671736,0.080357,-0.149255
4.682000,0.717631,0.106280,-0.140782
4.702000,0.768847,0.131777,-0.129715
4.722000,0.819789,0.153186,-0.116822
4.742000,0.865831,0.170198,-0.104146
4.762000,0.906123,0.184157,-0.093800
4.782000,0.942050,0.195633,-0.088278
4.802000,0.974712,0.204930,-0.087273
4.822000,1.005770,0.212263,-0.090193
4.842000,1.037751,0.217406,-0.095943
4.862000,1.073302,0.219706,-0.103144
4.882000,1.113968,0.219475,-0.110291
4.902000,1.158300,0.217880,-0.117377
4.922000,1.202733,0.215314,-0.124790
4.942000,1.242684,0.211454,-0.132363
4.962000,1.274813,0.206451,-0.139899
4.982000,1.299376,0.200813,-0.147745
5.002000,1.319463,0.194880,-0.155571
5.022000,1.337960,0.189571,-0.163197
5.042000,1.356604,0.184512,-0.170077
5.062000,1.377486,0.179455,-0.174886
5.082000,1.401849,0.173942,-0.178212
5.102000,1.428827,0.169075,-0.181879
5.122000,1.456848,0.165789,-0.185634
5.142000,1.484655,0.163823,-0.189921
5.162000,1.509998,0.163033,-0.195749
5.182000,1.531410,0.163807,-0.202723
5.202000,1.548028,0.165461,-0.210096
5.222000,1.561957,0.166870,-0.217775
5.242000,1.578419,0.166761,-0.226806
5.262000,1.601774,0.164446,-0.237022
5.282000,1.630913,0.160799,-0.247917
5.302000,1.661691,0.157058,-0.259448
5.322000,1.691073,0.153422,-0.272178
5.342000,1.717064,0.148765,-0.285909
5.365000,1.738397,0.141935,-0.299703
5.385000,1.757555,0.133683,-0.313881
5.405000,1.775842,0.125275,-0.329265
5.425000,1.790923,0.116721,-0.345836
5.445000,1.800099,0.108130,-0.363717
5.465000,1.804093,0.099912,-0.382375
5.485000,1.806314,0.091994,-0.400623
5.505000,1.807771,0.084406,-0.417427
5.525000,1.807687,0.077224,-0.432334
5.545000,1.805854,0.070449,-0.445018
5.565000,1.802838,0.064412,-0.455203
5.585000,1.799044,0.059363,-0.462690
5.605000,1.793916,0.055351,-0.467098
5.625000,1.785838,0.053059,-0.467594
5.645000,1.773497,0.052892,-0.463054
5.665000,1.755145,0.054607,-0.454583
5.685000,1.730067,0.058783,-0.442755
5.705000,1.700993,0.064549,-0.427443
5.725000,1.671223,0.070635,-0.409274
5.745000,1.640798,0.077375,-0.389813
5.765000,1.608831,0.085343,-0.371018
5.785000,1.578033,0.094476,-0.352707
5.805000,1.552180,0.104261,-0.332820
5.825000,1.529132,0.114768,-0.310850
5.845000,1.502832,0.126712,-0.287317
5.865000,1.471040,0.140864,-0.260737
5.885000,1.436417,0.156664,-0.230569
5.905000,1.403093,0.172191,-0.198307
5.925000,1.374655,0.186343,-0.165287
5.945000,1.353203,0.199607,-0.132699
5.965000,1.338253,0.212250,-0.102050
5.985000,1.328280,0.223918,-0.074464
6.005000,1.320217,0.233953,-0.049782
6.025000,1.309476,0.242231,-0.028192
