accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-0.782904,-7.886500,9.153033
0.040000,0.118513,-8.368933,9.089586
0.060000,-0.388793,-8.174101,9.149093
0.080000,-1.795334,-7.211457,9.267629
0.100000,-1.509593,-6.482696,9.286953
0.120000,-0.603899,-6.026778,9.183878
0.140000,-0.262960,-5.783356,9.084425
0.160000,-0.180228,-5.636663,8.955821
0.180000,0.055081,-5.566680,8.789112
0.200000,0.331140,-5.548719,8.638700
0.220000,0.517793,-5.556574,8.537778
0.240000,0.654104,-5.528988,8.495550
0.260000,0.808839,-5.460338,8.485193
0.280000,0.949227,-5.400195,8.483565
0.300000,1.062796,-5.368497,8.496708
0.320000,1.165453,-5.356218,8.531165
0.340000,1.260335,-5.343503,8.579414
0.360000,1.343787,-5.313340,8.639342
0.380000,1.404960,-5.280489,8.707896
0.400000,1.453122,-5.259079,8.778287
0.420000,1.505006,-5.238676,8.846554
0.440000,1.566716,-5.200769,8.902303
0.460000,1.628946,-5.157814,8.938231
0.480000,1.688484,-5.128427,8.958899
0.500000,1.755883,-5.101412,8.966415
0.520000,1.827990,-5.076702,8.966613
0.540000,1.898531,-5.051813,8.965043
0.560000,1.963932,-5.017369,8.965840
0.580000,2.017836,-4.981506,8.964777
0.600000,2.067480,-4.961690,8.957193
0.620000,2.121728,-4.954787,8.949286
0.640000,2.173319,-4.942700,8.944825
0.660000,2.221845,-4.920993,8.938211
0.680000,2.274347,-4.889587,8.930403
0.700000,2.330593,-4.857587,8.917497
0.720000,2.389796,-4.834700,8.899177
0.740000,2.450489,-4.813853,8.881330
0.760000,2.507593,-4.789384,8.866886
0.780000,2.559447,-4.763621,8.853115
0.800000,2.614496,-4.739039,8.834505
0.820000,2.673486,-4.711787,8.814320
0.840000,2.728528,-4.682396,8.795491
0.860000,2.775755,-4.652135,8.775641
0.880000,2.826761,-4.620648,8.752258
0.900000,2.883561,-4.590948,8.726467
0.920000,2.934972,-4.561453,8.700910
0.940000,2.977585,-4.528643,8.674518
0.960000,3.010503,-4.487899,8.644896
0.980000,3.032336,-4.438945,8.609982
1.000000,3.046567,-4.381414,8.566289
1.020000,3.058999,-4.314600,8.513148
1.040000,3.069758,-4.240567,8.450779
1.060000,3.074227,-4.157173,8.379391
1.080000,3.073538,-4.061563,8.298580
1.100000,3.071911,-3.957890,8.196337
1.120000,3.075529,-3.848744,8.062073
1.140000,3.090176,-3.726101,7.893882
1.160000,3.108660,-3.596683,7.686110
1.180000,3.138037,-3.486637,7.433217
1.200000,3.194257,-3.383504,7.162706
1.220000,3.300168,-3.263750,6.888225
1.240000,3.434564,-3.106380,6.583845
1.260000,3.519848,-2.901846,6.255033
1.280000,3.501111,-2.691619,5.927826
1.300000,3.469968,-2.534527,5.672857
1.320000,3.391546,-2.582105,5.551340
1.340000,3.092357,-2.891181,5.490345
1.360000,2.474182,-3.035638,5.517674
1.380000,1.159384,-3.103008,5.688320
1.400000,-1.467153,-3.376004,5.552614
1.420000,-4.803350,-3.855269,5.097394
1.440000,-12.380779,-7.178643,8.530823
1.460000,-1.595956,2.396595,0.753867
1.480000,11.400133,12.646885,4.706608
1.500000,6.622784,6.696720,3.974801
1.520000,-0.006380,-6.822762,3.118802
1.540000,3.743385,-16.002481,2.179763
1.560000,1.650885,-13.775520,2.864088
1.580000,0.898628,-9.957486,3.542781
1.600000,-0.732816,-7.011113,4.487928
1.620000,-1.878589,-6.569948,4.975363
1.640000,-1.586177,-7.062096,5.118045
1.660000,-1.224345,-6.867813,5.154491
1.680000,-1.256571,-6.920699,5.483361
1.700000,-1.096042,-6.732241,5.741732
1.720000,-0.921005,-7.179959,5.751823
1.740000,-0.921305,-7.720393,5.625259
1.760000,-0.957717,-7.834134,5.750823
1.780000,-0.928531,-7.711082,5.951279
1.800000,-0.850981,-7.618882,6.124742
1.820000,-0.769921,-7.378185,6.314007
1.840000,-0.710553,-7.290789,6.449786
1.860000,-0.631858,-7.373057,6.577587
1.880000,-0.516701,-7.410889,6.732798
1.900000,-0.491558,-7.418036,6.804285
1.920000,-0.598096,-7.406168,6.823766
1.940000,-0.773647,-7.358850,6.841165
1.960000,-0.965653,-7.288994,6.830324
1.980000,-1.178887,-7.204042,6.842685
2.000000,-1.391670,-7.075680,6.897544
2.072000,-1.396407,-6.977351,7.019349
2.092000,-1.375066,-6.901206,7.118128
2.112000,-1.335433,-6.820433,7.202370
2.132000,-1.272798,-6.744646,7.269303
2.152000,-1.250721,-6.698042,7.338429
2.172000,-1.242543,-6.657058,7.402148
2.192000,-1.235106,-6.603347,7.460583
2.212000,-1.246932,-6.544967,7.512215
2.232000,-1.252427,-6.512247,7.543686
2.252000,-1.246610,-6.516344,7.566504
2.272000,-1.240436,-6.528223,7.586440
2.292000,-1.241239,-6.517374,7.618417
2.312000,-1.243323,-6.508966,7.637671
2.332000,-1.243680,-6.523033,7.649207
2.352000,-1.237973,-6.548573,7.655164
2.372000,-1.230592,-6.585264,7.652650
2.392000,-1.228014,-6.619448,7.650212
2.412000,-1.226867,-6.634317,7.653849
2.432000,-1.227103,-6.636448,7.663669
2.452000,-1.229636,-6.633350,7.674690
2.472000,-1.231038,-6.630222,7.683755
2.492000,-1.230173,-6.633080,7.690811
2.512000,-1.227625,-6.638275,7.696852
2.532000,-1.225373,-6.639665,7.704220
2.552000,-1.225100,-6.635042,7.713824
2.572000,-1.225505,-6.630641,7.723063
2.592000,-1.225675,-6.630035,7.731509
2.612000,-1.224618,-6.628722,7.740259
2.632000,-1.223243,-6.625258,7.748538
2.652000,-1.220654,-6.624976,7.756215
2.672000,-1.218867,-6.624760,7.763480
2.692000,-1.217005,-6.621756,7.771892
2.712000,-1.215600,-6.617352,7.779832
2.732000,-1.214155,-6.612176,7.788018
2.752000,-1.213642,-6.607101,7.797898
2.772000,-1.212604,-6.601737,7.806329
2.792000,-1.211337,-6.597137,7.813614
2.812000,-1.211296,-6.597765,7.818834
2.832000,-1.209196,-6.604475,7.816243
2.852000,-1.205733,-6.617687,7.812400
2.872000,-1.202591,-6.628508,7.809794
2.892000,-1.200655,-6.631724,7.810794
2.912000,-1.200193,-6.633883,7.812526
2.932000,-1.199508,-6.637959,7.812816
2.952000,-1.197792,-6.644282,7.812023
2.972000,-1.196129,-6.650452,7.810771
2.992000,-1.194555,-6.655216,7.809878
3.012000,-1.193252,-6.659273,7.810231
3.032000,-1.191510,-6.662929,7.810148
3.052000,-1.189566,-6.668227,7.809422
3.072000,-1.187462,-6.672795,7.808867
3.092000,-1.185665,-6.676169,7.809067
3.112000,-1.184231,-6.680343,7.808535
3.132000,-1.182321,-6.684621,7.807875
3.152000,-1.180938,-6.687796,7.807446
3.172000,-1.179525,-6.689080,7.808246
3.192000,-1.178347,-6.691287,7.808544
3.212000,-1.176907,-6.693887,7.808462
3.232000,-1.176052,-6.695968,7.809082
3.252000,-1.174933,-6.697958,7.809422
3.272000,-1.173371,-6.700771,7.809591
3.292000,-1.171942,-6.703211,7.809306
3.312000,-1.170915,-6.704174,7.809820
3.332000,-1.170246,-6.705923,7.809883
3.352000,-1.169444,-6.708622,7.809852
3.372000,-1.169076,-6.710018,7.810461
3.392000,-1.167752,-6.711410,7.811085
3.412000,-1.165967,-6.714688,7.810535
3.432000,-1.163592,-6.719854,7.809148
3.452000,-1.160561,-6.725669,7.806369
3.472000,-1.157257,-6.732571,7.803507
3.492000,-1.153797,-6.739727,7.800735
3.512000,-1.152227,-6.744071,7.798868
3.532000,-1.151538,-6.746759,7.797991
3.552000,-1.150809,-6.749008,7.798156
3.572000,-1.151032,-6.751438,7.798945
3.592000,-1.151911,-6.751154,7.800258
3.612000,-1.151541,-6.749803,7.801034
3.632000,-1.149444,-6.749069,7.803277
3.652000,-1.146926,-6.751368,7.804871
3.672000,-1.146187,-6.753701,7.805913
3.692000,-1.145715,-6.751994,7.807706
3.712000,-1.145501,-6.748172,7.811428
3.732000,-1.145268,-6.745195,7.814881
3.752000,-1.144257,-6.743997,7.817016
3.772000,-1.142732,-6.740963,7.820009
3.792000,-1.140947,-6.737596,7.823072
3.812000,-1.139258,-6.736561,7.825811
3.832000,-1.137634,-6.737335,7.826892
3.852000,-1.134996,-6.738827,7.827542
3.872000,-1.133127,-6.740965,7.828706
3.892000,-1.131277,-6.741076,7.829691
3.912000,-1.129517,-6.740570,7.831002
3.932000,-1.127440,-6.739757,7.832108
3.952000,-1.123851,-6.739298,7.833848
3.972000,-1.121758,-6.740666,7.834902
3.992000,-1.120668,-6.742117,7.836400
4.012000,-1.119254,-6.742835,7.837356
4.032000,-1.117494,-6.741678,7.840337
4.052000,-1.116255,-6.741323,7.841780
4.114000,-1.113520,-6.742096,7.843544
4.134000,-1.110956,-6.744873,7.843519
4.154000,-1.108538,-6.746353,7.844092
4.174000,-1.106478,-6.745640,7.845977
4.194000,-1.103937,-6.742731,7.849614
4.214000,-1.103743,-6.738463,7.855083
4.234000,-1.101971,-6.735147,7.857887
4.254000,-1.099212,-6.735480,7.858484
4.274000,-1.095642,-6.729632,7.863266
4.294000,-1.095339,-6.723747,7.868382
4.314000,-1.094202,-6.727473,7.868898
4.334000,-1.092526,-6.729032,7.869505
4.354000,-1.089813,-6.726720,7.873243
4.374000,-1.088276,-6.728406,7.875865
4.394000,-1.084671,-6.734121,7.873003
4.414000,-1.073681,-6.745980,7.864998
4.434000,-1.057126,-6.765861,7.856881
4.454000,-1.050577,-6.779845,7.853131
4.474000,-1.050989,-6.764240,7.858685
4.494000,-1.049553,-6.735072,7.873639
4.514000,-1.047366,-6.730425,7.878078
4.534000,-1.040028,-6.737677,7.875815
4.554000,-1.028910,-6.739923,7.871900
4.574000,-1.015484,-6.756369,7.865199
4.594000,-1.010549,-6.772171,7.858540
4.614000,-1.006405,-6.772277,7.856641
4.634000,-1.000148,-6.777123,7.856006
4.654000,-0.994958,-6.785607,7.852217
4.674000,-0.984674,-6.792905,7.843007
4.694000,-0.966160,-6.803027,7.834751
4.714000,-0.963106,-6.817022,7.828444
4.734000,-0.959173,-6.821324,7.823662
4.754000,-0.945368,-6.827810,7.813995
4.774000,-0.938931,-6.835835,7.811656
4.794000,-0.934593,-6.846342,7.807999
4.814000,-0.924409,-6.852985,7.797364
4.834000,-0.917679,-6.858412,7.794185
4.854000,-0.913387,-6.859355,7.796257
4.874000,-0.912369,-6.863570,7.796322
4.894000,-0.901115,-6.869250,7.787599
4.914000,-0.888967,-6.890723,7.772020
4.934000,-0.883094,-6.905565,7.765504
4.954000,-0.877160,-6.906899,7.764009
4.974000,-0.867790,-6.909584,7.753957
4.994000,-0.856526,-6.923543,7.744053
5.014000,-0.849805,-6.936405,7.737433
5.034000,-0.844706,-6.942793,7.733418
5.054000,-0.839611,-6.946508,7.730136
5.074000,-0.831766,-6.946810,7.728348
5.094000,-0.827566,-6.951227,7.728253
5.114000,-0.823911,-6.953685,7.726029
5.134000,-0.817683,-6.955902,7.724928
5.154000,-0.811685,-6.960611,7.722761
5.174000,-0.805939,-6.963454,7.721358
5.194000,-0.801040,-6.963945,7.721357
5.214000,-0.796812,-6.960338,7.722793
5.234000,-0.792459,-6.958634,7.724263
5.254000,-0.788054,-6.963196,7.722820
5.274000,-0.781323,-6.967066,7.719022
5.294000,-0.775377,-6.971640,7.717608
