gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.580622,-0.040236,0.233288
0.040000,0.843154,0.067948,0.105919
0.060000,1.065429,0.054968,0.225598
0.080000,1.102324,-0.183557,0.241130
0.100000,0.978683,-0.458007,0.088150
0.120000,0.825227,-0.569111,0.002092
0.140000,0.679893,-0.584123,-0.039075
0.160000,0.545213,-0.610944,-0.071460
0.180000,0.438424,-0.641307,-0.096630
0.200000,0.372973,-0.649940,-0.108628
0.220000,0.346799,-0.645311,-0.110217
0.240000,0.343019,-0.640541,-0.105719
0.260000,0.341979,-0.636579,-0.095386
0.280000,0.337367,-0.631178,-0.083067
0.300000,0.332351,-0.626233,-0.071309
0.320000,0.329360,-0.621655,-0.058987
0.340000,0.329495,-0.617221,-0.044686
0.360000,0.329503,-0.613424,-0.030653
0.380000,0.327766,-0.611071,-0.017838
0.400000,0.324543,-0.610754,-0.006395
0.420000,0.320732,-0.612049,0.004797
0.440000,0.314582,-0.613089,0.016126
0.460000,0.304940,-0.613555,0.027804
0.480000,0.293510,-0.613340,0.038060
0.500000,0.283763,-0.612276,0.048109
0.520000,0.277119,-0.609455,0.058393
0.540000,0.273605,-0.604762,0.068621
0.560000,0.270668,-0.598389,0.078787
0.580000,0.265492,-0.591518,0.088695
0.600000,0.259359,-0.585107,0.098019
0.620000,0.255461,-0.578088,0.106566
0.640000,0.253024,-0.570307,0.114534
0.660000,0.251198,-0.562711,0.121927
0.680000,0.247402,-0.554962,0.127448
0.700000,0.239534,-0.547301,0.132127
0.720000,0.229918,-0.539735,0.136663
0.740000,0.221671,-0.531283,0.141578
0.760000,0.214083,-0.521480,0.146206
0.780000,0.205396,-0.511406,0.150123
0.800000,0.196193,-0.501520,0.153793
0.820000,0.187664,-0.491083,0.157148
0.840000,0.179294,-0.479815,0.160012
0.860000,0.170357,-0.468560,0.161970
0.880000,0.161220,-0.457818,0.163022
0.900000,0.153241,-0.446763,0.163847
0.920000,0.148047,-0.434863,0.164928
0.940000,0.145233,-0.422362,0.166041
0.960000,0.143780,-0.409533,0.166884
0.980000,0.142621,-0.396561,0.167253
1.000000,0.141056,-0.384464,0.167249
1.020000,0.138762,-0.373048,0.166677
1.040000,0.136412,-0.361685,0.165038
1.060000,0.135205,-0.350224,0.161849
1.080000,0.136040,-0.339765,0.156646
1.100000,0.139750,-0.331297,0.148965
1.120000,0.146747,-0.324728,0.137927
1.140000,0.156849,-0.320262,0.122567
1.160000,0.169296,-0.318735,0.103949
1.180000,0.185358,-0.320047,0.083404
1.200000,0.208545,-0.322464,0.063491
1.220000,0.238341,-0.324275,0.049656
1.240000,0.269104,-0.320220,0.052050
1.260000,0.289954,-0.303904,0.078310
1.280000,0.290959,-0.277641,0.126769
1.300000,0.268090,-0.249122,0.194445
