window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,9.972343,5.063679,17.665190,1.143221,1.863069,734.438660,109.000000,2.000000,0
2.072000,10.292372,5.203226,10.401200,0.520067,0.114510,1.096153,116.000000,2.000000,0
4.114000,10.431304,5.176631,10.463852,0.111846,0.016030,0.387526,181.000000,3.000000,1
