accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.712,-7.718906,-6.14831,-0.560243
0.732,-7.818266,-6.095637,-0.696713
0.752,-7.77791,-5.953481,-0.846226
0.772,-7.689368,-5.794489,-0.97346
0.792,-7.630854,-5.697824,-1.106394
0.812,-7.622735,-5.697888,-1.253392
0.832,-7.640679,-5.780792,-1.402997
0.852,-7.683035,-5.909541,-1.559852
0.872,-7.747683,-6.049142,-1.711347
0.892,-7.806612,-6.173684,-1.841866
0.912,-7.849205,-6.27385,-1.940966
0.932,-7.868659,-6.339373,-2.006263
0.952,-7.874197,-6.362058,-2.038897
0.972,-7.875791,-6.346746,-2.044409
0.992,-7.881071,-6.304929,-2.027897
1.012,-7.892388,-6.248387,-1.996945
1.032,-7.907247,-6.187236,-1.959732
1.052,-7.922357,-6.127625,-1.915269
1.072,-7.933691,-6.067796,-1.867681
1.092,-7.936909,-6.005653,-1.816973
1.112,-7.932824,-5.945631,-1.760434
1.132,-7.923887,-5.886117,-1.700347
1.152,-7.923821,-5.829874,-1.6392
1.172,-7.939259,-5.777401,-1.580676
1.192,-7.958784,-5.727421,-1.52618
1.212,-7.959808,-5.681833,-1.475917
1.232,-7.93788,-5.637178,-1.427164
1.252,-7.90729,-5.593828,-1.378489
1.272,-7.877868,-5.555146,-1.329378
1.292,-7.853181,-5.529545,-1.283151
1.312,-7.830892,-5.519863,-1.240818
1.332,-7.812702,-5.520163,-1.201536
1.352,-7.80244,-5.517613,-1.160357
1.372,-7.801025,-5.506139,-1.116055
1.392,-7.803546,-5.487641,-1.067335
1.412,-7.807191,-5.470519,-1.014742
1.432,-7.813582,-5.457775,-0.959075
1.452,-7.825513,-5.450369,-0.897176
1.472,-7.835734,-5.449281,-0.831391
1.492,-7.842193,-5.453375,-0.762871
1.512,-7.848082,-5.457514,-0.694817
1.532,-7.852954,-5.456058,-0.627342
1.552,-7.852538,-5.447169,-0.557291
1.572,-7.842798,-5.431985,-0.486233
1.592,-7.828476,-5.415179,-0.411816
1.612,-7.814289,-5.397491,-0.33581
1.632,-7.800006,-5.377094,-0.261194
1.652,-7.784982,-5.354686,-0.191135
1.672,-7.769939,-5.331652,-0.12506
1.692,-7.756081,-5.311197,-0.063174
1.712,-7.747896,-5.296572,-0.007297
1.732,-7.745201,-5.28463,0.04253
1.752,-7.74555,-5.271131,0.084075
1.772,-7.749394,-5.256935,0.122271
1.792,-7.756777,-5.246927,0.160053
1.812,-7.75608,-5.241006,0.197185
1.832,-7.744182,-5.239308,0.240032
1.852,-7.73011,-5.241346,0.288347
1.872,-7.721106,-5.244648,0.344524
1.892,-7.710215,-5.245847,0.405758
1.912,-7.68679,-5.243162,0.47164
1.932,-7.65779,-5.237351,0.538776
1.952,-7.638174,-5.22852,0.604665
1.972,-7.630925,-5.216311,0.670393
1.992,-7.625144,-5.203245,0.733777
2.012,-7.616305,-5.194177,0.802065
2.032,-7.611556,-5.19224,0.869306
2.052,-7.611057,-5.193678,0.936133
2.072,-7.609123,-5.197292,1.006206
2.092,-7.602566,-5.203104,1.085083
2.112,-7.592316,-5.208901,1.168685
2.132,-7.578179,-5.207018,1.246977
2.152,-7.555274,-5.194725,1.320731
2.172,-7.519901,-5.176442,1.396244
2.192,-7.471128,-5.156724,1.471018
2.212,-7.417287,-5.135316,1.539486
2.232,-7.364861,-5.114215,1.59534
2.252,-7.311514,-5.09521,1.645272
2.272,-7.254719,-5.082619,1.699315
2.292,-7.195874,-5.076736,1.754044
2.312,-7.137108,-5.070158,1.799414
2.332,-7.086786,-5.056528,1.829957
2.352,-7.053145,-5.03359,1.847742
2.372,-7.036721,-5.005601,1.849979
2.392,-7.041196,-4.978513,1.836989
2.412,-7.068121,-4.954964,1.809752
2.432,-7.103626,-4.932834,1.759927
2.452,-7.130684,-4.917594,1.707065
2.472,-7.139072,-4.915683,1.656278
2.492,-7.13414,-4.930761,1.659713
2.512,-7.099328,-4.90599,1.571959
2.532,-7.077196,-4.777177,1.204745
2.552,-7.105768,-4.496904,0.732163
2.572,-7.317041,-4.187591,0.687983
2.592,-7.82044,-4.634967,1.466513
2.612,-8.44372,-5.983326,2.084969
2.632,-7.578627,-8.604444,1.721838
2.652,-4.998593,-12.3043,1.974159
2.672,-4.312405,-12.59611,1.837814
2.692,-5.619313,-10.37283,1.373333
2.834,-5.164973,-10.29198,1.135872
2.854,-4.879192,-9.581921,1.058158
2.874,-4.721582,-8.948404,1.351054
2.894,-4.558822,-9.095165,2.591702
2.914,-3.970767,-9.462058,4.864301
2.934,-3.457109,-9.324094,6.971666
2.954,-3.016277,-8.974716,7.524269
2.974,-3.240632,-8.138118,7.618968
2.994,-3.448647,-7.058405,7.178761
3.014,-2.835826,-6.116175,6.606369
3.034,-1.519776,-5.460151,6.338743
3.054,-0.536777,-5.228911,6.487998
3.074,-0.290893,-5.083239,6.677042
3.094,-0.228097,-4.722477,6.794876
3.114,-0.012952,-4.348656,6.797994
3.134,0.366433,-4.397142,6.643552
3.154,0.650013,-4.977028,6.434438
3.174,0.76614,-5.695074,6.319969
3.194,0.898979,-5.977932,6.215017
3.214,1.103873,-5.921443,6.167186
3.234,1.29127,-5.764903,6.183917
3.254,1.377294,-5.647175,6.211614
3.274,1.390647,-5.659264,6.162505
3.294,1.390397,-5.867943,6.066566
3.314,1.386825,-6.211838,5.982575
3.334,1.373587,-6.594003,5.959819
3.354,1.353324,-6.965106,5.98887
3.374,1.317559,-7.336553,6.047744
3.394,1.269791,-7.659401,6.106814
3.414,1.22618,-7.848097,6.174746
3.434,1.190931,-7.900907,6.246174
3.454,1.156404,-7.875113,6.32338
3.474,1.135823,-7.829799,6.392553
3.494,1.137338,-7.819318,6.445038
3.514,1.146924,-7.841717,6.474231
3.534,1.151429,-7.871347,6.475424
3.554,1.141318,-7.892277,6.448557
3.574,1.112711,-7.91061,6.414321
3.594,1.071082,-7.919235,6.406806
3.614,1.036372,-7.907163,6.441156
3.634,1.024706,-7.859883,6.516085
3.654,1.027911,-7.809137,6.604864
3.674,1.033266,-7.770526,6.665115
3.694,1.034191,-7.726479,6.709422
3.714,1.033391,-7.663486,6.753078
3.734,1.036933,-7.593177,6.800364
3.754,1.048549,-7.518453,6.858659
3.774,1.067877,-7.427567,6.926904
3.794,1.092528,-7.305322,7.000855
3.814,1.118829,-7.15048,7.076731
3.834,1.143874,-6.956174,7.149235
3.854,1.162933,-6.724069,7.225967
