gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.712,-1.355761,-1.498985,1.032142
0.732,-1.511775,-1.557673,0.992906
0.752,-1.669539,-1.601721,0.944222
0.772,-1.849643,-1.627118,0.906813
0.792,-2.045436,-1.640398,0.884717
0.812,-2.232307,-1.646783,0.865801
0.832,-2.377255,-1.644439,0.84281
0.852,-2.456905,-1.631051,0.820551
0.872,-2.466007,-1.605605,0.797918
0.892,-2.411682,-1.56791,0.773295
0.912,-2.305388,-1.516525,0.746416
0.932,-2.158905,-1.450703,0.716418
0.952,-1.986538,-1.371729,0.682677
0.972,-1.803552,-1.282503,0.64579
0.992,-1.621797,-1.187521,0.607106
1.012,-1.449667,-1.091412,0.567663
1.032,-1.289154,-0.99755,0.528906
1.052,-1.139903,-0.908408,0.491748
1.072,-1.000604,-0.825754,0.457605
1.092,-0.872343,-0.750842,0.42762
1.112,-0.756643,-0.684416,0.401845
1.132,-0.654507,-0.62628,0.380292
1.152,-0.565854,-0.575622,0.363251
1.172,-0.491105,-0.533632,0.350863
1.192,-0.431655,-0.502743,0.342569
1.212,-0.388378,-0.48206,0.335966
1.232,-0.358873,-0.465881,0.328104
1.252,-0.340383,-0.449493,0.317165
1.272,-0.331057,-0.432021,0.304013
1.292,-0.326255,-0.413571,0.290442
1.312,-0.318328,-0.394273,0.277071
1.332,-0.301067,-0.37331,0.264287
1.352,-0.273485,-0.350615,0.251858
1.372,-0.240064,-0.32776,0.23948
1.392,-0.206139,-0.306329,0.227293
1.412,-0.174376,-0.286349,0.215647
1.432,-0.144354,-0.26695,0.204869
1.452,-0.114759,-0.248391,0.194888
1.472,-0.083717,-0.23156,0.185768
1.492,-0.049246,-0.215766,0.177292
1.512,-0.010253,-0.200689,0.16881
1.532,0.032266,-0.186982,0.160243
1.552,0.075019,-0.175419,0.151301
1.572,0.114994,-0.165405,0.142177
1.592,0.150567,-0.155728,0.132736
1.612,0.181838,-0.1465,0.123021
1.632,0.208607,-0.138778,0.11367
1.652,0.229954,-0.132921,0.105146
1.672,0.245456,-0.128841,0.097659
1.692,0.255858,-0.126502,0.091451
1.712,0.262871,-0.125712,0.086486
1.732,0.268358,-0.126897,0.082427
1.752,0.271797,-0.12998,0.078782
1.772,0.271508,-0.134205,0.075303
1.792,0.26712,-0.139822,0.071066
1.812,0.260723,-0.14721,0.065116
1.832,0.254481,-0.154294,0.05677
1.852,0.250207,-0.15964,0.045389
1.872,0.24921,-0.164625,0.031368
1.892,0.250601,-0.171542,0.015221
1.912,0.253786,-0.180107,-0.003106
1.932,0.258865,-0.187124,-0.022628
1.952,0.265226,-0.192377,-0.042031
1.972,0.271692,-0.198603,-0.059242
1.992,0.277545,-0.207917,-0.072912
2.012,0.283198,-0.219641,-0.082653
2.032,0.289911,-0.232707,-0.088291
2.052,0.298842,-0.248458,-0.090332
2.072,0.3102,-0.267429,-0.089739
2.092,0.324003,-0.289102,-0.088499
2.112,0.33991,-0.31185,-0.087875
2.132,0.356652,-0.335576,-0.088516
2.152,0.37167,-0.36117,-0.090718
2.172,0.382862,-0.388604,-0.095632
2.192,0.390733,-0.41622,-0.103539
2.212,0.396365,-0.441671,-0.113176
2.232,0.400237,-0.466772,-0.123825
2.252,0.404018,-0.493399,-0.134583
2.272,0.409809,-0.521004,-0.145089
2.292,0.420095,-0.548529,-0.155174
2.312,0.436304,-0.576364,-0.164299
2.332,0.457151,-0.603227,-0.172511
2.352,0.479026,-0.631282,-0.179591
2.372,0.497357,-0.662691,-0.185546
2.392,0.508194,-0.697082,-0.190885
2.412,0.509779,-0.735439,-0.196788
2.432,0.503705,-0.781178,-0.204948
2.452,0.495309,-0.834909,-0.21793
2.472,0.494886,-0.889214,-0.235803
2.492,0.516572,-0.940903,-0.25814
2.512,0.558007,-0.985579,-0.278227
2.532,0.590159,-0.991653,-0.272159
2.552,0.582251,-0.957062,-0.214895
2.572,0.47492,-0.821728,-0.121463
2.592,0.352372,-0.644749,-0.016054
2.612,0.214154,-0.650871,0.10163
2.632,0.24954,-0.649345,0.231524
2.652,0.387637,-0.481396,0.373128
2.672,0.536328,-0.279403,0.354574
2.692,0.694278,-0.059512,0.326692
2.834,0.616169,-0.268685,0.238885
2.854,0.580043,-0.441656,0.153221
2.874,0.529661,-0.601536,0.06829
2.894,0.493363,-0.776219,0.014703
2.914,0.479861,-0.957729,-0.046151
2.934,0.388506,-1.017736,-0.079933
2.954,0.404224,-0.995717,-0.082216
2.974,0.403672,-0.969086,-0.065678
2.994,0.3249,-1.031175,-0.077275
3.014,0.159231,-1.128697,-0.124084
3.034,-0.027103,-1.138546,-0.176309
3.054,-0.114879,-1.086784,-0.19378
3.074,-0.138196,-1.034909,-0.199396
3.094,-0.182144,-1.013286,-0.197921
3.114,-0.288038,-1.021621,-0.176184
3.134,-0.438372,-1.029302,-0.129711
3.154,-0.55446,-1.017157,-0.07282
3.174,-0.56059,-0.993245,-0.027769
3.194,-0.457247,-0.967169,0.002938
3.214,-0.338104,-0.941193,0.038827
3.234,-0.27,-0.911395,0.085296
3.254,-0.278355,-0.880019,0.137054
3.274,-0.33774,-0.85048,0.188818
3.294,-0.40689,-0.824445,0.234
3.314,-0.442268,-0.796552,0.27045
3.334,-0.424862,-0.765519,0.299895
3.354,-0.376111,-0.73164,0.322337
3.374,-0.312818,-0.696877,0.334833
3.394,-0.239999,-0.661794,0.33541
3.414,-0.16693,-0.628834,0.327022
3.434,-0.111307,-0.597515,0.308992
3.454,-0.084377,-0.569288,0.28134
3.474,-0.085805,-0.544593,0.245924
3.494,-0.103717,-0.52136,0.207172
3.514,-0.124529,-0.497007,0.166814
3.534,-0.136042,-0.472031,0.128301
3.554,-0.131371,-0.445233,0.090895
3.574,-0.115964,-0.415156,0.050758
3.594,-0.095039,-0.382735,0.008613
3.614,-0.067343,-0.351103,-0.032533
3.634,-0.041706,-0.320205,-0.071254
3.654,-0.027691,-0.29329,-0.109417
3.674,-0.015395,-0.268216,-0.142809
3.694,0.006177,-0.243112,-0.172526
3.714,0.032627,-0.219132,-0.202062
3.734,0.063201,-0.197871,-0.22693
3.754,0.104612,-0.179309,-0.244574
3.774,0.155267,-0.163514,-0.258917
3.794,0.213582,-0.14993,-0.265075
3.814,0.272977,-0.137837,-0.265346
3.834,0.323873,-0.126119,-0.263578
3.854,0.355907,-0.11453,-0.258567
3.874,0.36053,-0.103854,-0.251098
3.894,0.338117,-0.095697,-0.240378
3.914,0.300232,-0.091381,-0.226028
3.934,0.259686,-0.088778,-0.209301
3.954,0.227536,-0.086343,-0.190517
3.974,0.207845,-0.084592,-0.171007
3.994,0.19848,-0.08367,-0.152456
4.014,0.193648,-0.083534,-0.136047
4.034,0.190159,-0.084267,-0.120695
4.054,0.183649,-0.084771,-0.107702
4.074,0.167846,-0.085314,-0.098457
4.094,0.144486,-0.086269,-0.089227
4.114,0.118737,-0.087471,-0.079545
4.134,0.09299,-0.088022,-0.070637
4.154,0.067693,-0.087543,-0.0627
4.174,0.043471,-0.086393,-0.055761
4.194,0.02012,-0.085032,-0.04963
4.214,-0.001041,-0.084464,-0.043879
4.234,-0.015059,-0.084457,-0.038592
4.254,-0.0166,-0.084142,-0.032958
4.274,-0.007359,-0.083949,-0.025995
4.294,0.007775,-0.08375,-0.018753
4.314,0.026167,-0.083029,-0.01264
4.334,0.04307,-0.081687,-0.00734
4.354,0.053549,-0.080035,-0.002575
4.374,0.055732,-0.078686,0.001149
4.394,0.052013,-0.077741,0.003595
4.414,0.045947,-0.076842,0.004555
4.434,0.040373,-0.075811,0.004452
4.454,0.036128,-0.074617,0.003609
4.474,0.033625,-0.073294,0.002258
4.494,0.034094,-0.071801,0.000695
4.514,0.036969,-0.069956,-0.000942
4.534,0.040682,-0.067923,-0.002363
4.554,0.043592,-0.06582,-0.003545
4.574,0.044683,-0.063809,-0.004595
4.594,0.044106,-0.062036,-0.005645
4.614,0.042915,-0.060517,-0.006352
4.634,0.04137,-0.059126,-0.006795
4.654,0.039387,-0.058012,-0.006927
4.674,0.038206,-0.057503,-0.007197
4.694,0.040206,-0.057081,-0.007466
4.714,0.04509,-0.056461,-0.007697
4.734,0.050761,-0.055811,-0.00828
4.754,0.056133,-0.055252,-0.009092
4.774,0.060627,-0.054569,-0.009928
4.794,0.064035,-0.05379,-0.010868
4.814,0.067558,-0.05317,-0.011969
4.905,0.067962,-0.052135,-0.012726
4.925,0.067172,-0.051159,-0.013488
4.945,0.066801,-0.0501,-0.013989
4.965,0.06608,-0.049016,-0.014151
4.985,0.06444,-0.048301,-0.014114
5.005,0.063654,-0.047943,-0.014188
5.025,0.065099,-0.047428,-0.014116
5.045,0.067174,-0.04664,-0.013971
5.065,0.067696,-0.045901,-0.01382
5.085,0.066439,-0.045257,-0.013819
5.105,0.064817,-0.044555,-0.013914
5.125,0.063961,-0.043742,-0.014059
5.145,0.064052,-0.042952,-0.014217
5.165,0.064598,-0.042292,-0.014331
5.185,0.064724,-0.041659,-0.014448
5.205,0.063917,-0.041043,-0.014546
5.225,0.062542,-0.040564,-0.014728
5.245,0.061579,-0.04006,-0.014925
5.265,0.061192,-0.039425,-0.01499
5.285,0.060508,-0.038753,-0.014954
5.305,0.058886,-0.038108,-0.014881
5.325,0.056786,-0.037509,-0.014814
5.345,0.055047,-0.036877,-0.014737
5.365,0.053858,-0.036169,-0.014582
5.385,0.052472,-0.035465,-0.014496
5.405,0.051047,-0.034885,-0.014502
5.425,0.050251,-0.034351,-0.014649
5.445,0.050014,-0.033797,-0.014824
5.465,0.049518,-0.033258,-0.014976
5.485,0.048685,-0.032806,-0.015069
5.505,0.047916,-0.032344,-0.015236
5.525,0.047601,-0.031794,-0.01536
5.545,0.047202,-0.031169,-0.015478
5.565,0.046275,-0.030567,-0.015508
5.585,0.044914,-0.030014,-0.015527
5.605,0.04352,-0.029485,-0.015523
5.625,0.04226,-0.028979,-0.015436
5.645,0.040976,-0.028471,-0.015313
5.665,0.039612,-0.027972,-0.01518
5.685,0.038296,-0.027467,-0.015119
5.705,0.037172,-0.026954,-0.015049
5.725,0.036266,-0.02645,-0.015075
5.745,0.03561,-0.025971,-0.015104
5.765,0.03512,-0.025503,-0.015141
5.785,0.034669,-0.025031,-0.015209
5.805,0.034309,-0.024566,-0.01533
5.825,0.033926,-0.024081,-0.015389
5.845,0.033296,-0.023617,-0.01545
5.865,0.032661,-0.023181,-0.015513
5.885,0.032005,-0.022723,-0.015515
5.905,0.031081,-0.022256,-0.01548
5.925,0.030038,-0.021834,-0.015468
5.945,0.029134,-0.021401,-0.015433
5.965,0.028365,-0.020951,-0.015363
5.985,0.027654,-0.020524,-0.015334
6.005,0.026983,-0.020083,-0.015315
6.025,0.026179,-0.019624,-0.015289
6.045,0.025263,-0.019173,-0.015231
6.065,0.024343,-0.0187,-0.015157
6.085,0.023303,-0.018204,-0.015063
6.105,0.021875,-0.017688,-0.014937
6.125,0.019875,-0.017156,-0.01472
6.145,0.017159,-0.01662,-0.014368
6.165,0.013951,-0.016207,-0.013896
6.185,0.011018,-0.015889,-0.013349
6.205,0.00884,-0.015496,-0.01276
6.225,0.007177,-0.015052,-0.0123
6.245,0.005667,-0.014711,-0.011986
6.265,0.004377,-0.014358,-0.011768
6.285,0.00345,-0.013943,-0.011666
6.305,0.002891,-0.013549,-0.011688
6.325,0.002638,-0.013171,-0.01182
6.345,0.002634,-0.01276,-0.011943
6.365,0.002608,-0.012326,-0.012079
6.385,0.002315,-0.011956,-0.012177
6.405,0.001874,-0.011634,-0.012214
