accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.720000,-7.115568,-1.836353,4.620809
0.740000,-7.122750,-1.812411,4.525041
0.760000,-7.157071,-1.835562,4.399583
0.780000,-7.205394,-1.881284,4.259826
0.800000,-7.281451,-1.946175,4.126546
0.820000,-7.366362,-2.043626,4.002741
0.840000,-7.449260,-2.164904,3.884885
0.860000,-7.527357,-2.306165,3.771806
0.880000,-7.586077,-2.458705,3.665586
0.900000,-7.632362,-2.629202,3.581150
0.920000,-7.673130,-2.818097,3.506813
0.940000,-7.712008,-3.010148,3.441307
0.960000,-7.750206,-3.194170,3.390900
0.980000,-7.788772,-3.359437,3.361039
1.000000,-7.828815,-3.493837,3.349165
1.020000,-7.862495,-3.582663,3.357190
1.040000,-7.890614,-3.638530,3.390925
1.060000,-7.911027,-3.662433,3.442967
1.080000,-7.915071,-3.661619,3.497800
1.100000,-7.904978,-3.647169,3.552814
1.120000,-7.900855,-3.631160,3.601682
1.140000,-7.960302,-3.630594,3.641651
1.160000,-8.091169,-3.666081,3.686523
1.180000,-8.186246,-3.709316,3.731553
1.200000,-8.217278,-3.726340,3.753126
1.220000,-8.210335,-3.719910,3.750741
1.240000,-8.201111,-3.702031,3.743308
1.260000,-8.212003,-3.692847,3.747093
1.280000,-8.241732,-3.695017,3.755098
1.300000,-8.277974,-3.698178,3.758539
1.320000,-8.313608,-3.689230,3.752171
1.340000,-8.345093,-3.668960,3.735578
1.360000,-8.370219,-3.642128,3.716920
1.380000,-8.389641,-3.622098,3.696050
1.400000,-8.409468,-3.607965,3.672602
1.420000,-8.431866,-3.599932,3.648654
1.440000,-8.456141,-3.592291,3.626165
1.460000,-8.474099,-3.578322,3.604612
1.480000,-8.481462,-3.556019,3.582214
1.500000,-8.477520,-3.524427,3.558880
1.520000,-8.466583,-3.487198,3.535053
1.540000,-8.451897,-3.450828,3.511075
1.560000,-8.434659,-3.419074,3.484466
1.580000,-8.413331,-3.390465,3.455033
1.600000,-8.389357,-3.366416,3.421841
1.620000,-8.361102,-3.344918,3.386788
1.640000,-8.326470,-3.325052,3.352152
1.660000,-8.284362,-3.307385,3.317434
1.680000,-8.237159,-3.290162,3.284218
1.700000,-8.190120,-3.276634,3.254611
1.720000,-8.149411,-3.272931,3.228601
1.740000,-8.112439,-3.279727,3.206906
1.760000,-8.077967,-3.293928,3.192379
1.780000,-8.053380,-3.310519,3.186888
1.800000,-8.033788,-3.325298,3.186234
1.820000,-8.018312,-3.337830,3.186508
1.840000,-8.007904,-3.351788,3.188637
1.860000,-8.003746,-3.369272,3.192098
1.880000,-8.002122,-3.388759,3.197862
1.900000,-8.004109,-3.413280,3.203992
1.920000,-8.009235,-3.441880,3.209799
1.940000,-8.021918,-3.471440,3.214211
1.960000,-8.046389,-3.499203,3.219949
1.980000,-8.086415,-3.518157,3.221051
2.000000,-8.169950,-3.531941,3.213944
2.020000,-8.295130,-3.557418,3.205791
2.040000,-8.423059,-3.598830,3.200298
2.060000,-8.531979,-3.653324,3.197906
2.080000,-8.599329,-3.720129,3.194581
2.100000,-8.635845,-3.800368,3.190907
2.120000,-8.645412,-3.900329,3.187680
2.140000,-8.631732,-4.013788,3.185201
2.160000,-8.605533,-4.115758,3.185822
2.180000,-8.577009,-4.184070,3.187166
2.200000,-8.562465,-4.204268,3.187659
2.220000,-8.574361,-4.178278,3.188440
2.240000,-8.616585,-4.116701,3.192334
2.260000,-8.692665,-4.029211,3.194495
2.280000,-8.780835,-3.933359,3.191687
2.300000,-8.864408,-3.847424,3.184616
2.320000,-8.940438,-3.781622,3.174773
2.340000,-9.004535,-3.724153,3.160115
2.360000,-9.048411,-3.673243,3.139457
2.380000,-9.069830,-3.630934,3.112710
2.400000,-9.072979,-3.598511,3.080726
2.420000,-9.064043,-3.579169,3.042994
2.440000,-9.048701,-3.573449,2.999892
2.460000,-9.029830,-3.576804,2.954411
2.480000,-9.006789,-3.581858,2.909044
2.500000,-8.978739,-3.581163,2.867951
2.520000,-8.940402,-3.570602,2.831719
2.540000,-8.890916,-3.549890,2.800144
2.560000,-8.828657,-3.519263,2.773955
2.580000,-8.753526,-3.481151,2.754210
2.600000,-8.669176,-3.443499,2.741886
2.620000,-8.579836,-3.409114,2.737911
2.640000,-8.487020,-3.381818,2.743094
2.660000,-8.396920,-3.361438,2.757701
2.680000,-8.315169,-3.347682,2.779080
2.700000,-8.257297,-3.333420,2.798687
3.002000,-8.299213,-3.368525,2.797351
3.022000,-8.312768,-3.384632,2.787519
3.042000,-8.304848,-3.388095,2.772292
3.062000,-8.294591,-3.391802,2.760331
3.082000,-8.289964,-3.403492,2.754052
3.102000,-8.290097,-3.424498,2.749140
3.122000,-8.290802,-3.450238,2.738808
3.142000,-8.287417,-3.474369,2.721802
3.162000,-8.278577,-3.495408,2.701466
3.182000,-8.266993,-3.511961,2.681317
3.202000,-8.254986,-3.522785,2.662815
3.222000,-8.245316,-3.528414,2.646132
3.242000,-8.241814,-3.531865,2.630286
3.262000,-8.243285,-3.533906,2.613473
3.282000,-8.247856,-3.534358,2.594596
3.302000,-8.266341,-3.527553,2.568630
3.322000,-8.337517,-3.524902,2.537719
3.342000,-8.441161,-3.539726,2.510340
3.362000,-8.498756,-3.569949,2.488128
3.382000,-8.510938,-3.606253,2.471627
3.402000,-8.479634,-3.647178,2.462149
3.422000,-8.420328,-3.696325,2.456153
3.442000,-8.358768,-3.758548,2.452852
3.462000,-8.311607,-3.824885,2.450794
3.482000,-8.299824,-3.883483,2.446675
3.502000,-8.327375,-3.924945,2.432027
3.522000,-8.384426,-3.939046,2.418055
3.542000,-8.467184,-3.878808,2.415184
3.562000,-8.533978,-3.757187,2.436240
3.582000,-8.573380,-3.618419,2.477847
3.602000,-8.576684,-3.490171,2.519598
3.622000,-8.550446,-3.384601,2.546353
3.642000,-8.508696,-3.312228,2.554283
3.662000,-8.455941,-3.278862,2.546068
3.682000,-8.400507,-3.284817,2.527424
3.702000,-8.347670,-3.317818,2.501264
3.722000,-8.299644,-3.360291,2.472372
3.742000,-8.255967,-3.399455,2.443869
3.762000,-8.214035,-3.426669,2.417253
3.782000,-8.172129,-3.436841,2.393434
3.802000,-8.128722,-3.439683,2.372004
3.822000,-8.088796,-3.445370,2.352458
3.842000,-8.059208,-3.458959,2.334868
3.862000,-8.044818,-3.483103,2.319991
3.882000,-8.043368,-3.521113,2.307940
3.902000,-8.060321,-3.554157,2.289230
3.922000,-8.132524,-3.586417,2.266065
3.942000,-8.252740,-3.622869,2.247365
3.962000,-8.377989,-3.657567,2.239125
3.982000,-8.471759,-3.677907,2.238265
4.002000,-8.511671,-3.674825,2.236856
4.022000,-8.505060,-3.656579,2.232265
4.042000,-8.469413,-3.635275,2.226405
4.062000,-8.419376,-3.617890,2.218400
4.082000,-8.372945,-3.610228,2.207946
4.102000,-8.342034,-3.615924,2.197208
4.122000,-8.333110,-3.632587,2.186605
4.142000,-8.346627,-3.659410,2.175402
4.162000,-8.370333,-3.692512,2.162341
4.182000,-8.392415,-3.720377,2.145923
4.202000,-8.404392,-3.738016,2.130229
4.222000,-8.406078,-3.740353,2.115605
4.242000,-8.399259,-3.726865,2.102487
4.262000,-8.387771,-3.701933,2.091210
4.282000,-8.377292,-3.674513,2.084005
4.302000,-8.372089,-3.654779,2.079926
4.322000,-8.374265,-3.646286,2.075692
4.342000,-8.380073,-3.646205,2.067108
4.362000,-8.385236,-3.652682,2.055290
4.382000,-8.390707,-3.658965,2.042178
4.402000,-8.395910,-3.660582,2.029164
4.422000,-8.405158,-3.656912,2.015134
4.442000,-8.423800,-3.650078,2.002404
4.462000,-8.452357,-3.641719,1.992408
4.482000,-8.503181,-3.624121,1.978459
4.502000,-8.600853,-3.597490,1.961175
4.522000,-8.709430,-3.562749,1.941827
4.542000,-8.772886,-3.523869,1.926697
4.562000,-8.786199,-3.491316,1.921451
4.582000,-8.746520,-3.474796,1.924978
4.602000,-8.656771,-3.480807,1.925774
4.622000,-8.563185,-3.518717,1.917368
4.642000,-8.485205,-3.580466,1.905163
4.662000,-8.446609,-3.646486,1.890693
4.682000,-8.460303,-3.696625,1.873524
4.702000,-8.520817,-3.717541,1.861656
4.722000,-8.599071,-3.701371,1.861117
4.742000,-8.646258,-3.651717,1.874950
4.762000,-8.642627,-3.577143,1.904555
4.782000,-8.604134,-3.484663,1.947551
4.802000,-8.543552,-3.383108,1.996988
4.822000,-8.473534,-3.286805,2.043496
4.842000,-8.405635,-3.205899,2.084382
4.862000,-8.342313,-3.143198,2.118143
4.882000,-8.284162,-3.099612,2.144918
4.902000,-8.235176,-3.072310,2.166533
4.922000,-8.195628,-3.053887,2.185343
4.942000,-8.165469,-3.029652,2.202433
4.962000,-8.144456,-3.019380,2.221030
4.982000,-8.143731,-3.046748,2.236678
5.048000,-8.152225,-3.117397,2.231525
5.068000,-8.171045,-3.213283,2.225114
5.088000,-8.209549,-3.309370,2.215916
5.108000,-8.300766,-3.408072,2.203959
5.128000,-8.428234,-3.502359,2.194211
5.148000,-8.559419,-3.574657,2.189616
5.168000,-8.657302,-3.615777,2.189028
5.188000,-8.699699,-3.627465,2.190710
5.208000,-8.699198,-3.626470,2.197982
5.228000,-8.663616,-3.623906,2.206092
5.248000,-8.604926,-3.622136,2.209773
5.268000,-8.538985,-3.628071,2.208051
5.288000,-8.477188,-3.640046,2.202273
5.308000,-8.429183,-3.657871,2.193971
5.328000,-8.401055,-3.683935,2.185905
5.348000,-8.404947,-3.721160,2.177749
5.368000,-8.433252,-3.765113,2.167781
5.388000,-8.471488,-3.803592,2.155674
5.408000,-8.511547,-3.830938,2.142865
5.428000,-8.538863,-3.835022,2.130196
5.448000,-8.549711,-3.809368,2.118623
5.468000,-8.550921,-3.766010,2.109352
5.488000,-8.549606,-3.719726,2.105064
5.508000,-8.546074,-3.688688,2.104059
5.528000,-8.543474,-3.676048,2.102427
5.548000,-8.538305,-3.682155,2.097033
5.568000,-8.529223,-3.697223,2.086303
5.588000,-8.515615,-3.713758,2.070679
5.608000,-8.500255,-3.726002,2.052975
5.628000,-8.485682,-3.727245,2.036539
5.648000,-8.473501,-3.721928,2.023543
5.668000,-8.466990,-3.709418,2.015454
5.688000,-8.464540,-3.690407,2.011812
5.708000,-8.467649,-3.666029,2.011472
5.728000,-8.473258,-3.637666,2.012916
5.748000,-8.481046,-3.603336,2.014301
5.768000,-8.512959,-3.562192,2.014239
5.788000,-8.582725,-3.523750,2.013411
5.808000,-8.655304,-3.494024,2.015691
5.828000,-8.702937,-3.477467,2.022912
5.848000,-8.709313,-3.475654,2.035716
5.868000,-8.686882,-3.483396,2.051096
5.888000,-8.657950,-3.500525,2.064605
5.908000,-8.629935,-3.521727,2.075467
