accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-2.738967,-6.323087,7.903260
0.335000,-2.464831,-6.479907,7.606379
0.355000,-2.188065,-6.573079,7.273032
0.375000,-2.029247,-6.587248,6.931310
0.395000,-1.850050,-6.482823,6.655259
0.415000,-1.675449,-6.436311,6.435279
0.435000,-1.539850,-6.437245,6.270097
0.455000,-1.455615,-6.510922,6.097915
0.475000,-1.388290,-6.588885,5.938635
0.495000,-1.346686,-6.663178,5.799348
0.515000,-1.343196,-6.719713,5.693898
0.535000,-1.378231,-6.766488,5.637617
0.555000,-1.444399,-6.798506,5.635702
0.575000,-1.533996,-6.819929,5.680425
0.595000,-1.644956,-6.823963,5.761824
0.615000,-1.777465,-6.799098,5.874238
0.635000,-1.922789,-6.758255,6.009740
0.655000,-2.059805,-6.695078,6.150839
0.675000,-2.175373,-6.596620,6.288102
0.695000,-2.260394,-6.488484,6.412674
0.715000,-2.321984,-6.394637,6.518140
0.735000,-2.366653,-6.321198,6.608466
0.755000,-2.398562,-6.280119,6.702655
0.775000,-2.416662,-6.258531,6.799259
0.795000,-2.427206,-6.245498,6.893872
0.815000,-2.427968,-6.244411,6.971562
0.835000,-2.418141,-6.261902,7.035264
0.855000,-2.404323,-6.295817,7.088626
0.875000,-2.390134,-6.332937,7.135849
0.895000,-2.371260,-6.366302,7.180137
0.915000,-2.350957,-6.401894,7.233267
0.935000,-2.343304,-6.448462,7.298347
0.955000,-2.358560,-6.494256,7.375352
0.975000,-2.385896,-6.521704,7.464336
0.995000,-2.404968,-6.516633,7.567045
1.015000,-2.421041,-6.487436,7.690618
1.035000,-2.463145,-6.444997,7.840556
1.055000,-2.535321,-6.387293,8.002032
1.075000,-2.616583,-6.316252,8.148817
1.095000,-2.695834,-6.259446,8.260667
1.115000,-2.757892,-6.223427,8.332401
1.135000,-2.793558,-6.198713,8.373137
1.155000,-2.802739,-6.167460,8.391187
1.175000,-2.780640,-6.137979,8.387649
1.195000,-2.731208,-6.126559,8.378375
1.215000,-2.666205,-6.133427,8.363107
1.235000,-2.597247,-6.149829,8.347133
1.255000,-2.526458,-6.174603,8.339442
1.275000,-2.459153,-6.190901,8.346071
1.295000,-2.392474,-6.196707,8.381710
1.315000,-2.325754,-6.186547,8.455356
1.335000,-2.272626,-6.184699,8.571490
1.355000,-2.232308,-6.201183,8.710804
1.375000,-2.193950,-6.210682,8.871324
1.395000,-2.143219,-6.196608,9.025547
1.415000,-2.086387,-6.171702,9.170093
1.435000,-2.037684,-6.145970,9.293678
1.455000,-1.984099,-6.115540,9.369628
1.475000,-1.914816,-6.080308,9.395847
1.495000,-1.838784,-6.035616,9.387197
1.515000,-1.758373,-5.981063,9.331301
1.535000,-1.667637,-5.922103,9.208299
1.555000,-1.560003,-5.868553,9.018634
1.575000,-1.437349,-5.830812,8.797390
1.595000,-1.305187,-5.815398,8.543589
1.615000,-1.185991,-5.807817,8.248672
1.635000,-1.104716,-5.793287,7.887606
1.655000,-1.026753,-5.748283,7.381882
1.675000,-0.871252,-5.667532,6.696162
1.695000,-0.613977,-5.602278,6.003396
1.715000,-0.445016,-5.595702,5.480330
1.735000,-0.396730,-5.596461,5.046749
1.755000,-0.359968,-5.580273,4.588691
1.775000,-0.416244,-5.556106,3.934085
1.795000,-0.547686,-5.528510,3.025893
1.815000,-0.678212,-5.505118,1.948482
1.835000,-0.776703,-5.512702,0.898263
1.855000,-0.920795,-5.551450,-0.070104
1.875000,-1.178295,-5.569631,-0.781157
1.895000,-1.592799,-5.566031,-0.986914
1.915000,-2.311924,-5.494785,-1.018172
1.935000,-3.750725,-5.337773,-1.057152
1.955000,-6.318429,-5.204888,-0.855717
1.975000,-9.376095,-5.101140,-0.826157
1.995000,-20.644623,-4.724992,4.670055
2.015000,-9.113381,-2.612402,-10.130669
2.035000,2.703576,1.790124,-16.124855
2.055000,3.508807,-2.652597,-7.254406
2.075000,7.651912,-10.362025,-9.527923
2.095000,1.754196,-17.821459,-6.426664
2.115000,0.523156,-14.009329,-2.781933
2.135000,1.201243,-9.063600,0.979857
2.155000,0.055295,-4.588663,4.001034
2.175000,-1.431728,-3.069276,4.957882
2.195000,-2.935813,-4.835721,4.618224
2.215000,-2.801103,-6.948659,4.356607
2.235000,-2.142804,-7.195500,4.563522
2.255000,-1.469428,-6.760959,5.130657
2.275000,-0.907317,-6.654995,5.393943
2.295000,-0.652079,-7.176751,5.395243
2.442000,-0.702714,-7.008132,5.765283
2.462000,-0.644541,-6.745714,6.069400
2.482000,-0.616556,-6.537264,6.360294
2.502000,-0.594061,-6.463840,6.578064
2.522000,-0.538497,-6.418379,6.776023
2.542000,-0.544466,-6.357993,6.978392
