accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-8.008605,-3.485958,2.367866
0.430000,-8.003817,-3.422511,2.390610
0.450000,-7.929592,-3.331854,2.353489
0.470000,-7.834857,-3.230044,2.297767
0.490000,-7.770680,-3.158253,2.232126
0.510000,-7.775650,-3.182326,2.162225
0.530000,-7.821849,-3.258093,2.099789
0.550000,-7.887609,-3.368640,2.036554
0.570000,-7.969849,-3.487303,1.989441
0.590000,-8.055645,-3.595558,1.949293
0.610000,-8.140416,-3.680264,1.915326
0.630000,-8.223083,-3.733575,1.896390
0.650000,-8.311095,-3.771149,1.896000
0.670000,-8.417138,-3.809356,1.913453
0.690000,-8.535217,-3.852942,1.944536
0.710000,-8.647014,-3.894842,1.984493
0.730000,-8.776693,-3.903329,2.002039
0.750000,-9.021571,-3.877270,1.985164
0.770000,-9.260354,-3.850803,1.969552
0.790000,-9.359573,-3.832058,1.964778
0.810000,-9.405032,-3.821396,1.971407
0.830000,-9.412815,-3.839419,1.967993
0.850000,-9.406197,-3.913497,1.933980
0.870000,-9.353701,-4.055438,1.876161
0.890000,-9.241743,-4.244805,1.818989
0.910000,-9.086934,-4.429386,1.775280
0.930000,-8.928280,-4.543605,1.745399
0.950000,-8.795690,-4.580314,1.731772
0.970000,-8.708470,-4.553806,1.732010
0.990000,-8.669058,-4.493338,1.746473
1.010000,-8.676501,-4.432954,1.771130
1.030000,-8.711607,-4.387537,1.797452
1.050000,-8.753332,-4.360666,1.815460
1.070000,-8.781054,-4.355167,1.821429
1.090000,-8.782963,-4.357123,1.819806
1.110000,-8.766381,-4.360920,1.814014
1.130000,-8.746286,-4.358495,1.808621
1.150000,-8.722568,-4.344265,1.804074
1.170000,-8.700566,-4.320132,1.799374
1.190000,-8.681453,-4.288561,1.794206
1.210000,-8.663651,-4.249566,1.788985
1.230000,-8.639586,-4.207187,1.785199
1.250000,-8.608320,-4.162530,1.783470
1.270000,-8.568505,-4.118762,1.784183
1.290000,-8.519839,-4.078144,1.785206
1.310000,-8.464260,-4.043292,1.784046
1.330000,-8.414492,-4.015471,1.781346
1.350000,-8.373801,-3.991929,1.779946
1.370000,-8.344325,-3.966818,1.781607
1.390000,-8.338558,-3.935939,1.779900
1.410000,-8.399844,-3.915757,1.780282
1.430000,-8.493141,-3.903193,1.785495
