accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.212500,-1.880000,10.465000
0.035000,1.057500,-1.532500,10.405000
0.055000,1.232500,-1.870000,10.305000
0.075000,0.760000,-2.312500,10.052500
0.095000,0.325000,-2.375000,9.585000
0.115000,0.065000,-2.195000,8.907500
0.135000,-0.165000,-1.920000,8.005000
0.155000,-0.487500,-1.605000,7.015000
0.175000,-0.940000,-1.277500,6.075000
0.195000,-1.572500,-1.015000,5.252500
0.215000,-2.382500,-0.917500,4.550000
0.235000,-3.302500,-0.980000,3.932500
0.255000,-4.280000,-1.142500,3.375000
0.275000,-5.250000,-1.325000,2.847500
0.295000,-6.255000,-1.597500,2.372500
0.315000,-7.505000,-2.242500,1.997500
0.335000,-8.867500,-3.087500,1.675000
0.355000,-9.867500,-3.727500,1.405000
0.375000,-10.950000,-4.537500,1.315000
0.395000,-11.952500,-5.502500,1.322500
0.415000,-12.470000,-6.337500,1.367500
0.435000,-12.652500,-7.140000,1.420000
0.455000,-12.720000,-8.175000,1.482500
0.475000,-12.615000,-9.282500,1.550000
0.495000,-12.305000,-10.140000,1.617500
0.515000,-11.837500,-10.600000,1.707500
0.535000,-11.195000,-10.857500,1.802500
0.555000,-10.417500,-11.157500,1.910000
0.575000,-9.642500,-11.457500,2.067500
0.595000,-8.962500,-11.632500,2.267500
0.615000,-8.385000,-11.747500,2.462500
0.635000,-7.942500,-11.880000,2.642500
0.655000,-7.690000,-11.970000,2.815000
0.675000,-7.620000,-11.945000,2.987500
0.695000,-7.697500,-11.855000,3.162500
0.715000,-7.897500,-11.862500,3.317500
0.735000,-8.185000,-11.960000,3.415000
0.755000,-8.417500,-11.920000,3.487500
0.775000,-8.525000,-11.820000,3.552500
0.795000,-8.512500,-11.650000,3.592500
0.815000,-8.370000,-11.292500,3.617500
0.835000,-8.067500,-10.775000,3.652500
0.855000,-7.625000,-10.125000,3.690000
0.875000,-7.152500,-9.422500,3.715000
0.895000,-6.772500,-8.710000,3.685000
0.915000,-6.480000,-7.892500,3.602500
0.935000,-6.217500,-6.957500,3.477500
0.955000,-5.990000,-5.952500,3.327500
0.975000,-5.880000,-4.995000,3.182500
0.995000,-5.942500,-4.160000,3.047500
1.015000,-6.135000,-3.410000,2.927500
1.035000,-6.365000,-2.850000,2.817500
1.055000,-6.630000,-2.512500,2.695000
1.075000,-6.940000,-2.285000,2.575000
1.095000,-7.315000,-2.092500,2.470000
1.115000,-7.795000,-1.977500,2.407500
1.135000,-8.532500,-2.342500,2.437500
1.155000,-9.577500,-3.250000,2.477500
1.175000,-10.577500,-4.117500,2.487500
