window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,12.069917,6.230429,17.067940,4.891492,3.293645,72.703651,108.000000,1.000000,0
2.015000,13.292871,7.063323,17.587542,3.239994,3.262287,121.170380,87.000000,2.000000,0
4.015000,13.544067,6.960391,18.622644,3.398880,3.345853,77.196121,116.000000,0.000000,0
