accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.425000,-9.617508,-0.548272,1.505953
0.445000,-9.471462,-0.675165,1.470040
0.465000,-9.335523,-0.799877,1.490001
0.485000,-9.179653,-0.940463,1.501181
0.505000,-8.969468,-1.090171,1.488236
0.525000,-8.758821,-1.258601,1.491193
0.545000,-8.596997,-1.413638,1.513511
0.565000,-8.507449,-1.532514,1.550368
0.585000,-8.459973,-1.622366,1.589786
0.605000,-8.439261,-1.694730,1.628624
0.625000,-8.455947,-1.756140,1.674543
0.645000,-8.502969,-1.802043,1.734569
0.665000,-8.554949,-1.838485,1.800047
0.685000,-8.594023,-1.867131,1.866809
0.705000,-8.629195,-1.886370,1.917199
0.725000,-8.695889,-1.913320,1.970108
0.745000,-8.781965,-1.938826,2.044457
0.765000,-8.863743,-1.966065,2.131477
0.785000,-8.925488,-1.994916,2.203701
0.805000,-8.957634,-2.034245,2.259910
0.825000,-8.969210,-2.081969,2.311885
0.845000,-8.979318,-2.122039,2.370749
0.865000,-8.995922,-2.137843,2.430183
0.885000,-9.029423,-2.135177,2.495496
0.905000,-9.066499,-2.124442,2.556862
0.425000,-9.617508,-0.548272,1.505953
0.445000,-9.471462,-0.675165,1.470040
0.465000,-9.335523,-0.799877,1.490001
0.485000,-9.179653,-0.940463,1.501181
0.505000,-8.969468,-1.090171,1.488236
0.525000,-8.758821,-1.258601,1.491193
0.545000,-8.596997,-1.413638,1.513511
0.565000,-8.507449,-1.532514,1.550368
0.585000,-8.459973,-1.622366,1.589786
0.605000,-8.439261,-1.694730,1.628624
0.625000,-8.455947,-1.756140,1.674543
0.645000,-8.502969,-1.802043,1.734569
0.665000,-8.554949,-1.838485,1.800047
0.685000,-8.594023,-1.867131,1.866809
0.705000,-8.629195,-1.886370,1.917199
0.725000,-8.695889,-1.913320,1.970108
0.745000,-8.781965,-1.938826,2.044457
0.765000,-8.863743,-1.966065,2.131477
0.785000,-8.925488,-1.994916,2.203701
0.805000,-8.957634,-2.034245,2.259910
0.825000,-8.969210,-2.081969,2.311885
0.845000,-8.979318,-2.122039,2.370749
0.865000,-8.995922,-2.137843,2.430183
0.885000,-9.029423,-2.135177,2.495496
0.905000,-9.066499,-2.124442,2.556862
0.925000,-9.083294,-2.107278,2.604996
0.945000,-9.090664,-2.080009,2.635981
0.965000,-9.117515,-2.048580,2.657546
0.985000,-9.170439,-2.025755,2.674415
1.005000,-9.230733,-2.015527,2.684245
1.025000,-9.275825,-2.009590,2.686167
1.045000,-9.298407,-1.998369,2.677600
1.065000,-9.308141,-1.981158,2.666233
1.085000,-9.311429,-1.962662,2.654071
1.105000,-9.308558,-1.947377,2.641878
1.125000,-9.302416,-1.935929,2.629653
1.145000,-9.296637,-1.926463,2.617910
1.165000,-9.291825,-1.914198,2.604753
1.185000,-9.281292,-1.895698,2.588338
1.205000,-9.260497,-1.872290,2.569022
1.225000,-9.235753,-1.847227,2.546122
1.245000,-9.217421,-1.824468,2.520428
1.265000,-9.204053,-1.806391,2.493168
1.285000,-9.189263,-1.793227,2.464600
1.305000,-9.174228,-1.783063,2.438133
1.325000,-9.157525,-1.770236,2.412866
1.345000,-9.136251,-1.754320,2.385903
1.365000,-9.105713,-1.737576,2.358317
1.385000,-9.076687,-1.722053,2.333415
1.405000,-9.060696,-1.704830,2.305634
1.425000,-9.086618,-1.684844,2.270785
1.445000,-9.159711,-1.667599,2.236260
1.465000,-9.210959,-1.648819,2.211610
1.485000,-9.233773,-1.625699,2.191951
1.505000,-9.261045,-1.602445,2.174228
1.525000,-9.270337,-1.580633,2.158190
1.545000,-9.241881,-1.563490,2.147161
1.565000,-9.188430,-1.554432,2.137344
1.585000,-9.133064,-1.551776,2.123638
1.605000,-9.095050,-1.547925,2.111184
1.625000,-9.081230,-1.537283,2.109598
1.645000,-9.087094,-1.520158,2.116584
1.665000,-9.102691,-1.502892,2.122784
1.685000,-9.118755,-1.490547,2.124787
1.705000,-9.123921,-1.483315,2.125461
1.725000,-9.115680,-1.480850,2.126474
1.745000,-9.097448,-1.484711,2.129641
1.765000,-9.071030,-1.495096,2.133269
1.785000,-9.039594,-1.512514,2.135561
1.805000,-9.010579,-1.538002,2.141859
1.825000,-8.984099,-1.564791,2.151734
1.845000,-8.960911,-1.585242,2.165843
1.865000,-8.942576,-1.598759,2.184188
1.885000,-8.928045,-1.606997,2.207135
1.905000,-8.917740,-1.613359,2.233372
1.925000,-8.910419,-1.619571,2.260693
1.945000,-8.914290,-1.626475,2.289463
1.965000,-8.931636,-1.634046,2.318466
1.985000,-8.951941,-1.640279,2.343296
