accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-8.425196,-1.405396,3.763685
0.030000,-8.814253,-0.635661,3.853467
0.050000,-8.460815,-1.000756,3.845877
0.070000,-8.195486,-1.344018,3.816319
0.090000,-8.100824,-1.403228,3.757802
0.110000,-8.058302,-1.355418,3.665041
0.130000,-8.115192,-1.389641,3.613380
0.150000,-8.219439,-1.513031,3.524103
0.170000,-8.237700,-1.534380,3.469533
0.190000,-8.274809,-1.447603,3.454132
0.210000,-8.364718,-1.305171,3.441784
0.230000,-8.459970,-1.164992,3.437407
0.250000,-8.528906,-1.045593,3.431651
0.270000,-8.576110,-0.943793,3.418905
0.290000,-8.611797,-0.849435,3.403482
0.310000,-8.631794,-0.766669,3.391513
0.330000,-8.639600,-0.706974,3.377226
0.350000,-8.639942,-0.664984,3.357876
0.370000,-8.632726,-0.622724,3.337454
0.390000,-8.623249,-0.573073,3.322118
0.410000,-8.620421,-0.520263,3.313037
0.430000,-8.623654,-0.468392,3.308478
0.450000,-8.629635,-0.419405,3.294485
0.470000,-8.631882,-0.368794,3.266763
0.490000,-8.630652,-0.319071,3.236700
0.510000,-8.624927,-0.275873,3.206814
0.530000,-8.626731,-0.240568,3.170111
0.550000,-8.645718,-0.212570,3.128157
0.570000,-8.674622,-0.189635,3.082742
0.590000,-8.696796,-0.168419,3.038980
0.610000,-8.703681,-0.153282,2.999586
0.630000,-8.703814,-0.145538,2.962440
0.650000,-8.704091,-0.146222,2.925287
0.670000,-8.701612,-0.147905,2.885127
0.690000,-8.697844,-0.150803,2.843657
0.710000,-8.699739,-0.152766,2.803874
0.730000,-8.709065,-0.146997,2.766411
0.750000,-8.723738,-0.133731,2.728284
0.770000,-8.736332,-0.114651,2.687935
0.790000,-8.743943,-0.094965,2.648412
0.810000,-8.750749,-0.075836,2.611117
0.830000,-8.756985,-0.059439,2.574704
0.850000,-8.755352,-0.047008,2.538715
0.870000,-8.747382,-0.039538,2.503249
0.890000,-8.737838,-0.034564,2.467158
0.910000,-8.733141,-0.028278,2.430453
0.930000,-8.732019,-0.017733,2.394993
0.950000,-8.732703,-0.002901,2.358389
0.970000,-8.738355,0.015149,2.322037
0.990000,-8.750113,0.034497,2.284008
1.010000,-8.762249,0.053947,2.244401
1.030000,-8.770187,0.072047,2.202219
1.050000,-8.773107,0.087424,2.161105
1.070000,-8.771083,0.104537,2.119180
1.090000,-8.762707,0.123885,2.076095
1.110000,-8.745928,0.142792,2.033386
1.130000,-8.728040,0.159918,1.994482
1.150000,-8.716912,0.174637,1.960343
1.170000,-8.713473,0.190085,1.927224
1.190000,-8.718516,0.210594,1.891618
1.210000,-8.730194,0.239990,1.853687
1.230000,-8.740374,0.275829,1.813693
1.250000,-8.739542,0.310355,1.772608
1.270000,-8.727837,0.337857,1.728881
1.290000,-8.715466,0.357799,1.685355
1.310000,-8.702772,0.375053,1.642299
1.330000,-8.687179,0.392118,1.601353
1.350000,-8.673924,0.411441,1.564028
1.370000,-8.669077,0.436244,1.531195
1.390000,-8.665198,0.470285,1.501027
1.410000,-8.655284,0.509722,1.473240
1.430000,-8.643250,0.549005,1.442236
1.450000,-8.633784,0.586800,1.406342
1.470000,-8.624485,0.621303,1.371982
1.490000,-8.612363,0.654466,1.344298
1.510000,-8.596153,0.689628,1.317498
1.530000,-8.576768,0.726977,1.286265
1.550000,-8.557281,0.761984,1.250630
1.570000,-8.537802,0.794453,1.212215
1.590000,-8.518037,0.827364,1.170779
1.610000,-8.496743,0.862641,1.126372
1.630000,-8.471660,0.902856,1.074561
1.650000,-8.449026,0.948878,1.013404
1.670000,-8.431563,0.996694,0.948794
1.690000,-8.416104,1.040635,0.887125
1.710000,-8.396703,1.077698,0.834246
1.730000,-8.375018,1.106506,0.788143
1.750000,-8.357034,1.129961,0.753110
1.770000,-8.344830,1.154377,0.734845
1.790000,-8.339643,1.184032,0.729077
1.810000,-8.349930,1.217813,0.720170
1.830000,-8.373129,1.244034,0.710446
1.850000,-8.380887,1.264321,0.721470
1.870000,-8.373455,1.284561,0.749031
1.890000,-8.363705,1.306874,0.753147
1.910000,-8.335734,1.330329,0.723965
1.930000,-8.264607,1.356290,0.688154
1.950000,-8.159169,1.384019,0.644792
1.970000,-8.037003,1.391311,0.533536
1.990000,-7.876142,1.361234,0.315870
2.027000,-7.375119,1.209071,-0.138389
2.047000,-6.919450,0.791446,-0.619765
2.067000,-9.543447,-1.403910,2.417839
2.087000,-7.751977,-4.759789,-4.704737
2.107000,-5.544704,2.793280,-10.639016
2.127000,-4.303271,7.418264,2.757714
2.147000,-4.960698,4.350038,11.120604
2.167000,-4.871293,0.595820,12.682564
2.187000,-2.403117,-6.599784,10.655985
2.207000,-1.593364,-9.274137,7.964428
2.227000,-1.789934,-6.941786,6.339139
2.247000,-1.627935,-4.021578,5.921676
2.267000,0.026184,-1.740374,5.649301
2.287000,0.079762,-1.255820,6.003171
2.307000,-0.241879,-0.905297,6.952951
2.327000,-0.292274,-1.249901,7.523553
2.347000,-0.433566,-2.502245,7.544278
2.367000,-0.415336,-2.518761,8.216255
2.387000,-1.204615,-1.984587,8.864783
2.407000,-1.491787,-2.734746,8.361422
2.427000,-1.337095,-4.653985,7.559819
2.447000,-0.935681,-5.710390,7.126000
2.467000,-0.597145,-5.784744,7.154019
2.487000,-0.473163,-5.797870,7.426775
2.507000,-0.644915,-6.227537,7.607448
2.527000,-0.734000,-6.393430,7.564483
2.547000,-0.685971,-6.101737,7.595716
2.567000,-0.560015,-5.543900,7.814242
2.587000,-0.413405,-5.045922,8.076391
2.607000,-0.344657,-5.075250,8.174124
2.627000,-0.298597,-5.462223,8.116643
2.647000,-0.289911,-5.741995,8.009790
2.667000,-0.358007,-5.840271,7.936490
2.687000,-0.367339,-6.001111,7.875714
2.707000,-0.293140,-6.324452,7.776176
2.727000,-0.238534,-6.626787,7.698778
2.747000,-0.257472,-6.734827,7.666461
2.767000,-0.332701,-6.686935,7.651355
2.787000,-0.385111,-6.627878,7.635735
2.807000,-0.389535,-6.639081,7.632539
2.827000,-0.374284,-6.691281,7.629897
2.847000,-0.362798,-6.741362,7.615484
2.867000,-0.376380,-6.762111,7.592281
2.887000,-0.407462,-6.765206,7.559793
2.907000,-0.434829,-6.814614,7.524023
2.927000,-0.453606,-6.912744,7.489221
2.947000,-0.473655,-6.986588,7.464698
2.967000,-0.489620,-7.020362,7.447837
2.987000,-0.505064,-7.038423,7.424550
3.007000,-0.523769,-7.048288,7.395916
3.027000,-0.535858,-7.082717,7.369822
3.047000,-0.549001,-7.132135,7.348189
3.067000,-0.554903,-7.165925,7.330577
3.087000,-0.556394,-7.181641,7.319401
3.107000,-0.562435,-7.185387,7.313057
3.127000,-0.574167,-7.193896,7.302646
3.147000,-0.585128,-7.218359,7.280945
3.167000,-0.593840,-7.249727,7.253654
3.187000,-0.604234,-7.280895,7.227613
3.207000,-0.611760,-7.321295,7.194445
3.227000,-0.619130,-7.363193,7.162623
3.247000,-0.620721,-7.395820,7.134478
3.267000,-0.620866,-7.418400,7.118699
3.287000,-0.622664,-7.425569,7.104969
3.307000,-0.624285,-7.436918,7.088914
3.327000,-0.629472,-7.456232,7.073779
3.347000,-0.632995,-7.470812,7.061274
3.367000,-0.636622,-7.483996,7.051803
3.387000,-0.642704,-7.498207,7.040802
3.407000,-0.650515,-7.505802,7.025740
3.427000,-0.654044,-7.515646,7.009112
3.447000,-0.658523,-7.529695,6.989964
3.467000,-0.661612,-7.551275,6.970187
3.487000,-0.665375,-7.577986,6.947915
3.507000,-0.667003,-7.601320,6.923608
3.527000,-0.666012,-7.622573,6.899407
3.547000,-0.667203,-7.640188,6.882264
3.567000,-0.669574,-7.650192,6.872155
3.587000,-0.672470,-7.656790,6.864558
3.607000,-0.675669,-7.664137,6.854166
3.627000,-0.676594,-7.674323,6.841417
3.647000,-0.674581,-7.685362,6.830148
3.667000,-0.674816,-7.696644,6.822397
3.687000,-0.677644,-7.702432,6.815865
3.707000,-0.680574,-7.704800,6.807597
3.727000,-0.683819,-7.709778,6.799629
