gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.049029,-0.104720,-0.356527
0.030000,-0.048163,-0.154748,-0.250808
0.050000,-0.096293,-0.157307,-0.204356
0.070000,-0.062552,-0.134162,-0.165077
0.090000,-0.016169,-0.105736,-0.112412
0.110000,0.008800,-0.067837,-0.056958
0.130000,0.043255,-0.041266,-0.036180
0.150000,0.131072,-0.031703,-0.022368
0.170000,0.237384,-0.028081,0.008127
0.190000,0.337058,-0.019919,0.039274
0.210000,0.399663,-0.009199,0.059683
0.230000,0.424897,-0.000229,0.069493
0.250000,0.424278,0.007382,0.067254
0.270000,0.408244,0.014555,0.056575
0.290000,0.384818,0.021170,0.040725
0.310000,0.358182,0.027196,0.024068
0.330000,0.331219,0.033193,0.008610
0.350000,0.309050,0.039231,-0.003589
0.370000,0.295467,0.045000,-0.010409
0.390000,0.288253,0.051332,-0.011309
0.410000,0.281310,0.058308,-0.008302
0.430000,0.272026,0.064707,-0.001600
0.450000,0.260978,0.069767,0.006903
0.470000,0.248016,0.073627,0.016205
0.490000,0.230396,0.077303,0.024695
0.510000,0.208139,0.080886,0.032004
0.530000,0.183125,0.085076,0.039842
0.550000,0.156477,0.089990,0.048299
0.570000,0.127771,0.095318,0.056781
0.590000,0.096977,0.100930,0.065175
0.610000,0.064389,0.107599,0.073094
0.630000,0.031472,0.115902,0.080150
0.650000,0.000694,0.125312,0.086768
0.670000,-0.025856,0.135527,0.093407
0.690000,-0.047281,0.146951,0.101076
0.710000,-0.064061,0.159611,0.109351
0.730000,-0.077445,0.172781,0.118956
0.750000,-0.090273,0.185995,0.129212
0.770000,-0.105619,0.199211,0.139425
0.790000,-0.125061,0.212838,0.148837
0.810000,-0.147562,0.226880,0.157377
0.830000,-0.171455,0.240834,0.165013
0.850000,-0.194998,0.254478,0.171506
0.870000,-0.215788,0.268067,0.177191
0.890000,-0.231464,0.281567,0.182364
0.910000,-0.241539,0.294790,0.187434
0.930000,-0.247472,0.307240,0.191992
0.950000,-0.251095,0.318872,0.196390
0.970000,-0.254259,0.329809,0.200332
0.990000,-0.257979,0.339593,0.203913
1.010000,-0.262659,0.347880,0.206726
1.030000,-0.267690,0.354472,0.209139
1.050000,-0.272433,0.359962,0.210829
1.070000,-0.276283,0.364494,0.211555
1.090000,-0.279270,0.368070,0.211416
1.110000,-0.280805,0.371663,0.210733
1.130000,-0.279594,0.375130,0.210268
1.150000,-0.274940,0.377644,0.210185
1.170000,-0.267137,0.378389,0.210780
1.190000,-0.258053,0.376858,0.211827
1.210000,-0.251189,0.372988,0.212534
1.230000,-0.250528,0.366801,0.211580
1.250000,-0.256603,0.359611,0.208251
1.270000,-0.265280,0.352934,0.203427
1.290000,-0.271812,0.347579,0.198059
1.310000,-0.273731,0.343162,0.191661
1.330000,-0.270617,0.339735,0.184620
1.350000,-0.263070,0.337384,0.177065
1.370000,-0.251999,0.335215,0.169508
1.390000,-0.239346,0.332109,0.162228
1.410000,-0.228429,0.327974,0.154947
1.430000,-0.221317,0.323496,0.147336
1.450000,-0.216158,0.318633,0.140612
