accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.404,-0.107739,-0.225055,5.767632
0.424,-0.519542,-0.474052,5.838261
0.444,-1.099031,-0.938503,5.926531
0.464,-1.689023,-1.260681,5.956919
0.484,-2.173188,-1.340649,5.905012
0.504,-2.616402,-1.286865,5.811437
0.524,-3.1035,-1.192744,5.709177
0.544,-3.689322,-1.096122,5.620961
0.564,-4.398621,-1.017906,5.550265
0.584,-5.226651,-1.000568,5.487257
0.604,-6.161909,-1.055331,5.436099
0.624,-7.207403,-1.18099,5.426538
0.644,-8.307797,-1.372418,5.474931
0.664,-9.341016,-1.611498,5.569262
0.684,-10.18476,-1.864798,5.680473
0.704,-10.76563,-2.076997,5.775775
0.724,-11.09023,-2.225017,5.82931
0.744,-11.2108,-2.304758,5.852053
0.764,-11.21069,-2.330676,5.86027
0.784,-11.1591,-2.318385,5.871336
0.804,-11.06614,-2.303446,5.873614
0.824,-10.93244,-2.309371,5.856984
0.844,-10.76445,-2.343536,5.822401
0.864,-10.57392,-2.410109,5.775467
0.884,-10.36665,-2.507523,5.714402
0.904,-10.14449,-2.632289,5.6438
0.924,-9.915893,-2.777366,5.565382
0.944,-9.693445,-2.932852,5.484763
0.964,-9.486369,-3.087486,5.408704
0.984,-9.302426,-3.233654,5.337644
1.004,-9.157866,-3.362432,5.27262
1.024,-9.058101,-3.475147,5.212889
1.044,-8.997868,-3.578282,5.158276
1.064,-8.968272,-3.672045,5.110155
1.084,-8.965369,-3.751446,5.072289
1.104,-8.983036,-3.809334,5.049628
1.124,-9.013416,-3.837413,5.038534
1.144,-9.048085,-3.83597,5.028044
1.164,-9.082339,-3.818882,5.032476
1.184,-9.122698,-3.787413,5.066085
1.204,-9.170889,-3.72379,5.113259
1.224,-9.208896,-3.630962,5.150215
1.244,-9.225024,-3.547472,5.179094
1.264,-9.231724,-3.491431,5.253081
1.284,-9.250608,-3.431695,5.34859
1.304,-9.269209,-3.378594,5.44167
1.324,-9.275611,-3.36111,5.53955
1.344,-9.266829,-3.352462,5.643926
1.364,-9.237901,-3.328436,5.748646
1.384,-9.185064,-3.299286,5.842523
1.404,-9.109183,-3.279768,5.929023
1.424,-9.008193,-3.259661,6.0143
1.444,-8.89052,-3.248606,6.105409
1.464,-8.755613,-3.249665,6.173648
1.484,-8.58779,-3.231049,6.212862
1.504,-8.377307,-3.194034,6.257937
1.524,-8.131133,-3.168493,6.306901
1.544,-7.854791,-3.144973,6.323962
1.564,-7.535182,-3.100126,6.314474
1.584,-7.166245,-3.057798,6.317547
1.604,-6.761897,-3.030745,6.326821
1.624,-6.334444,-2.996692,6.31027
1.644,-5.872738,-2.942755,6.264539
1.664,-5.361221,-2.875868,6.200464
1.684,-4.804182,-2.810188,6.118357
1.704,-4.235114,-2.75497,6.016652
1.724,-3.667676,-2.699229,5.903152
1.744,-3.073162,-2.641732,5.773779
1.764,-2.500175,-2.591923,5.617635
1.784,-1.990135,-2.53638,5.4177
1.804,-1.507345,-2.485638,5.206361
1.824,-0.995214,-2.437117,4.938625
1.844,-0.523,-2.380776,4.604156
1.864,-0.150098,-2.290185,4.224281
1.884,0.126908,-2.138317,3.897283
1.904,0.190815,-1.902474,3.524082
1.924,-0.183679,-1.609107,3.016264
1.944,-0.491001,-1.511603,2.541616
1.964,-0.274678,-1.702317,1.950326
1.984,-0.48511,-1.883611,1.776976
2.004,-1.924976,-1.941352,2.032403
2.024,-4.532888,-2.065795,4.074131
2.044,-10.97404,-4.297358,11.72396
2.064,-22.75806,-9.256991,31.91591
2.084,-21.45947,-5.784904,24.63671
2.104,-19.63599,-4.987218,10.17783
2.124,-18.69778,0.624513,4.228013
2.144,-11.32498,10.51736,7.186332
2.164,-4.617061,14.13382,10.70116
2.184,0.33361,5.219869,6.632218
2.204,2.478374,-8.828921,4.823019
2.224,2.532344,-7.705888,5.477585
2.244,1.906041,-5.4782,6.457026
2.264,1.348115,-5.139404,7.342723
2.284,1.246064,-4.793344,7.941146
2.304,0.841303,-4.442063,8.357394
2.324,0.412621,-3.767433,8.599611
2.344,0.158551,-3.461286,8.707124
2.364,-0.084895,-3.807597,8.738281
2.384,-0.131205,-4.20788,8.755465
2.624,-0.064218,-4.189416,8.850399
2.644,-0.008045,-4.1371,8.923579
2.664,0.042439,-4.052273,8.991947
2.684,0.082506,-3.98932,9.055132
2.704,0.114379,-3.960713,9.109089
2.724,0.145566,-3.950036,9.159042
2.744,0.173809,-3.939962,9.205646
2.764,0.195444,-3.92356,9.254624
2.784,0.212211,-3.914773,9.299577
2.804,0.222271,-3.910522,9.341908
2.824,0.229426,-3.909224,9.378222
2.844,0.236374,-3.905072,9.411278
2.864,0.243879,-3.90006,9.443956
2.884,0.249753,-3.896585,9.471107
2.904,0.253896,-3.895179,9.497752
2.924,0.258561,-3.895087,9.52027
2.944,0.261441,-3.895194,9.539554
2.964,0.263767,-3.896029,9.558467
2.984,0.265345,-3.89769,9.578018
3.004,0.267708,-3.899575,9.596111
3.024,0.269918,-3.901414,9.615112
3.044,0.271685,-3.901692,9.630693
3.064,0.27246,-3.903576,9.644862
3.084,0.272975,-3.904744,9.657661
3.104,0.274224,-3.905914,9.670017
3.124,0.275335,-3.904967,9.682615
3.144,0.277699,-3.902496,9.693895
3.164,0.281155,-3.90203,9.70478
3.184,0.284309,-3.901654,9.713228
3.204,0.286516,-3.900476,9.722937
3.224,0.287902,-3.899851,9.73229
3.244,0.2887,-3.900701,9.740381
3.264,0.289234,-3.900394,9.748512
3.284,0.290241,-3.900159,9.755967
3.304,0.291095,-3.900551,9.762791
3.324,0.291487,-3.90076,9.770049
3.344,0.29233,-3.902083,9.776991
3.364,0.292274,-3.901989,9.784512
3.384,0.293164,-3.901745,9.791397
3.404,0.294409,-3.902112,9.796737
3.424,0.295413,-3.901876,9.802013
3.444,0.296145,-3.901938,9.807738
3.464,0.297032,-3.902375,9.813191
3.484,0.298067,-3.902285,9.817996
3.504,0.298798,-3.901791,9.822186
3.524,0.299416,-3.90234,9.826881
3.544,0.299927,-3.90265,9.831962
3.564,0.300503,-3.902777,9.836314
3.584,0.301102,-3.90328,9.840783
3.604,0.301396,-3.902894,9.845186
3.624,0.30192,-3.902806,9.848962
3.644,0.302427,-3.903123,9.852738
3.664,0.302569,-3.903706,9.856559
3.684,0.302935,-3.903998,9.86013
3.704,0.303665,-3.90363,9.863996
3.724,0.30393,-3.903839,9.867498
3.744,0.30415,-3.904079,9.870496
3.764,0.304364,-3.904384,9.873557
3.784,0.304712,-3.904644,9.876757
3.804,0.305086,-3.904436,9.879861
3.824,0.30562,-3.904932,9.882725
3.844,0.305903,-3.905139,9.885098
3.864,0.30601,-3.904899,9.887987
3.884,0.306214,-3.904698,9.890542
3.904,0.306802,-3.904536,9.893487
3.924,0.306894,-3.90464,9.896247
3.944,0.307394,-3.905094,9.898793
3.964,0.307975,-3.90506,9.901101
3.984,0.308449,-3.905215,9.902908
4.004,0.308485,-3.905552,9.904801
4.024,0.308489,-3.905727,9.907369
