gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.031000,-0.110000,0.007000,0.170000
0.051000,-0.084000,0.046000,0.139000
0.071000,-0.106000,0.077000,0.134000
0.091000,-0.153000,0.113000,0.144000
0.111000,-0.205000,0.159000,0.158000
0.131000,-0.278000,0.205000,0.182000
0.151000,-0.342000,0.256000,0.215000
0.171000,-0.398000,0.322000,0.259000
0.191000,-0.512000,0.402000,0.318000
0.211000,-0.636000,0.512000,0.377000
0.231000,-0.740000,0.645000,0.461000
0.251000,-0.840000,0.792000,0.567000
0.271000,-0.948000,0.948000,0.688000
0.291000,-1.063000,1.110000,0.829000
0.311000,-1.182000,1.267000,0.987000
0.331000,-1.307000,1.412000,1.156000
0.351000,-1.439000,1.544000,1.333000
0.371000,-1.578000,1.665000,1.512000
0.391000,-1.723000,1.775000,1.688000
0.411000,-1.873000,1.870000,1.852000
0.431000,-2.027000,1.944000,1.996000
0.451000,-2.179000,1.992000,2.114000
0.471000,-2.320000,2.013000,2.198000
0.491000,-2.433000,2.008000,2.242000
0.511000,-2.509000,1.984000,2.246000
0.531000,-2.536000,1.949000,2.222000
0.551000,-2.523000,1.902000,2.178000
0.571000,-2.487000,1.844000,2.117000
0.591000,-2.439000,1.774000,2.046000
0.611000,-2.388000,1.695000,1.970000
0.631000,-2.338000,1.612000,1.890000
0.651000,-2.287000,1.530000,1.810000
0.671000,-2.233000,1.450000,1.730000
0.691000,-2.173000,1.373000,1.654000
0.711000,-2.105000,1.298000,1.581000
0.731000,-2.032000,1.225000,1.511000
0.751000,-1.955000,1.155000,1.440000
0.771000,-1.876000,1.089000,1.368000
0.791000,-1.798000,1.027000,1.292000
0.811000,-1.721000,0.965000,1.213000
0.831000,-1.650000,0.903000,1.130000
0.851000,-1.585000,0.843000,1.041000
0.871000,-1.522000,0.786000,0.948000
0.891000,-1.450000,0.731000,0.852000
0.911000,-1.367000,0.674000,0.755000
0.931000,-1.280000,0.618000,0.656000
0.951000,-1.188000,0.564000,0.557000
0.971000,-1.086000,0.513000,0.457000
0.991000,-0.970000,0.461000,0.361000
1.011000,-0.847000,0.407000,0.267000
1.031000,-0.727000,0.354000,0.178000
1.051000,-0.615000,0.305000,0.096000
1.071000,-0.509000,0.259000,0.023000
1.091000,-0.408000,0.214000,-0.039000
1.111000,-0.318000,0.169000,-0.090000
1.131000,-0.242000,0.126000,-0.134000
1.151000,-0.181000,0.083000,-0.173000
1.171000,-0.131000,0.044000,-0.207000
1.191000,-0.084000,0.005000,-0.234000
1.211000,-0.037000,-0.041000,-0.256000
1.231000,0.003000,-0.094000,-0.276000
1.251000,0.035000,-0.147000,-0.297000
1.271000,0.069000,-0.198000,-0.316000
1.291000,0.108000,-0.250000,-0.335000
1.311000,0.150000,-0.302000,-0.355000
1.331000,0.186000,-0.353000,-0.378000
1.351000,0.219000,-0.407000,-0.402000
1.371000,0.253000,-0.466000,-0.428000
1.391000,0.294000,-0.529000,-0.456000
1.411000,0.332000,-0.595000,-0.487000
1.431000,0.361000,-0.666000,-0.522000
