accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-0.500000,-0.877500,6.040000
0.040000,-0.440000,-0.725000,5.015000
0.060000,-0.980000,-0.540000,4.202500
0.080000,-1.770000,-0.495000,3.630000
0.100000,-2.715000,-0.445000,3.160000
0.120000,-3.760000,-0.432500,2.690000
0.140000,-4.805000,-0.437500,2.292500
0.160000,-5.772500,-0.480000,1.980000
0.180000,-6.625000,-0.575000,1.770000
0.200000,-7.455000,-0.787500,1.722500
0.220000,-8.420000,-1.270000,1.822500
0.240000,-9.530000,-2.082500,1.982500
0.260000,-10.475000,-3.067500,2.215000
0.280000,-11.225000,-4.495000,2.560000
0.300000,-11.622500,-6.277500,2.935000
0.320000,-11.617500,-7.962500,3.325000
0.340000,-11.390000,-9.367500,3.760000
0.360000,-11.045000,-10.572500,4.195000
0.380000,-10.577500,-11.597500,4.575000
0.400000,-9.980000,-12.297500,4.887500
0.420000,-9.225000,-12.730000,5.115000
0.440000,-8.352500,-13.030000,5.245000
0.460000,-7.545000,-13.220000,5.332500
0.480000,-6.977500,-13.205000,5.405000
0.500000,-6.630000,-13.052500,5.470000
0.520000,-6.472500,-12.955000,5.535000
0.540000,-6.570000,-13.042500,5.537500
0.560000,-6.942500,-13.147500,5.452500
0.580000,-7.480000,-13.190000,5.350000
0.600000,-8.027500,-13.305000,5.265000
0.620000,-8.637500,-13.575000,5.122500
0.640000,-9.265000,-13.865000,4.927500
0.660000,-9.720000,-14.170000,4.740000
0.680000,-10.062500,-14.295000,4.592500
0.700000,-10.272500,-14.002500,4.420000
0.720000,-10.362500,-13.395000,4.185000
0.740000,-10.330000,-12.462500,3.877500
0.760000,-10.027500,-11.192500,3.565000
0.780000,-9.472500,-9.525000,3.307500
0.800000,-8.832500,-7.490000,3.080000
0.820000,-8.155000,-5.190000,2.875000
0.840000,-7.702500,-2.882500,2.690000
0.860000,-7.545000,-0.980000,2.515000
0.880000,-7.587500,0.205000,2.350000
0.900000,-7.757500,0.680000,2.197500
0.920000,-7.985000,0.667500,2.050000
0.940000,-8.207500,0.410000,1.945000
0.960000,-8.500000,-0.075000,1.967500
0.980000,-9.050000,-1.187500,2.097500
1.000000,-10.022500,-3.430000,2.430000
1.020000,-11.325000,-6.440000,2.927500
1.040000,-12.182500,-8.587500,3.512500
1.060000,-12.525000,-8.735000,4.210000
1.080000,-12.555000,-8.040000,5.040000
1.100000,-12.210000,-7.395000,5.932500
1.120000,-11.582500,-7.075000,6.785000
1.140000,-10.922500,-7.097500,7.455000
1.160000,-10.405000,-7.210000,7.957500
1.180000,-9.992500,-7.295000,8.352500
1.200000,-9.537500,-7.322500,8.582500
1.220000,-9.025000,-7.290000,8.672500
1.240000,-8.590000,-7.240000,8.750000
1.260000,-8.400000,-7.265000,8.830000
1.280000,-8.402500,-7.285000,8.800000
1.300000,-8.507500,-7.307500,8.742500
1.320000,-8.712500,-7.367500,8.705000
1.340000,-9.077500,-7.550000,8.632500
1.360000,-9.490000,-7.722500,8.470000
1.380000,-9.662500,-7.687500,8.232500
1.400000,-9.537500,-7.485000,7.975000
1.420000,-9.267500,-7.145000,7.760000
1.440000,-8.910000,-6.715000,7.545000
1.460000,-8.557500,-6.317500,7.347500
1.480000,-8.325000,-6.035000,7.122500
1.500000,-8.135000,-5.835000,6.822500
1.520000,-7.907500,-5.592500,6.465000
1.540000,-7.705000,-5.247500,6.082500
1.560000,-7.582500,-4.807500,5.712500
1.580000,-7.520000,-4.307500,5.385000
1.600000,-7.505000,-3.820000,5.110000
1.620000,-7.555000,-3.375000,4.875000
1.640000,-7.662500,-2.972500,4.670000
1.660000,-7.865000,-2.727500,4.582500
1.680000,-8.217500,-2.880000,4.597500
1.700000,-8.600000,-3.337500,4.692500
1.720000,-8.960000,-3.992500,4.955000
1.740000,-9.345000,-4.735000,5.280000
1.760000,-9.675000,-5.342500,5.677500
1.780000,-9.890000,-5.750000,6.207500
1.800000,-10.077500,-6.042500,6.907500
1.820000,-10.190000,-6.232500,7.695000
1.840000,-10.162500,-6.417500,8.400000
1.860000,-10.040000,-6.645000,8.907500
1.880000,-9.880000,-6.847500,9.245000
1.900000,-9.697500,-7.062500,9.465000
1.920000,-9.492500,-7.230000,9.585000
1.940000,-9.290000,-7.270000,9.645000
1.960000,-9.142500,-7.282500,9.702500
1.980000,-9.102500,-7.402500,9.732500
2.000000,-9.192500,-7.610000,9.705000
2.020000,-9.380000,-7.805000,9.580000
2.040000,-9.650000,-7.940000,9.397500
2.060000,-10.010000,-8.002500,9.150000
2.080000,-10.387500,-7.932500,8.800000
2.100000,-10.602500,-7.705000,8.375000
2.120000,-10.570000,-7.347500,7.947500
2.140000,-10.345000,-6.855000,7.582500
2.160000,-9.942500,-6.207500,7.320000
2.180000,-9.410000,-5.510000,7.157500
2.200000,-9.027500,-4.922500,6.995000
2.220000,-8.700000,-4.522500,6.672500
2.240000,-8.345000,-4.220000,6.217500
2.260000,-8.092500,-3.872500,5.725000
2.280000,-7.962500,-3.472500,5.287500
2.300000,-7.925000,-3.102500,4.917500
2.320000,-7.967500,-2.807500,4.612500
2.340000,-8.075000,-2.592500,4.397500
2.360000,-8.287500,-2.472500,4.252500
2.380000,-8.587500,-2.582500,4.150000
2.400000,-8.977500,-3.032500,4.152500
2.420000,-9.350000,-3.667500,4.222500
2.440000,-9.672500,-4.300000,4.357500
2.460000,-9.967500,-5.030000,4.510000
2.480000,-10.122500,-5.865000,4.667500
2.500000,-10.162500,-6.805000,4.935000
2.520000,-10.250000,-7.917500,5.360000
2.540000,-10.382500,-8.960000,5.790000
2.560000,-10.467500,-9.697500,6.100000
2.580000,-10.462500,-10.150000,6.290000
2.600000,-10.360000,-10.352500,6.432500
2.620000,-10.177500,-10.490000,6.547500
2.640000,-9.950000,-10.622500,6.595000
2.660000,-9.705000,-10.620000,6.607500
2.680000,-9.487500,-10.575000,6.630000
2.700000,-9.322500,-10.570000,6.617500
2.720000,-9.222500,-10.492500,6.547500
2.740000,-9.175000,-10.387500,6.415000
2.760000,-9.195000,-10.287500,6.255000
2.780000,-9.272500,-10.217500,6.090000
2.800000,-9.365000,-10.030000,5.880000
2.820000,-9.442500,-9.687500,5.635000
2.840000,-9.432500,-9.185000,5.377500
2.860000,-9.270000,-8.535000,5.147500
2.880000,-8.887500,-7.797500,4.985000
2.900000,-8.455000,-7.000000,4.882500
2.920000,-8.125000,-6.165000,4.762500
2.940000,-7.922500,-5.362500,4.557500
2.960000,-7.865000,-4.657500,4.275000
2.980000,-7.937500,-4.107500,3.987500
3.000000,-8.107500,-3.737500,3.712500
3.020000,-8.350000,-3.520000,3.457500
3.040000,-8.647500,-3.372500,3.230000
3.060000,-9.032500,-3.240000,3.022500
3.080000,-9.482500,-3.110000,2.852500
3.100000,-9.982500,-3.112500,2.800000
3.120000,-10.532500,-3.360000,2.892500
3.140000,-11.027500,-3.870000,2.985000
3.160000,-11.285000,-4.332500,3.010000
3.180000,-11.427500,-4.655000,3.070000
3.200000,-11.677500,-5.077500,3.167500
3.220000,-12.040000,-5.587500,3.250000
3.240000,-12.337500,-6.117500,3.377500
3.260000,-12.490000,-6.690000,3.592500
3.280000,-12.530000,-7.267500,3.817500
3.300000,-12.535000,-7.765000,3.987500
3.320000,-12.505000,-8.167500,4.110000
3.340000,-12.385000,-8.522500,4.230000
3.360000,-12.242500,-8.810000,4.367500
3.380000,-12.127500,-8.937500,4.472500
3.400000,-12.007500,-8.925000,4.552500
3.420000,-11.872500,-8.895000,4.627500
3.440000,-11.782500,-8.992500,4.695000
3.460000,-11.780000,-9.130000,4.700000
3.480000,-11.817500,-9.175000,4.655000
3.500000,-11.897500,-9.162500,4.610000
3.520000,-12.045000,-9.182500,4.532500
3.540000,-12.215000,-9.105000,4.372500
3.560000,-12.317500,-8.895000,4.190000
3.580000,-12.295000,-8.572500,4.012500
3.600000,-12.167500,-8.135000,3.860000
3.620000,-11.892500,-7.607500,3.752500
3.640000,-11.505000,-7.012500,3.685000
3.660000,-11.145000,-6.387500,3.610000
3.680000,-10.882500,-5.760000,3.482500
3.700000,-10.645000,-5.180000,3.300000
3.720000,-10.402500,-4.647500,3.107500
3.740000,-10.207500,-4.142500,2.952500
3.760000,-10.097500,-3.710000,2.862500
