gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.021000,-0.423000,0.149000,0.270000
0.041000,-0.422000,0.203000,0.276000
0.061000,-0.397000,0.271000,0.310000
0.081000,-0.388000,0.360000,0.379000
0.101000,-0.383000,0.467000,0.455000
0.121000,-0.369000,0.598000,0.541000
0.141000,-0.395000,0.743000,0.654000
0.161000,-0.435000,0.873000,0.746000
0.181000,-0.476000,1.001000,0.842000
0.201000,-0.536000,1.133000,0.940000
0.221000,-0.625000,1.266000,1.041000
0.241000,-0.740000,1.397000,1.147000
0.261000,-0.881000,1.524000,1.256000
0.281000,-1.047000,1.645000,1.365000
0.301000,-1.229000,1.754000,1.474000
0.321000,-1.417000,1.847000,1.581000
0.341000,-1.605000,1.917000,1.682000
0.361000,-1.783000,1.962000,1.772000
0.381000,-1.937000,1.985000,1.848000
0.401000,-2.055000,1.990000,1.908000
0.421000,-2.129000,1.979000,1.949000
0.441000,-2.162000,1.953000,1.971000
0.461000,-2.158000,1.915000,1.979000
0.481000,-2.129000,1.866000,1.970000
0.501000,-2.090000,1.807000,1.948000
0.521000,-2.055000,1.741000,1.914000
0.541000,-2.029000,1.669000,1.870000
0.561000,-2.015000,1.594000,1.820000
0.581000,-2.014000,1.514000,1.765000
0.601000,-2.021000,1.431000,1.705000
0.621000,-2.028000,1.346000,1.642000
0.641000,-2.033000,1.263000,1.577000
0.661000,-2.034000,1.183000,1.512000
0.681000,-2.028000,1.104000,1.445000
0.701000,-2.013000,1.025000,1.378000
0.721000,-1.992000,0.948000,1.310000
0.741000,-1.970000,0.874000,1.241000
0.761000,-1.947000,0.806000,1.170000
0.781000,-1.915000,0.741000,1.097000
0.801000,-1.872000,0.678000,1.025000
0.821000,-1.820000,0.617000,0.954000
0.841000,-1.758000,0.561000,0.883000
0.861000,-1.678000,0.505000,0.813000
0.881000,-1.585000,0.443000,0.744000
0.901000,-1.485000,0.375000,0.673000
0.921000,-1.381000,0.302000,0.598000
0.941000,-1.268000,0.224000,0.520000
0.961000,-1.136000,0.137000,0.441000
0.981000,-0.996000,0.041000,0.366000
1.001000,-0.864000,-0.059000,0.292000
1.021000,-0.744000,-0.158000,0.220000
1.041000,-0.638000,-0.257000,0.151000
1.061000,-0.549000,-0.355000,0.083000
1.081000,-0.464000,-0.449000,0.018000
1.101000,-0.397000,-0.542000,-0.053000
1.121000,-0.362000,-0.646000,-0.142000
1.141000,-0.328000,-0.751000,-0.247000
1.161000,-0.256000,-0.828000,-0.363000
1.181000,-0.143000,-0.896000,-0.488000
1.201000,-0.007000,-0.970000,-0.617000
1.221000,0.150000,-1.048000,-0.746000
1.241000,0.322000,-1.121000,-0.862000
1.261000,0.486000,-1.190000,-0.955000
1.281000,0.594000,-1.261000,-1.005000
1.301000,0.614000,-1.328000,-1.022000
1.321000,0.598000,-1.371000,-1.007000
1.341000,0.574000,-1.392000,-0.962000
1.361000,0.514000,-1.423000,-0.914000
1.381000,0.404000,-1.443000,-0.876000
1.401000,0.280000,-1.376000,-0.827000
1.421000,0.228000,-1.225000,-0.745000
1.441000,0.252000,-1.044000,-0.626000
1.461000,0.302000,-0.834000,-0.507000
1.481000,0.381000,-0.702000,-0.312000
1.501000,0.280000,-0.878000,-0.368000
1.521000,0.125000,-1.087000,-0.463000
1.541000,-0.014000,-1.295000,-0.670000
1.561000,0.128000,-1.097000,-0.750000
1.581000,0.199000,-0.938000,-0.955000
1.601000,0.029000,-0.790000,-0.997000
1.621000,-0.207000,-0.680000,-0.940000
1.641000,-0.361000,-0.616000,-0.828000
1.661000,-0.290000,-0.618000,-0.798000
1.681000,-0.235000,-0.587000,-0.752000
1.701000,-0.211000,-0.557000,-0.719000
1.721000,-0.205000,-0.533000,-0.697000
1.741000,-0.204000,-0.491000,-0.655000
1.761000,-0.201000,-0.451000,-0.614000
1.781000,-0.206000,-0.422000,-0.582000
1.801000,-0.210000,-0.399000,-0.556000
1.821000,-0.211000,-0.377000,-0.532000
1.841000,-0.208000,-0.363000,-0.511000
1.861000,-0.206000,-0.346000,-0.489000
1.881000,-0.202000,-0.329000,-0.468000
1.901000,-0.198000,-0.315000,-0.449000
1.921000,-0.197000,-0.298000,-0.429000
1.941000,-0.197000,-0.283000,-0.409000
1.961000,-0.195000,-0.273000,-0.393000
1.981000,-0.186000,-0.265000,-0.381000
2.001000,-0.178000,-0.258000,-0.370000
2.021000,-0.177000,-0.252000,-0.360000
2.041000,-0.180000,-0.250000,-0.353000
2.061000,-0.180000,-0.249000,-0.347000
2.081000,-0.178000,-0.250000,-0.342000
2.101000,-0.176000,-0.250000,-0.337000
2.121000,-0.172000,-0.248000,-0.330000
2.141000,-0.170000,-0.242000,-0.323000
2.161000,-0.171000,-0.237000,-0.315000
2.181000,-0.175000,-0.233000,-0.309000
2.201000,-0.177000,-0.228000,-0.302000
2.221000,-0.174000,-0.222000,-0.295000
2.241000,-0.170000,-0.215000,-0.287000
2.261000,-0.167000,-0.208000,-0.279000
2.281000,-0.162000,-0.201000,-0.271000
2.301000,-0.158000,-0.194000,-0.263000
2.321000,-0.156000,-0.189000,-0.258000
2.341000,-0.153000,-0.183000,-0.251000
2.361000,-0.150000,-0.178000,-0.245000
2.381000,-0.148000,-0.173000,-0.240000
2.401000,-0.146000,-0.168000,-0.234000
2.421000,-0.144000,-0.163000,-0.229000
2.441000,-0.142000,-0.157000,-0.223000
2.461000,-0.140000,-0.151000,-0.217000
2.481000,-0.139000,-0.146000,-0.213000
2.501000,-0.139000,-0.143000,-0.209000
2.521000,-0.137000,-0.138000,-0.204000
2.541000,-0.137000,-0.134000,-0.199000
2.561000,-0.136000,-0.130000,-0.196000
2.581000,-0.136000,-0.127000,-0.192000
2.601000,-0.135000,-0.124000,-0.189000
2.621000,-0.134000,-0.121000,-0.185000
2.641000,-0.133000,-0.118000,-0.182000
2.661000,-0.132000,-0.115000,-0.179000
2.681000,-0.131000,-0.113000,-0.176000
2.701000,-0.130000,-0.110000,-0.173000
2.721000,-0.129000,-0.107000,-0.171000
2.741000,-0.128000,-0.105000,-0.168000
2.761000,-0.126000,-0.102000,-0.165000
2.781000,-0.125000,-0.099000,-0.163000
2.801000,-0.125000,-0.097000,-0.160000
2.821000,-0.124000,-0.095000,-0.158000
2.841000,-0.123000,-0.092000,-0.155000
2.861000,-0.122000,-0.090000,-0.153000
2.881000,-0.121000,-0.088000,-0.150000
2.901000,-0.120000,-0.086000,-0.148000
2.921000,-0.119000,-0.084000,-0.146000
2.941000,-0.118000,-0.082000,-0.143000
2.961000,-0.117000,-0.081000,-0.141000
2.981000,-0.116000,-0.079000,-0.139000
3.001000,-0.115000,-0.078000,-0.138000
3.021000,-0.115000,-0.076000,-0.136000
3.041000,-0.114000,-0.075000,-0.134000
3.061000,-0.113000,-0.073000,-0.132000
3.081000,-0.113000,-0.072000,-0.130000
3.101000,-0.112000,-0.070000,-0.129000
3.121000,-0.111000,-0.069000,-0.127000
3.141000,-0.110000,-0.067000,-0.125000
3.161000,-0.109000,-0.066000,-0.124000
3.181000,-0.109000,-0.065000,-0.122000
3.201000,-0.108000,-0.064000,-0.121000
3.221000,-0.107000,-0.062000,-0.119000
3.241000,-0.106000,-0.061000,-0.117000
3.261000,-0.106000,-0.060000,-0.116000
3.281000,-0.105000,-0.058000,-0.115000
3.301000,-0.105000,-0.057000,-0.113000
3.321000,-0.104000,-0.056000,-0.112000
3.341000,-0.104000,-0.055000,-0.111000
3.361000,-0.103000,-0.054000,-0.109000
3.381000,-0.103000,-0.053000,-0.108000
3.401000,-0.102000,-0.052000,-0.107000
3.421000,-0.102000,-0.051000,-0.106000
3.441000,-0.101000,-0.051000,-0.105000
3.461000,-0.101000,-0.049000,-0.104000
3.481000,-0.100000,-0.049000,-0.103000
3.501000,-0.100000,-0.048000,-0.102000
3.521000,-0.099000,-0.047000,-0.100000
3.541000,-0.099000,-0.046000,-0.099000
