gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-4.365721,2.739234,4.365588
0.335000,-4.365721,2.771410,4.365588
0.355000,-4.365721,2.787574,4.365588
0.375000,-4.365721,2.755872,4.365588
0.395000,-4.365721,2.662870,4.365588
0.415000,-4.365721,2.503235,4.365588
0.435000,-4.365721,2.291443,4.365588
0.455000,-4.365721,2.060851,4.345720
0.475000,-4.365721,1.835842,4.289288
0.495000,-4.321156,1.627254,4.202631
0.515000,-4.129964,1.442548,4.086212
0.535000,-3.851171,1.291543,3.941370
0.555000,-3.534811,1.173789,3.769558
0.575000,-3.219204,1.077530,3.577517
0.595000,-2.927633,0.993172,3.369859
0.615000,-2.676168,0.916358,3.151865
0.635000,-2.478601,0.845955,2.926084
0.655000,-2.331933,0.782115,2.697528
0.675000,-2.219890,0.725448,2.468678
0.695000,-2.115858,0.676270,2.243347
0.715000,-2.000511,0.634475,2.024176
0.735000,-1.869332,0.598395,1.810997
0.755000,-1.729227,0.566614,1.603534
0.775000,-1.587612,0.538035,1.398561
0.795000,-1.442922,0.514091,1.195986
0.815000,-1.286835,0.493246,0.996126
0.835000,-1.118699,0.472839,0.798694
0.855000,-0.943989,0.451037,0.601446
0.875000,-0.759307,0.427859,0.405013
0.895000,-0.561261,0.402527,0.211872
0.915000,-0.358797,0.373635,0.021481
0.935000,-0.163836,0.341278,-0.165181
0.955000,0.015800,0.305013,-0.346581
0.975000,0.165970,0.264309,-0.525785
0.995000,0.284272,0.220613,-0.697595
1.015000,0.376338,0.174631,-0.854140
1.035000,0.448339,0.124472,-0.991695
1.055000,0.511312,0.070082,-1.112649
1.075000,0.570810,0.013335,-1.211897
1.095000,0.620399,-0.043242,-1.291737
1.115000,0.658556,-0.099442,-1.356287
1.135000,0.684989,-0.156736,-1.408795
1.155000,0.706657,-0.215317,-1.448973
1.175000,0.729708,-0.272778,-1.477186
1.195000,0.747552,-0.329122,-1.497949
1.215000,0.756443,-0.382540,-1.515245
1.235000,0.764116,-0.432447,-1.527431
