accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-9.421184,-3.995923,3.162740
0.035000,-9.065645,-3.788824,3.184288
0.055000,-8.774127,-3.565937,3.013453
0.075000,-8.684166,-3.606087,2.982412
0.095000,-8.652610,-3.207189,3.051335
0.115000,-8.724404,-2.794642,3.121031
0.135000,-8.788853,-2.498509,3.159491
0.155000,-8.798610,-2.285230,3.157785
0.175000,-8.764622,-2.116709,3.142766
0.195000,-8.729663,-1.970798,3.123269
0.215000,-8.715232,-1.873556,3.084664
0.235000,-8.703024,-1.837963,3.025329
0.255000,-8.687839,-1.839621,2.957443
0.275000,-8.666304,-1.847645,2.899820
0.295000,-8.648450,-1.842394,2.854801
0.315000,-8.636191,-1.825069,2.819521
0.335000,-8.626102,-1.802821,2.789984
0.355000,-8.617007,-1.781714,2.767615
0.375000,-8.615833,-1.761022,2.752883
0.395000,-8.627250,-1.736848,2.737402
0.415000,-8.643874,-1.710768,2.725324
0.435000,-8.658224,-1.686509,2.720738
0.455000,-8.669198,-1.664614,2.721349
0.475000,-8.680592,-1.644683,2.722322
0.495000,-8.694133,-1.622982,2.721021
0.515000,-8.704457,-1.595239,2.712834
0.535000,-8.708063,-1.564550,2.700188
0.555000,-8.707432,-1.539905,2.688710
0.575000,-8.709316,-1.529186,2.675352
0.595000,-8.716092,-1.530429,2.665047
0.615000,-8.725938,-1.532676,2.653144
0.635000,-8.735408,-1.528931,2.634363
0.655000,-8.739950,-1.522523,2.614763
0.675000,-8.744441,-1.517424,2.600215
0.695000,-8.758319,-1.510784,2.585175
0.715000,-8.771044,-1.501365,2.567762
0.735000,-8.773513,-1.490507,2.552085
0.755000,-8.780189,-1.479273,2.534638
0.775000,-8.794414,-1.458958,2.506598
0.795000,-8.794086,-1.417723,2.462416
0.815000,-8.770760,-1.368955,2.411416
0.835000,-8.740979,-1.317888,2.354175
0.855000,-8.729684,-1.272065,2.299047
0.875000,-8.725184,-1.231869,2.248730
0.895000,-8.712623,-1.188942,2.200807
0.915000,-8.706293,-1.135219,2.155157
0.935000,-8.715871,-1.065710,2.107801
0.955000,-8.725919,-0.985950,2.056349
0.975000,-8.726733,-0.916290,2.003365
0.995000,-8.724147,-0.868372,1.950390
1.015000,-8.726690,-0.834795,1.894295
1.035000,-8.729629,-0.799356,1.841924
1.055000,-8.725375,-0.750355,1.790511
1.075000,-8.720277,-0.689254,1.740219
1.095000,-8.723044,-0.624845,1.689340
1.115000,-8.734267,-0.564037,1.634382
1.135000,-8.745995,-0.506496,1.580040
1.155000,-8.757128,-0.447850,1.525530
1.175000,-8.770006,-0.392473,1.474919
1.195000,-8.782942,-0.342298,1.429672
1.215000,-8.790539,-0.294679,1.386329
1.235000,-8.790599,-0.243142,1.348036
1.255000,-8.783195,-0.186155,1.314208
1.275000,-8.772812,-0.125998,1.283847
1.295000,-8.762929,-0.066677,1.254831
1.315000,-8.752470,-0.010422,1.229943
1.335000,-8.739239,0.043301,1.209139
1.355000,-8.723389,0.098874,1.185904
1.375000,-8.704658,0.154382,1.157764
1.395000,-8.679854,0.210487,1.126862
1.415000,-8.650426,0.265637,1.096686
1.435000,-8.619588,0.315120,1.066520
1.455000,-8.587764,0.364148,1.035672
1.475000,-8.559885,0.410423,1.008545
1.495000,-8.527452,0.463599,0.970057
1.515000,-8.486570,0.527061,0.915645
1.535000,-8.437069,0.595755,0.853503
1.555000,-8.386071,0.661254,0.793521
1.575000,-8.343160,0.730169,0.735696
1.595000,-8.304008,0.810232,0.670884
1.615000,-8.258209,0.893675,0.601867
1.635000,-8.211151,0.970488,0.535186
1.655000,-8.172143,1.036128,0.471916
1.675000,-8.135211,1.104848,0.415685
1.695000,-8.095099,1.192974,0.358013
1.715000,-8.064257,1.297502,0.283643
1.735000,-8.052111,1.394077,0.215927
1.755000,-8.047887,1.463474,0.163922
1.775000,-8.034476,1.507185,0.089164
1.795000,-8.012754,1.525150,-0.007588
1.815000,-7.962728,1.556453,-0.095702
1.835000,-7.886604,1.613263,-0.183390
1.855000,-7.787534,1.638036,-0.297316
1.875000,-7.644198,1.605451,-0.428631
1.895000,-7.443971,1.528836,-0.541406
1.915000,-7.148315,1.403979,-0.711178
1.935000,-6.670592,1.290192,-0.878529
1.955000,-5.805089,1.221711,-0.923131
1.975000,-4.660215,0.906866,-1.314034
1.995000,-8.965384,-1.551659,1.343960
2.032000,-8.521120,4.533964,-3.513331
2.052000,-2.784723,12.355381,3.511763
2.072000,0.203519,7.321607,4.464313
2.092000,-3.604994,-8.027491,4.240466
2.112000,-4.016254,-12.214022,4.402227
2.132000,-4.670981,-3.967197,6.332560
2.152000,-3.770476,-5.038439,8.117581
2.172000,-1.024795,-5.961465,8.629630
2.192000,0.747984,-4.573505,8.966428
2.212000,1.100637,-2.054689,8.854169
2.232000,1.048584,-0.357449,8.581422
2.252000,0.186930,-0.579562,8.495892
2.272000,-0.018912,-2.890446,8.301541
2.292000,0.631531,-5.524282,7.708998
2.312000,0.630072,-7.251992,6.861583
2.332000,0.737206,-7.612166,6.263297
2.352000,0.872173,-5.605352,6.718882
2.372000,0.161942,-3.126151,7.599332
2.392000,-0.610101,-4.039489,7.351943
2.412000,-0.941413,-7.148997,6.709070
2.432000,-0.790471,-8.215782,6.937912
2.452000,-0.784981,-7.625252,7.260831
2.472000,-0.872159,-7.149202,7.398269
2.492000,-0.650092,-7.018777,7.380033
2.512000,-0.433255,-7.030775,7.380289
2.532000,-0.298561,-6.709076,7.521662
2.552000,-0.065664,-6.333050,7.718417
2.572000,0.088004,-6.535961,7.766204
2.592000,0.162654,-6.899473,7.732352
2.612000,0.152005,-6.716602,7.762385
2.632000,0.092838,-6.281967,7.825276
2.652000,0.045347,-6.204114,7.861744
2.672000,-0.037630,-6.466143,7.849071
2.692000,-0.087725,-6.605157,7.831788
2.712000,-0.102427,-6.662188,7.840998
2.732000,-0.086381,-6.771029,7.852699
2.752000,-0.061785,-6.828072,7.857603
2.772000,-0.072685,-6.794926,7.863351
2.792000,-0.116081,-6.681829,7.889350
2.812000,-0.144049,-6.574116,7.934818
2.832000,-0.181722,-6.532200,7.966255
2.852000,-0.240306,-6.549541,7.965141
2.872000,-0.283959,-6.610639,7.943476
2.892000,-0.320795,-6.697911,7.915458
2.912000,-0.336818,-6.779364,7.872237
2.932000,-0.349093,-6.826977,7.813617
2.952000,-0.347956,-6.884317,7.751975
2.972000,-0.343391,-7.013609,7.701492
2.992000,-0.356516,-7.094452,7.672843
3.012000,-0.366388,-7.089936,7.670645
3.032000,-0.376275,-7.042922,7.687461
3.052000,-0.379547,-6.992383,7.710006
3.072000,-0.377620,-6.973287,7.724559
3.092000,-0.374778,-6.973238,7.728050
3.112000,-0.373195,-6.968755,7.728506
3.132000,-0.374775,-6.976975,7.728814
3.152000,-0.374684,-6.994411,7.725612
3.172000,-0.373216,-6.999042,7.725447
3.192000,-0.378061,-6.988360,7.731437
3.212000,-0.386163,-6.978205,7.739803
3.232000,-0.394144,-6.975114,7.747648
3.252000,-0.397133,-6.971385,7.755977
3.272000,-0.396984,-6.956634,7.766037
3.292000,-0.400146,-6.938676,7.774295
3.312000,-0.406821,-6.934451,7.779055
3.332000,-0.411970,-6.940328,7.781060
3.352000,-0.418465,-6.943162,7.785203
3.372000,-0.424724,-6.939996,7.791025
3.392000,-0.428105,-6.932278,7.796443
3.412000,-0.429807,-6.925739,7.800494
3.432000,-0.433558,-6.921684,7.804398
3.452000,-0.438240,-6.921737,7.806536
3.472000,-0.444721,-6.926476,7.806642
3.492000,-0.448719,-6.934793,7.805480
3.512000,-0.450686,-6.939744,7.804359
3.532000,-0.452171,-6.937922,7.805299
3.552000,-0.454425,-6.932948,7.807988
3.572000,-0.455358,-6.931905,7.809040
3.592000,-0.456854,-6.934198,7.808331
3.612000,-0.459824,-6.938578,7.808002
3.632000,-0.462319,-6.941755,7.807217
3.652000,-0.463414,-6.945937,7.805730
3.672000,-0.465706,-6.949183,7.804025
3.692000,-0.468152,-6.950587,7.803002
3.712000,-0.470237,-6.951433,7.803254
3.732000,-0.471691,-6.953295,7.802525
3.752000,-0.473067,-6.956738,7.800538
3.772000,-0.474962,-6.960842,7.798852
3.792000,-0.477354,-6.963342,7.797801
3.812000,-0.479208,-6.964387,7.797837
3.832000,-0.480476,-6.965128,7.797805
3.852000,-0.482537,-6.965084,7.798403
3.872000,-0.483402,-6.965716,7.798528
3.892000,-0.483856,-6.965996,7.798778
3.912000,-0.484140,-6.966559,7.798957
3.932000,-0.486113,-6.966927,7.799101
3.952000,-0.488566,-6.967778,7.799644
3.972000,-0.490929,-6.968605,7.799990
3.992000,-0.492356,-6.970645,7.799661
4.012000,-0.492547,-6.971274,7.799430
4.039000,-0.494365,-6.971049,7.799854
4.059000,-0.494909,-6.972414,7.799510
4.079000,-0.495962,-6.973972,7.798827
4.099000,-0.497564,-6.974782,7.798987
4.119000,-0.498733,-6.975252,7.799171
4.139000,-0.499651,-6.976056,7.798962
4.159000,-0.500131,-6.975661,7.799088
4.179000,-0.501316,-6.974328,7.800082
4.199000,-0.502746,-6.974086,7.800354
4.219000,-0.503688,-6.975583,7.799420
4.239000,-0.504424,-6.977960,7.797820
4.259000,-0.505619,-6.980313,7.797063
4.279000,-0.506553,-6.981601,7.796632
4.299000,-0.507908,-6.982258,7.796108
4.319000,-0.509057,-6.983268,7.795595
4.339000,-0.509954,-6.984955,7.794765
4.359000,-0.511109,-6.986412,7.794127
4.379000,-0.512341,-6.987261,7.793624
4.399000,-0.512957,-6.989014,7.792620
4.419000,-0.513854,-6.991510,7.791054
4.439000,-0.515557,-6.993609,7.790189
4.459000,-0.516916,-6.994268,7.790099
4.479000,-0.517349,-6.994259,7.790297
4.499000,-0.517515,-6.993812,7.790038
4.519000,-0.518158,-6.995394,7.789614
4.539000,-0.518794,-6.997933,7.788763
4.559000,-0.519591,-6.999897,7.788112
4.579000,-0.519759,-7.001176,7.787013
4.599000,-0.520163,-7.001368,7.786859
4.619000,-0.521115,-6.999429,7.788813
4.639000,-0.522177,-6.996726,7.790604
4.659000,-0.522437,-6.994623,7.791658
4.679000,-0.522839,-6.994156,7.792295
4.699000,-0.523333,-6.994484,7.792902
4.719000,-0.523990,-6.994642,7.793048
4.739000,-0.524472,-6.994510,7.793217
4.759000,-0.525165,-6.995027,7.793168
4.779000,-0.525779,-6.996208,7.792545
4.799000,-0.526531,-6.997474,7.791689
4.819000,-0.527562,-6.997242,7.792135
4.839000,-0.528200,-6.996797,7.792432
4.859000,-0.529119,-6.996788,7.792487
4.879000,-0.529981,-6.998358,7.792038
4.899000,-0.530212,-6.999411,7.791929
4.919000,-0.530895,-6.999375,7.792037
4.939000,-0.532194,-6.999723,7.791760
4.959000,-0.533289,-7.000522,7.791511
4.979000,-0.534707,-7.001122,7.792197
4.999000,-0.535154,-7.001548,7.792015
5.019000,-0.535094,-7.002162,7.791571
5.039000,-0.535274,-7.003416,7.790844
5.059000,-0.536026,-7.004753,7.790436
5.079000,-0.536627,-7.005693,7.789817
5.099000,-0.537127,-7.005260,7.789610
5.119000,-0.538675,-7.003322,7.790915
5.139000,-0.540734,-7.002027,7.791416
5.159000,-0.541815,-7.002899,7.790978
5.179000,-0.541042,-7.004767,7.790401
5.199000,-0.540803,-7.006091,7.790668
5.219000,-0.540135,-7.007066,7.789303
5.239000,-0.539427,-7.007576,7.788408
5.259000,-0.538126,-7.007962,7.788599
5.279000,-0.536552,-7.007290,7.789865
5.299000,-0.535640,-7.004878,7.790783
5.319000,-0.535215,-7.003949,7.790975
5.339000,-0.534628,-7.006334,7.790374
5.359000,-0.534118,-7.009462,7.789372
5.379000,-0.534044,-7.011265,7.788116
5.399000,-0.533803,-7.012763,7.787281
5.419000,-0.533014,-7.014390,7.786549
5.439000,-0.532592,-7.014611,7.786495
5.459000,-0.532533,-7.014160,7.786777
5.479000,-0.532140,-7.015126,7.785548
5.499000,-0.532876,-7.017543,7.783780
5.519000,-0.534658,-7.019864,7.783036
5.539000,-0.535417,-7.020438,7.782993
5.559000,-0.535521,-7.019043,7.783118
5.579000,-0.534595,-7.018260,7.783146
5.599000,-0.534684,-7.018922,7.782624
5.619000,-0.535634,-7.020895,7.781699
5.639000,-0.536431,-7.022847,7.780257
5.659000,-0.537148,-7.024588,7.778902
5.679000,-0.537786,-7.025690,7.778110
5.699000,-0.539159,-7.026397,7.777877
5.719000,-0.539849,-7.026283,7.778078
5.739000,-0.540053,-7.025955,7.778324
5.759000,-0.535754,-7.026923,7.777802
5.779000,-0.537172,-7.035303,7.775105
5.799000,-0.537546,-7.035292,7.773801
5.819000,-0.538156,-7.032838,7.774689
5.839000,-0.538401,-7.027656,7.777172
5.859000,-0.540439,-7.022933,7.779414
5.879000,-0.540158,-7.021752,7.779408
5.899000,-0.538133,-7.022594,7.778204
5.919000,-0.537635,-7.024458,7.777611
5.939000,-0.539849,-7.021514,7.780040
5.959000,-0.538089,-7.023101,7.779118
5.979000,-0.537425,-7.024720,7.777079
5.999000,-0.535786,-7.027927,7.774391
6.019000,-0.532032,-7.034765,7.769909
6.051000,-0.534636,-7.028654,7.767724
6.071000,-0.537646,-7.032372,7.767906
6.091000,-0.537896,-7.038352,7.766746
6.111000,-0.536707,-7.043936,7.763945
6.131000,-0.534668,-7.047837,7.760645
6.151000,-0.533846,-7.049400,7.758216
6.171000,-0.533775,-7.049942,7.757584
6.191000,-0.534614,-7.051269,7.757772
6.211000,-0.532572,-7.051816,7.756665
6.231000,-0.531388,-7.052526,7.754588
6.251000,-0.530887,-7.055550,7.753082
6.271000,-0.530486,-7.057419,7.752357
6.291000,-0.528868,-7.056876,7.752190
6.311000,-0.527195,-7.055715,7.751881
6.331000,-0.525993,-7.055547,7.751839
6.351000,-0.526120,-7.056674,7.752156
6.371000,-0.526916,-7.056569,7.752422
6.391000,-0.530338,-7.058140,7.752661
6.411000,-0.526567,-7.056129,7.752396
6.431000,-0.526089,-7.055670,7.752516
6.451000,-0.526359,-7.055646,7.752443
6.471000,-0.525932,-7.057946,7.751988
6.491000,-0.526562,-7.060246,7.751082
6.511000,-0.526564,-7.060512,7.750641
6.531000,-0.525991,-7.061326,7.750539
6.551000,-0.525567,-7.061749,7.750294
6.571000,-0.525651,-7.063580,7.749454
6.591000,-0.525613,-7.064602,7.748406
