accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-0.703895,1.946486,7.462727
0.330000,-1.252167,1.614889,8.125920
0.350000,-1.715385,1.131060,8.444116
0.370000,-2.010273,0.652675,8.487287
0.390000,-2.179986,0.319929,8.455791
0.410000,-2.356743,0.170074,8.505150
0.430000,-2.618579,0.065407,8.728118
0.450000,-2.912745,-0.038540,8.903268
0.470000,-3.179547,-0.201943,8.978331
0.490000,-3.378923,-0.397203,9.014380
0.510000,-3.528560,-0.557179,9.050294
0.530000,-3.682594,-0.663193,9.075351
0.550000,-3.858876,-0.733537,9.093987
0.570000,-4.086080,-0.884076,9.141315
0.590000,-4.362055,-1.142308,9.216607
0.610000,-4.643509,-1.389567,9.286121
0.630000,-4.888212,-1.542724,9.347116
0.650000,-5.069512,-1.613074,9.401343
0.670000,-5.184224,-1.654718,9.441181
0.690000,-5.289548,-1.743302,9.472000
0.710000,-5.404073,-1.873448,9.500690
0.730000,-5.506178,-2.010857,9.534002
0.750000,-5.590027,-2.132088,9.573865
0.770000,-5.669581,-2.204875,9.612621
0.790000,-5.759736,-2.229137,9.633979
0.810000,-5.863997,-2.236367,9.629658
0.830000,-6.001458,-2.243603,9.625779
0.850000,-6.147158,-2.260726,9.625085
0.870000,-6.227921,-2.287183,9.616464
0.890000,-6.240798,-2.313209,9.589480
0.910000,-6.230688,-2.329516,9.549036
0.930000,-6.226385,-2.331432,9.509087
0.950000,-6.215023,-2.325565,9.474328
0.970000,-6.178796,-2.317814,9.440624
0.990000,-6.121741,-2.312631,9.395723
1.010000,-6.055119,-2.307388,9.340221
1.030000,-5.995889,-2.295304,9.282824
1.050000,-5.946959,-2.271788,9.229402
1.070000,-5.890770,-2.243235,9.179356
1.090000,-5.810668,-2.217485,9.129946
1.110000,-5.712835,-2.196817,9.076787
1.130000,-5.618995,-2.176157,9.025537
1.150000,-5.542444,-2.150991,8.981755
1.170000,-5.466856,-2.120775,8.942755
1.190000,-5.375880,-2.091535,8.899720
1.210000,-5.277243,-2.067759,8.853187
1.230000,-5.182230,-2.048349,8.810334
1.250000,-5.087820,-2.029240,8.770574
1.270000,-4.983294,-2.009682,8.725627
1.290000,-4.868983,-1.989931,8.675758
1.310000,-4.756803,-1.966182,8.625390
1.330000,-4.657121,-1.937335,8.576922
1.350000,-4.560910,-1.905165,8.530622
1.370000,-4.452145,-1.875139,8.479443
1.390000,-4.329674,-1.846905,8.423012
1.410000,-4.203255,-1.814362,8.361547
1.430000,-4.092375,-1.767999,8.281907
1.450000,-4.008443,-1.711118,8.173866
1.470000,-3.952760,-1.652055,8.033895
1.490000,-3.923103,-1.596714,7.873118
1.510000,-3.922823,-1.553272,7.706450
1.530000,-4.001483,-1.551512,7.571779
1.550000,-4.183465,-1.641926,7.454292
1.570000,-4.379836,-1.730388,7.294120
1.590000,-4.547184,-1.746083,7.077183
1.610000,-4.722106,-1.703646,6.800666
1.630000,-4.908461,-1.578877,6.341870
1.650000,-4.965265,-1.354667,5.532027
1.670000,-4.719971,-1.112705,4.586699
1.690000,-4.330394,-0.881540,4.516475
1.710000,-4.808118,-1.215767,5.278302
1.730000,-5.034265,-1.973275,5.651641
1.750000,-1.071884,-5.131880,10.753478
1.770000,4.756835,-9.423529,1.716942
1.790000,8.123480,-7.332313,-5.773083
1.810000,8.515044,-1.066310,-7.719975
1.830000,6.032056,5.343065,-3.277371
1.850000,2.161007,7.101208,0.136507
1.870000,-2.667897,6.984713,-1.286026
1.890000,-5.552554,3.731783,-5.636436
1.910000,-0.979977,-2.627227,-8.640177
1.930000,4.883772,-10.010408,-8.268775
1.950000,6.226794,-9.038872,-6.756233
1.970000,6.140994,-6.104778,-4.790523
1.990000,5.473837,-6.043736,-3.705398
2.010000,4.901901,-7.435282,-3.292528
2.030000,4.597635,-7.656923,-3.117282
2.050000,4.400312,-6.452326,-2.825856
2.070000,4.387132,-4.369917,-2.234151
2.090000,4.397656,-2.026897,-1.352928
2.110000,4.079874,-0.452313,-0.045012
2.130000,3.424919,0.462379,2.075074
2.150000,1.965334,1.717542,11.303551
2.170000,0.416947,2.732666,17.618467
2.190000,0.306531,2.831928,14.595008
2.210000,0.924769,2.372195,11.915228
2.230000,1.446513,1.722215,9.509871
2.250000,1.477898,1.112466,7.856606
2.270000,1.353783,0.691964,6.908199
2.290000,1.406983,0.438836,6.454056
2.347000,1.631992,0.520089,7.547816
2.367000,1.674531,0.614700,10.034892
2.387000,1.285219,0.559185,11.765018
2.407000,1.060247,0.358527,11.633401
2.427000,1.228428,0.144595,11.152260
2.447000,1.611551,-0.038403,10.684369
2.467000,1.898531,-0.191769,10.312298
2.487000,1.953562,-0.273928,10.139923
2.507000,1.871559,-0.360365,10.203215
2.527000,1.804433,-0.554811,10.389888
2.547000,1.807391,-0.766981,10.528912
2.567000,1.850217,-0.936677,10.544415
2.587000,1.897025,-1.053642,10.513257
2.607000,1.935471,-1.127947,10.488359
2.627000,1.964652,-1.169809,10.477640
2.647000,1.981686,-1.195362,10.479195
2.667000,1.994755,-1.222460,10.481800
2.687000,2.011919,-1.263696,10.482447
2.707000,2.031502,-1.320498,10.474938
2.727000,2.042405,-1.388684,10.467685
2.749000,2.051907,-1.461655,10.451062
2.769000,2.068052,-1.532335,10.433942
2.789000,2.086976,-1.596690,10.423773
2.809000,2.104238,-1.652497,10.420539
2.829000,2.119272,-1.701794,10.417844
2.849000,2.134639,-1.748135,10.412339
2.869000,2.150761,-1.796131,10.401418
2.889000,2.165770,-1.850833,10.385704
2.909000,2.179611,-1.912470,10.370014
2.929000,2.192302,-1.977909,10.355707
2.949000,2.206628,-2.041825,10.340556
2.969000,2.219709,-2.113652,10.321061
2.989000,2.233115,-2.178133,10.303391
3.009000,2.246007,-2.233584,10.287191
3.029000,2.260274,-2.285040,10.274112
3.049000,2.273413,-2.333222,10.260969
3.069000,2.286028,-2.377480,10.248838
3.089000,2.298444,-2.420498,10.235682
3.109000,2.312101,-2.462712,10.221498
3.129000,2.327105,-2.502974,10.209491
3.149000,2.343667,-2.545992,10.198352
3.169000,2.362151,-2.591880,10.187905
3.189000,2.383766,-2.639467,10.178932
3.209000,2.408345,-2.686697,10.170186
3.229000,2.431868,-2.734267,10.162500
3.249000,2.452975,-2.781392,10.154814
3.269000,2.470315,-2.829539,10.147124
3.289000,2.485246,-2.876561,10.135858
3.309000,2.494623,-2.919028,10.124765
3.329000,2.501154,-2.950777,10.116261
3.349000,2.507926,-2.971272,10.109807
3.369000,2.514878,-2.982798,10.104996
3.389000,2.521864,-2.987999,10.102033
3.409000,2.528607,-2.989769,10.099808
3.429000,2.535345,-2.992606,10.097197
3.449000,2.544441,-2.998187,10.094221
3.469000,2.553248,-3.013509,10.090536
3.489000,2.559869,-3.036871,10.085373
3.509000,2.567004,-3.062437,10.078186
3.529000,2.572778,-3.088127,10.072359
3.549000,2.578619,-3.110106,10.067020
