gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.408000,-0.074000,0.203000
0.030000,0.422000,-0.076000,0.203000
0.050000,0.425000,-0.061000,0.219000
0.070000,0.396000,-0.040000,0.227000
0.090000,0.349000,-0.015000,0.227000
0.110000,0.292000,0.010000,0.229000
0.130000,0.244000,0.028000,0.231000
0.150000,0.207000,0.036000,0.237000
0.170000,0.170000,0.039000,0.246000
0.190000,0.130000,0.050000,0.257000
0.210000,0.097000,0.065000,0.272000
0.230000,0.075000,0.086000,0.288000
0.250000,0.066000,0.120000,0.316000
0.270000,0.057000,0.174000,0.349000
0.290000,0.028000,0.249000,0.396000
0.310000,-0.020000,0.335000,0.451000
0.330000,-0.076000,0.427000,0.513000
0.350000,-0.135000,0.532000,0.584000
0.370000,-0.198000,0.654000,0.661000
0.390000,-0.267000,0.791000,0.744000
0.410000,-0.342000,0.942000,0.833000
0.430000,-0.422000,1.102000,0.925000
0.450000,-0.505000,1.265000,1.021000
0.470000,-0.597000,1.433000,1.117000
0.490000,-0.704000,1.608000,1.210000
0.510000,-0.826000,1.782000,1.299000
0.530000,-0.959000,1.943000,1.383000
0.550000,-1.095000,2.076000,1.462000
0.570000,-1.221000,2.173000,1.534000
0.590000,-1.320000,2.227000,1.591000
0.610000,-1.380000,2.234000,1.628000
0.630000,-1.404000,2.205000,1.638000
0.650000,-1.399000,2.148000,1.622000
0.670000,-1.378000,2.073000,1.584000
0.690000,-1.354000,1.986000,1.528000
0.710000,-1.339000,1.889000,1.459000
0.730000,-1.338000,1.785000,1.382000
0.750000,-1.352000,1.675000,1.302000
0.770000,-1.377000,1.565000,1.222000
0.790000,-1.409000,1.459000,1.147000
0.810000,-1.441000,1.359000,1.077000
0.830000,-1.467000,1.271000,1.016000
0.850000,-1.477000,1.193000,0.964000
0.870000,-1.468000,1.127000,0.919000
0.890000,-1.438000,1.071000,0.879000
0.910000,-1.392000,1.023000,0.843000
0.930000,-1.332000,0.979000,0.806000
0.950000,-1.261000,0.939000,0.768000
0.970000,-1.178000,0.897000,0.726000
0.990000,-1.087000,0.851000,0.682000
1.010000,-0.997000,0.798000,0.633000
1.030000,-0.917000,0.741000,0.579000
1.050000,-0.850000,0.683000,0.518000
1.070000,-0.786000,0.624000,0.452000
1.090000,-0.720000,0.565000,0.384000
1.110000,-0.655000,0.503000,0.315000
1.130000,-0.594000,0.440000,0.248000
1.150000,-0.538000,0.376000,0.182000
1.170000,-0.491000,0.310000,0.117000
1.190000,-0.452000,0.242000,0.055000
1.210000,-0.412000,0.168000,-0.002000
1.230000,-0.366000,0.087000,-0.057000
1.250000,-0.320000,0.000000,-0.110000
1.270000,-0.281000,-0.096000,-0.162000
1.290000,-0.249000,-0.201000,-0.212000
1.310000,-0.219000,-0.309000,-0.260000
1.330000,-0.184000,-0.414000,-0.306000
1.350000,-0.147000,-0.519000,-0.345000
1.370000,-0.108000,-0.622000,-0.376000
1.390000,-0.060000,-0.718000,-0.398000
1.410000,0.008000,-0.804000,-0.410000
1.430000,0.089000,-0.881000,-0.413000
1.450000,0.177000,-0.951000,-0.410000
1.470000,0.260000,-1.013000,-0.404000
1.490000,0.323000,-1.064000,-0.392000
1.510000,0.355000,-1.100000,-0.376000
1.530000,0.362000,-1.125000,-0.357000
1.550000,0.351000,-1.149000,-0.338000
1.570000,0.336000,-1.179000,-0.322000
1.590000,0.324000,-1.211000,-0.311000
1.610000,0.321000,-1.235000,-0.309000
1.630000,0.321000,-1.244000,-0.311000
1.650000,0.318000,-1.245000,-0.315000
1.670000,0.308000,-1.244000,-0.322000
1.690000,0.298000,-1.242000,-0.332000
1.710000,0.290000,-1.241000,-0.342000
1.730000,0.294000,-1.233000,-0.348000
1.750000,0.323000,-1.201000,-0.346000
1.770000,0.380000,-1.137000,-0.328000
1.790000,0.423000,-1.071000,-0.300000
1.810000,0.408000,-0.994000,-0.267000
1.830000,0.359000,-0.888000,-0.240000
1.850000,0.295000,-0.734000,-0.225000
1.870000,0.186000,-0.534000,-0.199000
1.890000,0.107000,-0.322000,-0.168000
1.910000,0.072000,-0.539000,-0.176000
1.930000,0.075000,-0.762000,-0.205000
1.950000,0.170000,-0.988000,-0.280000
1.970000,0.076000,-1.042000,-0.348000
1.990000,-0.026000,-0.768000,-0.460000
2.010000,-0.174000,-0.611000,-0.467000
2.030000,-0.282000,-0.570000,-0.461000
2.050000,-0.205000,-0.489000,-0.419000
2.070000,-0.110000,-0.468000,-0.396000
2.090000,-0.051000,-0.460000,-0.386000
2.110000,-0.048000,-0.430000,-0.376000
2.130000,-0.085000,-0.397000,-0.374000
2.150000,-0.134000,-0.375000,-0.372000
