accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-4.936844,-10.175357,8.616732
0.430000,-5.333084,-10.781090,8.423998
0.450000,-5.196269,-11.222965,8.153146
0.470000,-4.790920,-11.571388,7.910915
0.490000,-4.536016,-11.995027,7.719870
0.510000,-4.465662,-12.433750,7.552342
0.530000,-4.463835,-12.609369,7.297300
0.550000,-4.448075,-12.463509,6.893671
0.570000,-4.341516,-12.080150,6.364531
0.590000,-4.150014,-11.516296,5.767410
0.610000,-3.911760,-10.778781,5.141523
0.630000,-3.635849,-9.882425,4.502689
0.650000,-3.340886,-8.877000,3.883032
0.670000,-3.093079,-7.866662,3.336589
0.690000,-2.963198,-6.980781,2.898975
0.710000,-2.957327,-6.345487,2.599395
0.730000,-3.041744,-6.069460,2.402908
0.750000,-3.245426,-6.287484,2.289780
0.770000,-3.633984,-7.143531,2.215853
0.790000,-4.066017,-8.302624,2.265886
0.810000,-4.384999,-9.268040,2.404047
0.830000,-4.603906,-10.039421,2.520777
0.850000,-4.643064,-10.651021,2.589696
0.870000,-4.512515,-10.970494,2.623261
0.890000,-4.297913,-11.012213,2.646884
0.910000,-4.042171,-10.888465,2.663034
0.930000,-3.753177,-10.697128,2.668673
0.950000,-3.434726,-10.480490,2.664343
0.970000,-3.103192,-10.227882,2.664911
0.990000,-2.787169,-10.001230,2.696311
1.010000,-2.506931,-9.833484,2.741592
1.030000,-2.264970,-9.687531,2.790230
1.050000,-2.035538,-9.553343,2.839585
1.070000,-1.823766,-9.482364,2.913637
1.090000,-1.680728,-9.580868,3.028744
1.110000,-1.645481,-9.916789,3.150773
1.130000,-1.729288,-10.436771,3.254861
1.150000,-1.922457,-10.977428,3.353527
1.170000,-2.191442,-11.383796,3.458723
1.190000,-2.491017,-11.626233,3.545894
1.210000,-2.766256,-11.667080,3.585370
1.230000,-2.973145,-11.483942,3.574717
1.250000,-3.094815,-11.130129,3.532625
1.270000,-3.143209,-10.651146,3.474618
1.290000,-3.145673,-10.064398,3.406184
1.310000,-3.122580,-9.382711,3.323715
1.330000,-3.085324,-8.637870,3.234517
1.350000,-3.063114,-7.906008,3.152792
1.370000,-3.094137,-7.301693,3.078598
1.390000,-3.187894,-6.901509,3.023053
1.410000,-3.344431,-6.772820,3.007990
1.430000,-3.540956,-6.907675,3.044990
1.450000,-3.726020,-7.235610,3.093598
1.470000,-3.879557,-7.713832,3.155771
1.490000,-3.992311,-8.252156,3.259063
1.510000,-4.094610,-8.756313,3.383835
1.530000,-4.169110,-9.272172,3.480345
1.550000,-4.141969,-9.759352,3.551577
1.570000,-4.008375,-10.073196,3.605225
1.590000,-3.815288,-10.115005,3.638384
1.610000,-3.590392,-9.936019,3.656664
1.630000,-3.363490,-9.665497,3.683924
1.650000,-3.167995,-9.372366,3.710301
1.670000,-3.010841,-9.096272,3.727434
1.690000,-2.868801,-8.896095,3.738239
1.710000,-2.722737,-8.761578,3.735594
1.730000,-2.575516,-8.659915,3.733208
1.750000,-2.430498,-8.624064,3.745353
1.770000,-2.315586,-8.750625,3.788592
1.790000,-2.282144,-9.118065,3.842627
1.810000,-2.348101,-9.668608,3.883203
1.830000,-2.480575,-10.178009,3.918030
1.850000,-2.649339,-10.549832,3.953600
1.870000,-2.818290,-10.791963,3.970590
1.890000,-2.956217,-10.859280,3.956845
1.910000,-3.052552,-10.745440,3.917361
1.930000,-3.103505,-10.482379,3.857546
1.950000,-3.129283,-10.114855,3.791289
1.970000,-3.140637,-9.668204,3.728901
1.990000,-3.141944,-9.148183,3.665137
2.010000,-3.141173,-8.565994,3.591975
2.030000,-3.143096,-7.944685,3.511395
2.050000,-3.134037,-7.323286,3.429966
2.070000,-3.109704,-6.774897,3.361378
2.090000,-3.094773,-6.369865,3.321579
2.110000,-3.114748,-6.196422,3.327571
2.130000,-3.154937,-6.345037,3.374521
2.150000,-3.244793,-6.964144,3.436351
2.170000,-3.418558,-8.006957,3.503535
2.190000,-3.573305,-8.963984,3.586276
2.210000,-3.689704,-9.741177,3.676473
2.230000,-3.724145,-10.311391,3.740240
2.250000,-3.673203,-10.616560,3.778594
2.270000,-3.556479,-10.638085,3.803077
2.290000,-3.400755,-10.476276,3.820966
2.310000,-3.226548,-10.259279,3.831944
2.330000,-3.036636,-10.023801,3.835654
2.350000,-2.836036,-9.789429,3.836870
2.370000,-2.658460,-9.574220,3.836298
2.390000,-2.512588,-9.369654,3.835326
2.693000,-2.520895,-8.930729,3.804716
2.713000,-2.507907,-8.591940,3.778836
2.733000,-2.502351,-8.334778,3.761349
2.753000,-2.494764,-8.152885,3.757162
2.773000,-2.467316,-8.055731,3.775063
2.793000,-2.435851,-8.112520,3.821742
2.813000,-2.457200,-8.388529,3.891399
2.833000,-2.561584,-8.893751,3.973609
2.853000,-2.707309,-9.499616,4.063673
2.873000,-2.816918,-10.130763,4.143723
2.893000,-2.842751,-10.693137,4.203408
2.913000,-2.820309,-11.038026,4.241118
2.933000,-2.784642,-11.117067,4.263377
2.953000,-2.734081,-11.013722,4.270517
2.973000,-2.663513,-10.822495,4.260828
2.993000,-2.581944,-10.584590,4.231966
3.013000,-2.505481,-10.307564,4.189363
3.033000,-2.439324,-9.974444,4.135783
3.053000,-2.377410,-9.572205,4.071734
3.073000,-2.312399,-9.123249,4.003792
3.093000,-2.241559,-8.658912,3.938843
3.113000,-2.161199,-8.264833,3.876163
3.133000,-2.074499,-8.044355,3.814962
3.153000,-2.015569,-8.093963,3.770937
3.173000,-2.038880,-8.464552,3.751399
3.193000,-2.095358,-8.742512,3.715838
3.213000,-2.152769,-8.836537,3.702490
3.233000,-2.240125,-8.976173,3.720505
3.253000,-2.345922,-9.155204,3.734606
3.273000,-2.419700,-9.250642,3.738822
3.293000,-2.440617,-9.232546,3.741229
3.313000,-2.442724,-9.176836,3.750860
3.333000,-2.443032,-9.142334,3.754961
3.353000,-2.425879,-9.119476,3.748903
3.373000,-2.386261,-9.089514,3.741065
3.393000,-2.340550,-9.033298,3.735233
3.413000,-2.308316,-8.976737,3.733247
3.433000,-2.297042,-8.967776,3.735313
3.453000,-2.308705,-9.045236,3.744522
3.473000,-2.345386,-9.223167,3.767608
3.493000,-2.438021,-9.493136,3.798299
3.513000,-2.587298,-9.768015,3.827004
3.533000,-2.743918,-9.950995,3.851074
3.553000,-2.885653,-10.053624,3.861479
3.573000,-3.003479,-10.094157,3.850255
3.593000,-3.082392,-10.046512,3.817841
3.613000,-3.111241,-9.908758,3.769972
3.633000,-3.096319,-9.690088,3.706943
3.653000,-3.045842,-9.389498,3.633813
3.673000,-2.963674,-9.006067,3.559596
3.693000,-2.863129,-8.563470,3.485780
3.713000,-2.759818,-8.106383,3.414288
3.733000,-2.675865,-7.724364,3.349639
3.753000,-2.619256,-7.509472,3.293242
3.773000,-2.580501,-7.545411,3.245991
3.793000,-2.584177,-7.969819,3.216820
3.813000,-2.690825,-8.894174,3.190825
3.833000,-2.858970,-9.954021,3.164571
3.853000,-3.032308,-10.719770,3.160121
3.873000,-3.163154,-11.211962,3.169794
3.893000,-3.242754,-11.489821,3.173786
3.913000,-3.309979,-11.525835,3.169284
3.933000,-3.359754,-11.331827,3.155871
3.953000,-3.385866,-10.974895,3.129684
3.973000,-3.391295,-10.467016,3.087209
3.993000,-3.380670,-9.804660,3.032019
4.013000,-3.352348,-8.981990,2.971862
4.033000,-3.303198,-8.056151,2.918172
4.053000,-3.254105,-7.159202,2.877192
4.073000,-3.238654,-6.448308,2.852631
4.093000,-3.279645,-6.055429,2.854009
4.113000,-3.395112,-6.064664,2.873619
4.133000,-3.565510,-6.386284,2.907639
4.153000,-3.756461,-6.956404,2.969151
4.173000,-3.961331,-7.656795,3.050581
4.193000,-4.165421,-8.485492,3.138991
4.213000,-4.323803,-9.271280,3.230043
4.233000,-4.405951,-9.731870,3.316731
4.253000,-4.407222,-9.848470,3.390693
4.273000,-4.324754,-9.734095,3.446884
4.293000,-4.162990,-9.509900,3.489628
4.313000,-3.937677,-9.271909,3.523587
4.333000,-3.692155,-9.087919,3.553843
4.353000,-3.482771,-8.980710,3.579009
4.373000,-3.337152,-8.939257,3.598498
4.393000,-3.242459,-8.941476,3.609941
4.413000,-3.170589,-8.957682,3.614599
4.433000,-3.102643,-8.964512,3.615307
4.453000,-3.040740,-9.026762,3.616228
4.473000,-3.027220,-9.186288,3.614398
