gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.015,-0.071921,0.057546,0.050661
4.035,-0.072607,0.057733,0.051146
4.055,-0.073885,0.056726,0.050633
4.075,-0.075258,0.054785,0.049381
4.095,-0.076647,0.052459,0.048158
4.115,-0.078335,0.049965,0.046612
4.135,-0.07869,0.047571,0.045289
4.155,-0.077636,0.046386,0.044524
4.175,-0.077652,0.045955,0.043288
4.195,-0.079015,0.045921,0.042054
4.215,-0.081332,0.046028,0.040718
4.235,-0.083863,0.046109,0.039144
4.255,-0.086516,0.046299,0.037812
4.275,-0.08945,0.046253,0.036692
4.295,-0.090324,0.045663,0.034598
4.315,-0.090548,0.044985,0.033309
4.335,-0.091784,0.044815,0.031883
4.355,-0.090275,0.045022,0.030543
4.375,-0.088459,0.044595,0.029471
4.395,-0.086749,0.044237,0.028666
4.415,-0.085952,0.043888,0.027897
4.435,-0.085548,0.043357,0.027067
4.455,-0.084282,0.042568,0.026247
4.475,-0.082492,0.041721,0.025755
4.495,-0.081154,0.040987,0.025263
4.515,-0.081284,0.040061,0.024672
4.535,-0.081863,0.039735,0.023681
4.555,-0.081971,0.039479,0.023007
4.575,-0.082472,0.03871,0.023225
4.595,-0.082251,0.03907,0.022385
4.615,-0.082355,0.039219,0.021424
4.635,-0.081982,0.03946,0.020817
4.655,-0.080575,0.039725,0.020422
4.675,-0.078719,0.039979,0.020101
4.695,-0.077694,0.040276,0.019563
4.715,-0.07725,0.040317,0.019169
4.735,-0.077327,0.040002,0.018889
4.755,-0.07665,0.039237,0.018328
4.775,-0.074973,0.038572,0.017579
4.795,-0.073162,0.037803,0.01774
4.815,-0.069575,0.03707,0.018125
4.835,-0.062418,0.036365,0.019117
4.855,-0.051504,0.034901,0.021002
4.875,-0.038622,0.033221,0.023282
4.895,-0.02736,0.031767,0.025117
4.915,-0.018936,0.030734,0.02655
4.935,-0.012848,0.029885,0.027538
4.955,-0.009685,0.028844,0.027781
4.975,-0.00929,0.028042,0.027566
4.995,-0.010931,0.027958,0.027319
5.015,-0.013902,0.028588,0.027002
