accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.423,-6.859388,-5.576096,0.234632
0.443,-7.009026,-5.6982,0.171185
0.463,-7.162165,-5.813311,0.127654
0.483,-7.301449,-5.888371,0.117271
0.503,-7.415601,-5.905498,0.111525
0.523,-7.514411,-5.87959,0.122084
0.543,-7.605207,-5.828409,0.135451
0.563,-7.686495,-5.765525,0.15478
0.583,-7.767195,-5.710305,0.185844
0.603,-7.850047,-5.675529,0.220852
0.623,-7.928537,-5.659029,0.255699
0.643,-8.000079,-5.650172,0.284393
0.663,-8.060898,-5.637822,0.31169
0.683,-8.112162,-5.616288,0.342761
0.703,-8.153727,-5.58217,0.375592
0.723,-8.190054,-5.53817,0.414937
0.743,-8.222507,-5.486022,0.456417
0.763,-8.253139,-5.432269,0.498772
0.783,-8.281176,-5.385629,0.535365
0.803,-8.304336,-5.347511,0.560389
0.823,-8.318943,-5.312948,0.578983
0.843,-8.329402,-5.277675,0.594506
0.863,-8.336594,-5.240647,0.610845
0.883,-8.338288,-5.202571,0.626545
0.903,-8.338826,-5.164254,0.639972
0.923,-8.336984,-5.127688,0.651093
0.943,-8.330793,-5.092204,0.660815
0.963,-8.326863,-5.059086,0.669828
0.983,-8.322954,-5.027111,0.677771
1.003,-8.319736,-4.993515,0.685678
1.023,-8.321771,-4.961334,0.692657
1.043,-8.327842,-4.930358,0.698873
1.063,-8.335672,-4.900074,0.707307
1.083,-8.346372,-4.871611,0.715387
1.103,-8.357617,-4.843117,0.724302
1.123,-8.367963,-4.811244,0.734691
1.143,-8.378712,-4.778049,0.745139
1.163,-8.390304,-4.744182,0.756848
1.183,-8.400789,-4.711594,0.766526
1.203,-8.410883,-4.677745,0.776296
1.223,-8.415998,-4.643031,0.786404
1.243,-8.414952,-4.60843,0.794262
1.263,-8.411403,-4.57613,0.801513
1.283,-8.40413,-4.544433,0.803457
1.303,-8.417709,-4.514076,0.806052
1.323,-8.443247,-4.489908,0.8149
1.343,-8.422183,-4.463142,0.823485
1.363,-8.359996,-4.432781,0.829082
1.383,-8.27792,-4.398232,0.832231
1.403,-8.209805,-4.373439,0.84026
