gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.026000,0.311000,-0.001000,-0.303000
0.046000,0.158000,0.098000,-0.391000
0.066000,0.019000,0.244000,-0.269000
0.086000,-0.202000,0.398000,-0.147000
0.106000,-0.492000,0.530000,-0.116000
0.126000,-0.825000,0.667000,-0.088000
0.146000,-1.176000,0.823000,-0.056000
0.166000,-1.540000,0.985000,-0.014000
0.186000,-1.905000,1.142000,0.043000
0.206000,-2.226000,1.293000,0.121000
0.226000,-2.491000,1.434000,0.223000
0.246000,-2.711000,1.565000,0.354000
0.266000,-2.895000,1.683000,0.518000
0.286000,-3.049000,1.781000,0.716000
0.306000,-3.180000,1.859000,0.949000
0.326000,-3.291000,1.920000,1.217000
0.346000,-3.375000,1.962000,1.488000
0.366000,-3.421000,1.989000,1.739000
0.386000,-3.428000,2.007000,1.970000
0.406000,-3.396000,2.012000,2.180000
0.426000,-3.332000,2.001000,2.369000
0.446000,-3.242000,1.972000,2.540000
0.466000,-3.141000,1.928000,2.649000
0.486000,-3.042000,1.875000,2.677000
0.506000,-2.951000,1.816000,2.640000
0.526000,-2.873000,1.748000,2.556000
0.546000,-2.806000,1.670000,2.440000
0.566000,-2.747000,1.588000,2.303000
0.586000,-2.689000,1.506000,2.154000
0.606000,-2.621000,1.423000,2.000000
0.626000,-2.531000,1.340000,1.847000
0.646000,-2.410000,1.261000,1.696000
0.666000,-2.251000,1.188000,1.544000
0.686000,-2.057000,1.119000,1.391000
0.706000,-1.838000,1.053000,1.234000
0.726000,-1.609000,0.990000,1.072000
0.746000,-1.380000,0.929000,0.904000
0.766000,-1.154000,0.869000,0.731000
0.786000,-0.930000,0.810000,0.557000
0.806000,-0.701000,0.751000,0.382000
0.826000,-0.461000,0.690000,0.211000
0.846000,-0.205000,0.625000,0.042000
0.866000,0.063000,0.552000,-0.125000
0.886000,0.332000,0.473000,-0.294000
0.906000,0.593000,0.389000,-0.461000
0.926000,0.840000,0.299000,-0.626000
0.946000,1.067000,0.203000,-0.783000
0.966000,1.265000,0.104000,-0.926000
0.986000,1.453000,0.000000,-1.041000
1.006000,1.643000,-0.109000,-1.126000
1.026000,1.813000,-0.217000,-1.183000
1.046000,1.935000,-0.322000,-1.218000
1.066000,1.996000,-0.420000,-1.239000
1.086000,2.010000,-0.514000,-1.247000
1.106000,2.008000,-0.597000,-1.240000
1.126000,1.993000,-0.667000,-1.224000
1.146000,1.951000,-0.724000,-1.200000
1.166000,1.878000,-0.765000,-1.172000
1.186000,1.783000,-0.788000,-1.143000
1.206000,1.671000,-0.795000,-1.113000
1.226000,1.542000,-0.786000,-1.082000
1.246000,1.388000,-0.762000,-1.051000
1.266000,1.206000,-0.724000,-1.019000
1.286000,0.996000,-0.672000,-0.982000
1.306000,0.766000,-0.609000,-0.938000
1.326000,0.527000,-0.538000,-0.884000
1.346000,0.288000,-0.460000,-0.816000
1.366000,0.057000,-0.377000,-0.732000
1.386000,-0.152000,-0.291000,-0.631000
1.406000,-0.334000,-0.200000,-0.511000
1.426000,-0.485000,-0.105000,-0.368000
1.446000,-0.606000,-0.004000,-0.202000
1.466000,-0.700000,0.101000,-0.011000
1.486000,-0.777000,0.209000,0.204000
1.506000,-0.842000,0.320000,0.438000
1.526000,-0.894000,0.429000,0.682000
1.546000,-0.934000,0.531000,0.921000
1.566000,-0.959000,0.620000,1.134000
1.586000,-0.974000,0.693000,1.303000
1.606000,-0.984000,0.749000,1.418000
1.626000,-0.992000,0.786000,1.479000
1.646000,-1.002000,0.806000,1.492000
1.666000,-1.009000,0.811000,1.468000
1.686000,-1.016000,0.800000,1.420000
1.706000,-1.029000,0.775000,1.352000
1.726000,-1.047000,0.741000,1.271000
1.746000,-1.062000,0.703000,1.180000
1.766000,-1.067000,0.663000,1.082000
1.786000,-1.057000,0.624000,0.982000
1.806000,-1.032000,0.586000,0.883000
1.826000,-0.993000,0.550000,0.786000
1.846000,-0.941000,0.515000,0.693000
1.866000,-0.875000,0.483000,0.606000
1.886000,-0.799000,0.453000,0.522000
1.906000,-0.714000,0.424000,0.443000
1.926000,-0.618000,0.395000,0.367000
1.946000,-0.511000,0.365000,0.291000
1.966000,-0.393000,0.333000,0.214000
1.986000,-0.264000,0.299000,0.134000
2.006000,-0.125000,0.262000,0.049000
2.026000,0.022000,0.223000,-0.038000
2.046000,0.175000,0.179000,-0.126000
2.066000,0.330000,0.128000,-0.212000
2.086000,0.479000,0.069000,-0.295000
2.106000,0.611000,0.004000,-0.374000
2.126000,0.721000,-0.067000,-0.448000
2.146000,0.804000,-0.145000,-0.518000
2.166000,0.859000,-0.225000,-0.587000
2.186000,0.884000,-0.305000,-0.652000
2.206000,0.885000,-0.384000,-0.713000
2.226000,0.868000,-0.460000,-0.767000
2.246000,0.835000,-0.531000,-0.814000
2.266000,0.789000,-0.597000,-0.852000
2.286000,0.730000,-0.653000,-0.883000
2.306000,0.664000,-0.698000,-0.907000
2.326000,0.593000,-0.732000,-0.926000
2.346000,0.520000,-0.753000,-0.938000
2.366000,0.449000,-0.762000,-0.943000
2.386000,0.379000,-0.758000,-0.939000
2.406000,0.313000,-0.742000,-0.925000
2.426000,0.254000,-0.715000,-0.899000
2.446000,0.205000,-0.680000,-0.860000
2.466000,0.163000,-0.636000,-0.807000
2.486000,0.126000,-0.584000,-0.739000
2.506000,0.088000,-0.524000,-0.656000
2.526000,0.051000,-0.457000,-0.558000
2.546000,0.013000,-0.383000,-0.446000
2.566000,-0.024000,-0.300000,-0.316000
2.586000,-0.061000,-0.210000,-0.168000
2.606000,-0.098000,-0.112000,0.001000
2.626000,-0.136000,-0.007000,0.190000
2.646000,-0.175000,0.103000,0.395000
2.666000,-0.215000,0.212000,0.609000
2.686000,-0.254000,0.318000,0.820000
2.706000,-0.291000,0.415000,1.011000
2.726000,-0.326000,0.496000,1.168000
2.746000,-0.359000,0.561000,1.279000
2.766000,-0.391000,0.612000,1.343000
2.786000,-0.417000,0.648000,1.367000
2.806000,-0.437000,0.665000,1.360000
2.826000,-0.461000,0.665000,1.330000
2.846000,-0.494000,0.653000,1.283000
2.866000,-0.534000,0.635000,1.222000
2.886000,-0.573000,0.612000,1.153000
2.906000,-0.607000,0.587000,1.079000
2.926000,-0.631000,0.561000,1.004000
2.946000,-0.641000,0.536000,0.930000
2.966000,-0.633000,0.514000,0.858000
2.986000,-0.606000,0.495000,0.789000
3.006000,-0.558000,0.477000,0.723000
3.026000,-0.492000,0.459000,0.659000
3.046000,-0.411000,0.441000,0.593000
3.066000,-0.317000,0.421000,0.525000
3.086000,-0.212000,0.397000,0.453000
3.106000,-0.098000,0.371000,0.378000
3.126000,0.020000,0.339000,0.299000
3.146000,0.137000,0.298000,0.218000
3.166000,0.248000,0.246000,0.136000
3.186000,0.346000,0.184000,0.055000
3.206000,0.429000,0.113000,-0.025000
3.226000,0.493000,0.033000,-0.105000
3.246000,0.537000,-0.053000,-0.185000
3.266000,0.561000,-0.144000,-0.266000
3.286000,0.568000,-0.239000,-0.348000
3.306000,0.562000,-0.335000,-0.429000
3.326000,0.546000,-0.429000,-0.508000
3.346000,0.519000,-0.520000,-0.583000
3.366000,0.483000,-0.604000,-0.655000
