gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.330000,-3.684643,-1.412917,1.064651
0.350000,-3.626754,-1.388336,1.013024
0.370000,-3.518518,-1.349772,0.961957
0.390000,-3.352026,-1.303551,0.917829
0.410000,-3.127121,-1.250813,0.883413
0.430000,-2.854547,-1.190881,0.859393
0.450000,-2.560109,-1.126016,0.841719
0.470000,-2.271096,-1.059013,0.827458
0.490000,-2.007145,-0.990897,0.814660
0.510000,-1.780647,-0.922989,0.803166
0.530000,-1.596418,-0.857355,0.791940
0.550000,-1.452264,-0.794772,0.780160
0.570000,-1.340409,-0.736455,0.767431
0.590000,-1.253417,-0.681631,0.752370
0.610000,-1.185069,-0.629984,0.734650
0.630000,-1.130730,-0.580481,0.713832
0.650000,-1.086261,-0.531696,0.689726
0.670000,-1.049216,-0.483558,0.662641
0.690000,-1.017980,-0.436525,0.633135
0.710000,-0.989826,-0.390107,0.601729
0.730000,-0.959645,-0.343773,0.568892
0.750000,-0.923135,-0.297946,0.535197
0.770000,-0.880356,-0.252933,0.500620
0.790000,-0.833923,-0.209317,0.464818
0.810000,-0.785373,-0.168120,0.427484
0.830000,-0.735995,-0.130488,0.388449
0.850000,-0.687300,-0.097350,0.347673
0.870000,-0.641171,-0.068108,0.305640
0.890000,-0.599212,-0.042775,0.262858
0.910000,-0.560964,-0.021003,0.219847
0.930000,-0.523052,-0.002688,0.176994
0.950000,-0.480298,0.013011,0.135489
0.970000,-0.427972,0.025412,0.097453
0.990000,-0.364091,0.033736,0.066931
1.010000,-0.300090,0.039038,0.039702
1.030000,-0.249722,0.041402,0.016407
1.050000,-0.219438,0.040433,-0.004843
1.070000,-0.206838,0.036831,-0.023308
1.090000,-0.204595,0.031380,-0.037739
1.110000,-0.206616,0.024675,-0.047573
1.130000,-0.207992,0.016759,-0.051832
1.150000,-0.206636,0.007651,-0.050013
1.170000,-0.202685,-0.002728,-0.042183
1.190000,-0.198234,-0.014590,-0.029034
