accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.330000,-9.339781,-4.774038,0.007183
0.350000,-9.184158,-4.934450,-0.179565
0.370000,-9.072993,-5.125602,-0.317180
0.390000,-8.964469,-5.346091,-0.416754
0.410000,-8.851057,-5.564706,-0.478459
0.430000,-8.732155,-5.718814,-0.507100
0.450000,-8.624083,-5.776097,-0.510618
0.470000,-8.522388,-5.762123,-0.494849
0.490000,-8.424026,-5.703122,-0.467844
0.510000,-8.334537,-5.621802,-0.433422
0.530000,-8.268851,-5.538064,-0.392229
0.550000,-8.221385,-5.465398,-0.356213
0.570000,-8.185317,-5.410524,-0.319319
0.590000,-8.157150,-5.368503,-0.285896
0.610000,-8.129638,-5.335814,-0.258363
0.630000,-8.095761,-5.310255,-0.231493
0.650000,-8.060432,-5.290426,-0.197041
0.670000,-8.033365,-5.276488,-0.162507
0.690000,-8.012626,-5.266178,-0.128405
0.710000,-7.996267,-5.262212,-0.095526
0.730000,-7.986910,-5.269156,-0.062381
0.750000,-7.988408,-5.280463,-0.029326
0.770000,-7.996445,-5.287385,0.006635
0.790000,-8.010292,-5.288804,0.051448
0.810000,-8.030271,-5.286401,0.102511
0.830000,-8.053868,-5.280535,0.161884
0.850000,-8.076784,-5.269376,0.226430
0.870000,-8.099911,-5.251153,0.290159
0.890000,-8.123501,-5.229658,0.352434
0.910000,-8.144531,-5.209377,0.412761
0.930000,-8.162067,-5.192405,0.474141
0.950000,-8.176817,-5.178379,0.534642
0.970000,-8.195210,-5.166586,0.591704
0.990000,-8.214974,-5.137116,0.652178
1.010000,-8.231327,-5.089129,0.714695
1.030000,-8.248878,-5.025016,0.780014
1.050000,-8.260394,-4.955173,0.842447
1.070000,-8.261003,-4.891605,0.894857
1.090000,-8.252519,-4.838387,0.935067
1.110000,-8.239823,-4.794947,0.967263
1.130000,-8.225636,-4.756821,0.991196
1.150000,-8.212115,-4.721923,1.010856
1.170000,-8.202413,-4.687403,1.029470
1.190000,-8.194663,-4.649783,1.044746
1.210000,-8.185682,-4.609895,1.057120
1.230000,-8.175949,-4.567610,1.068926
1.250000,-8.164038,-4.521325,1.077411
1.270000,-8.158497,-4.478610,1.084647
1.290000,-8.163082,-4.444639,1.088923
1.310000,-8.166621,-4.417309,1.088571
1.330000,-8.167665,-4.389184,1.087410
1.350000,-8.173310,-4.359867,1.085496
1.370000,-8.184500,-4.337011,1.083784
1.390000,-8.194201,-4.320336,1.081103
1.410000,-8.196898,-4.298818,1.077515
1.430000,-8.198059,-4.273696,1.074132
1.450000,-8.202264,-4.249309,1.071150
1.470000,-8.201809,-4.223241,1.069507
1.490000,-8.197625,-4.191056,1.068825
1.510000,-8.197805,-4.154209,1.067538
1.530000,-8.200594,-4.117527,1.066589
1.550000,-8.200329,-4.083205,1.066659
1.570000,-8.197714,-4.041211,1.065624
1.590000,-8.191661,-3.989849,1.064267
1.610000,-8.184444,-3.936282,1.064067
1.630000,-8.182125,-3.887087,1.063265
1.650000,-8.185566,-3.847415,1.059797
1.670000,-8.193487,-3.808824,1.055182
1.690000,-8.193323,-3.756529,1.054613
1.710000,-8.179778,-3.688057,1.058752
1.730000,-8.164005,-3.609274,1.067183
1.750000,-8.157380,-3.528708,1.079231
1.770000,-8.160428,-3.455106,1.091128
1.790000,-8.160266,-3.386447,1.099059
1.810000,-8.154970,-3.318209,1.105769
1.830000,-8.148490,-3.248140,1.114810
1.850000,-8.137323,-3.177329,1.127770
1.870000,-8.115008,-3.103806,1.143993
1.890000,-8.080387,-3.021034,1.158692
1.910000,-8.037604,-2.912846,1.172040
1.930000,-7.992013,-2.795387,1.184765
1.950000,-7.946675,-2.686141,1.194867
1.970000,-7.903280,-2.589010,1.197041
1.990000,-7.857214,-2.480345,1.193929
2.010000,-7.812919,-2.367827,1.184401
