window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.330000,9.249909,4.371374,10.489185,4.087348,0.679202,77.977608,109.000000,2.000000,0
2.357000,9.951347,4.869328,10.449395,1.270211,0.445713,31.703949,81.000000,2.000000,0
4.394000,10.536896,4.876752,10.566892,0.131119,0.032269,0.450325,88.000000,3.000000,1
6.411000,10.542464,5.005650,10.563763,0.119993,0.010242,0.112772,95.000000,0.000000,0
