accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-8.604761,-4.989516,2.662352
0.030000,-8.552089,-4.886566,2.677915
0.050000,-8.610389,-4.464602,2.689489
0.070000,-8.447071,-4.030224,2.591085
0.090000,-8.331777,-3.556483,2.540517
0.110000,-8.488660,-3.602010,2.511595
0.130000,-8.514236,-3.707613,2.511240
0.150000,-8.456966,-3.764673,2.526917
0.170000,-8.419480,-3.647637,2.529477
0.190000,-8.456459,-3.488398,2.545483
0.210000,-8.466454,-3.316000,2.576324
0.230000,-8.466203,-3.145228,2.598856
0.250000,-8.466555,-3.017246,2.619616
0.270000,-8.466332,-2.925671,2.632750
0.290000,-8.468412,-2.867374,2.639926
0.310000,-8.473878,-2.824405,2.648020
0.330000,-8.484703,-2.781782,2.654301
0.350000,-8.500815,-2.743376,2.656508
0.370000,-8.521149,-2.715313,2.654265
0.390000,-8.545593,-2.698795,2.652976
0.410000,-8.568467,-2.683334,2.652851
0.430000,-8.590090,-2.667340,2.649983
0.450000,-8.614811,-2.649853,2.645152
0.470000,-8.634948,-2.632370,2.636175
0.490000,-8.648027,-2.617196,2.627520
0.510000,-8.657319,-2.604259,2.619898
0.530000,-8.666007,-2.590586,2.612295
0.550000,-8.673265,-2.571661,2.602964
0.570000,-8.680618,-2.550183,2.590644
0.590000,-8.689389,-2.528403,2.573730
0.610000,-8.698236,-2.505575,2.554759
0.630000,-8.705511,-2.481944,2.536441
0.650000,-8.712264,-2.457406,2.520677
0.670000,-8.719057,-2.431865,2.506900
0.690000,-8.723594,-2.405382,2.491168
0.710000,-8.722155,-2.377491,2.476062
0.730000,-8.718356,-2.349515,2.457716
0.750000,-8.715423,-2.319945,2.436872
0.770000,-8.713673,-2.288016,2.416225
0.790000,-8.706624,-2.252186,2.392807
0.810000,-8.692142,-2.209091,2.365561
0.830000,-8.672540,-2.158528,2.334166
0.850000,-8.646960,-2.104551,2.300370
0.870000,-8.619441,-2.049727,2.262311
0.890000,-8.602757,-1.995041,2.221001
0.910000,-8.594547,-1.938516,2.179657
0.930000,-8.584694,-1.878277,2.137794
0.950000,-8.568880,-1.818494,2.093536
0.970000,-8.549644,-1.762449,2.048776
0.990000,-8.532517,-1.712408,2.007174
1.010000,-8.520224,-1.660724,1.962781
1.030000,-8.513775,-1.603220,1.912633
1.050000,-8.511559,-1.532281,1.859340
1.070000,-8.513778,-1.451575,1.807895
1.090000,-8.519107,-1.370891,1.760250
1.110000,-8.525143,-1.299486,1.717130
1.130000,-8.528573,-1.241333,1.683783
1.150000,-8.523044,-1.191708,1.656378
1.170000,-8.513317,-1.146949,1.634835
1.190000,-8.508949,-1.102436,1.615898
1.210000,-8.507676,-1.058462,1.602058
1.230000,-8.501612,-1.014813,1.592864
1.250000,-8.489912,-0.972704,1.585241
1.270000,-8.481408,-0.931780,1.573438
1.290000,-8.479767,-0.890845,1.556898
1.310000,-8.480716,-0.850431,1.538865
1.330000,-8.483363,-0.813201,1.518699
1.350000,-8.489414,-0.781434,1.488828
1.370000,-8.492668,-0.756064,1.450801
1.390000,-8.484329,-0.724083,1.410784
1.410000,-8.473122,-0.676551,1.372085
1.430000,-8.468997,-0.618578,1.334658
1.450000,-8.468538,-0.559370,1.305420
1.470000,-8.462282,-0.505291,1.282784
1.490000,-8.452554,-0.460516,1.262429
1.510000,-8.447887,-0.423047,1.244096
1.530000,-8.445910,-0.391844,1.221885
1.550000,-8.445290,-0.360162,1.190562
1.570000,-8.452555,-0.329841,1.138112
1.590000,-8.452678,-0.305196,1.101741
1.610000,-8.423882,-0.288379,1.108515
1.630000,-8.376708,-0.287711,1.140216
1.650000,-8.329535,-0.295110,1.175638
1.670000,-8.278775,-0.294890,1.200299
1.690000,-8.207361,-0.276601,1.223329
1.710000,-8.100604,-0.243943,1.244030
1.730000,-7.963162,-0.210014,1.276649
1.750000,-7.829750,-0.177842,1.311214
1.770000,-7.750953,-0.148093,1.302024
1.790000,-7.725636,-0.115777,1.276141
1.810000,-7.760357,-0.079160,1.280505
1.830000,-8.429354,-0.190725,1.195011
1.850000,-9.846826,-0.370999,1.143580
1.870000,-12.688933,-0.690167,1.280395
1.890000,-14.376654,-1.096009,1.619628
1.910000,-12.321358,-1.468508,2.215078
1.930000,-8.174116,-1.866776,3.004227
1.950000,-5.939972,-2.026965,3.351718
1.970000,-6.165985,-1.801415,3.318968
1.990000,-7.612818,-1.296043,2.889263
2.121000,-7.404272,-1.357800,2.762169
2.141000,-8.113111,-1.401929,2.931486
2.161000,-8.610324,-1.059585,2.999217
2.181000,-7.917644,-0.253612,2.840794
2.201000,-6.344252,0.617464,2.557169
2.221000,-4.318419,0.947157,2.365963
2.241000,-2.785776,0.954877,6.129277
2.261000,-2.467794,2.180459,7.137948
2.281000,-2.406805,3.364172,6.361391
2.301000,-0.475850,4.131601,5.909074
2.321000,3.387563,3.627935,5.525364
2.341000,5.389357,1.859926,6.268614
2.361000,3.066318,-0.131174,7.392435
2.381000,1.820596,-0.876677,7.709221
2.401000,2.205857,-0.711095,7.915759
